16:56:27.954 18,-13,4,20,-22,-8,11,3,-9,-21,-22,-33,-49,-27,-17,-22,-21,-12,-33,-6
16:56:28.044 -11,-37,-33,-57,-38,-37,-26,-34,-49,-4,-25,-4,-36,7,18,23,-4,18,-6,-9
16:56:28.132 4,-36,-10,-9,6,-25,-7,22,-19,-4,7,27,29,7,4,-24,6,8,23,-4
16:56:28.256 2,-1,7,12,5,4,20,23,3,17,6,-2,-29,-5,-5,-6,-35,-12,-19,2
16:56:28.373 -4,2,-4,7,14,-16,-19,-14,-9,-25,-17,-24,-51,6,6,24,31,40,-6,-25
16:56:28.463 6,-36,-5,-4,-4,-32,-4,-25,-5,-33,10,20,-25,14,-20,-24,-3,-4,-41,-56
16:56:28.521 -8,-30,-18,14,8,-3,-3,32,4,7,19,14,3,32,8,4,15,27,-11,-3
16:56:28.643 27,20,22,26,7,2,-24,9,7,23,12,60,-4,66,39,-17,6,6,-11,27
16:56:28.733 -37,20,-4,-16,6,17,-17,19,6,-32,27,17,-22,-21,-5,-25,-33,-36,6,-4
16:56:28.822 -36,-4,-4,-1,6,-4,-4,-6,23,20,7,23,7,18,7,-17,-25,23,28,23
16:56:28.945 6,19,31,22,22,18,7,-5,-2,1,27,7,-20,6,-10,32,27,7,0,10
16:56:29.032 22,19,-8,-21,-10,-37,6,2,-5,-26,-3,-25,-37,-25,-37,-56,-38,-42,-16,2
16:56:29.123 6,28,-19,3,-17,-20,-28,-19,-47,-16,-5,21,-6,4,22,6,-9,4,20,-17
16:56:29.243 6,-6,-4,-15,6,-4,-20,-3,11,26,8,13,44,18,3,22,6,8,23,-26
16:56:29.332 -17,-35,-16,-25,-56,2,-15,-20,20,7,-15,4,-30,4,22,4,22,30,41,8
16:56:29.421 12,29,40,28,45,70,26,11,27,6,6,-5,22,6,11,2,-32,6,-5,-21
16:56:29.544 6,10,6,-21,5,6,17,43,29,5,10,46,10,-6,1,4,-7,17,-17,10
16:56:29.628 -44,2,-6,0,24,5,-19,-17,4,22,2,2,-3,5,5,-17,-35,-38,-38,-57
16:56:29.720 -58,-51,-58,-69,-75,-74,-62,-60,-69,-24,-59,-59,-72,-93,-53,-47,-49,-55,-31,-16
16:56:29.839 -1,-9,9,-33,34,10,-3,29,-7,-3,-1,31,12,6,10,31,48,63,62,70
16:56:29.934 33,35,42,40,59,48,58,48,59,44,13,7,8,-36,12,27,-26,23,7,-15
16:56:30.023 -35,-55,-48,-35,-33,-26,-52,-56,-46,-34,-35,-15,0,-26,30,5,-33,-17,17,-18
16:56:30.144 -17,-2,14,25,38,11,26,5,23,29,29,28,20,12,-3,24,16,7,27,29
16:56:30.231 23,41,28,61,32,31,45,71,43,30,25,28,21,25,21,58,90,47,71,41
16:56:30.323 28,16,23,20,15,20,17,16,4,23,9,24,29,24,2,2,-10,-13,-2,-35
16:56:30.444 -40,-24,-7,-40,-35,-7,25,-7,-28,-26,-20,-39,-18,-39,-7,-38,-59,-37,-22,-8
16:56:30.532 -33,-12,-30,2,-27,-59,-27,-21,-6,11,19,-26,-26,-5,-24,-9,-10,7,-22,-37
16:56:30.623 -36,-21,-17,7,-35,4,-25,-4,22,-16,-12,2,20,7,26,39,43,38,28,46
16:56:30.745 44,43,71,21,21,34,-18,2,4,16,-8,18,5,20,17,7,26,1,-26,-25
16:56:30.833 -35,5,20,27,18,29,42,29,25,17,-7,1,4,5,4,26,4,33,6,24
16:56:30.923 -11,17,4,-7,-20,15,-8,-28,-12,3,-22,-13,-44,-40,-34,-58,-26,-63,-30,-76
16:56:31.045 -46,-52,-59,-64,-90,-13,-23,-60,-68,-57,-60,-27,-35,-24,5,3,2,5,-11,-9
16:56:31.133 -20,-11,4,-24,9,40,13,24,42,29,-3,8,-16,-8,5,7,4,6,8,20
16:56:31.224 6,-17,29,47,23,19,33,61,61,38,27,27,43,19,44,40,61,42,74,90
16:56:31.345 64,38,68,7,-6,-18,-23,-54,9,-16,-13,1,4,-6,-22,-23,-8,-38,-27,5
16:56:31.463 -7,-39,18,31,20,13,4,36,19,25,20,20,20,12,-8,44,36,36,3,-13
16:56:31.518 -9,-29,-39,-38,-60,-36,-28,17,-7,73,68,41,29,23,4,-8,-5,-37,-4,4
16:56:31.642 -28,-23,23,25,16,25,2,-29,6,-24,-28,-23,-7,3,6,17,20,-7,-12,-36
16:56:31.730 -39,-34,-12,3,-28,-22,-36,-8,-9,7,6,-26,26,20,-26,-7,-12,-51,-8,-17
16:56:31.821 -40,-8,-6,-17,-6,-12,0,-43,-48,-36,-58,-58,-53,-37,-70,-74,-33,-70,-58,-32
16:56:31.945 -35,-18,17,-24,-24,-34,-3,-4,5,5,-30,4,-19,8,-35,-15,-23,-55,-30,-23
16:56:32.032 -33,8,-3,-23,-45,-18,-8,-23,-22,-12,-33,-30,-18,-27,-49,-33,-48,-74,-45,-69
16:56:32.123 -51,-15,1,-42,13,-1,-21,-42,-10,-15,-27,-50,-42,-35,-49,-31,-17,-25,12,0
16:56:32.246 -29,-22,13,25,39,42,31,37,36,45,37,34,54,27,28,36,43,27,33,32
16:56:32.332 37,36,35,50,35,72,46,33,-29,52,57,26,33,29,33,57,19,29,27,62
16:56:32.425 41,40,7,9,8,-9,23,7,-19,6,-6,4,-19,25,-31,17,18,27,-20,-37
16:56:32.574 -20,-30,-48,-61,-88,-60,-45,-67,-72,-97,-54,-94,-67,-63,-58,-48,-69,-52,-62,-56
16:56:32.630 -84,-47,-52,-55,-70,-30,-14,14,12,11,2,50,14,34,19,39,45,18,9,-14
16:56:32.723 1,-41,13,18,42,38,65,23,29,33,36,19,35,23,8,-16,8,-5,8,43
16:56:32.845 19,27,63,80,42,74,62,25,31,30,31,-18,21,4,22,31,47,35,28,9
16:56:32.933 9,3,29,9,-11,8,24,9,7,-25,-24,-31,-24,32,23,3,34,8,21,-19
16:56:33.020 13,7,5,27,-35,7,8,24,21,-2,10,21,29,28,4,-4,7,-1,3,-6
16:56:33.112 7,-19,2,-9,4,12,2,6,22,6,-19,-4,-4,18,-3,28,7,12,0,-20
16:56:33.266 8,-20,-3,27,3,7,27,7,-6,3,-33,19,18,-4,-20,-4,-15,-9,-31,7
16:56:33.318 7,20,31,26,-9,8,32,7,-4,19,14,2,30,6,-34,19,5,17,2,3
16:56:33.412 1,-26,-26,-17,-37,-26,-44,-36,-58,-56,-34,-48,-27,10,-50,-46,-46,-24,-53,-33
16:56:33.531 -14,-66,-35,-17,-31,-50,-33,-29,-36,22,27,7,5,7,-9,-3,-33,-22,-52,-19
16:56:33.621 -17,-33,-31,11,-21,0,-16,6,-2,11,12,-2,8,27,-1,-49,10,11,-1,10
16:56:33.714 32,7,-16,10,-5,-21,10,23,-9,-20,30,-20,5,12,10,-33,26,10,14,23
16:56:33.835 30,13,10,10,11,-2,6,30,10,7,9,-1,7,31,33,-2,9,16,31,21
16:56:33.954 30,25,30,29,-2,22,-16,-18,-2,9,1,30,41,23,-8,0,20,28,9,-16
16:56:34.008 69,13,46,29,32,-6,12,-23,-4,28,12,34,6,44,28,23,49,49,28,22
16:56:34.135 -5,40,30,22,6,5,22,26,22,18,5,-23,5,-22,2,-11,6,25,-35,-24
16:56:34.224 -16,-26,-57,-56,-56,-37,-47,-53,-36,-33,-55,-89,-67,-83,-67,-72,-60,-56,-60,-85
16:56:34.311 -54,-56,-46,-33,-53,-48,-47,-31,-27,-5,-32,-20,-12,9,12,12,1,36,27,-12
16:56:34.436 13,16,-4,12,11,15,32,26,11,33,33,52,74,47,48,42,42,30,41,26
16:56:34.524 41,14,30,29,29,-24,4,16,21,29,4,-15,25,8,5,29,33,21,-14,-3
16:56:34.642 21,20,-8,-4,-16,-18,-22,7,-35,3,-14,5,3,19,-3,-30,-8,19,-7,4
16:56:34.732 -18,-3,19,24,40,40,7,42,7,28,6,20,6,-19,28,22,28,7,23,49
16:56:34.823 4,23,9,27,2,25,-2,27,6,14,19,38,22,27,27,30,-15,-6,19,-38
16:56:34.912 -24,-7,-18,5,-18,26,11,27,11,-6,6,-16,-37,-2,-5,7,-37,6,17,-13
16:56:35.037 -4,27,26,3,57,36,-17,7,26,4,18,24,5,-4,25,5,18,21,6,-17
16:56:35.123 -6,-5,2,26,27,41,20,1,1,-36,-19,-19,-26,5,-26,-17,-59,-6,-59,-54
16:56:35.208 -21,-39,-21,-11,-18,-33,-58,-29,-15,-42,-41,-4,-57,-32,-20,4,-33,-36,-12,-56
16:56:35.328 -34,-14,-35,-56,-32,-50,-34,-2,-34,-2,-29,-18,4,41,41,41,73,16,24,24
16:56:35.453 24,21,27,25,27,32,28,41,40,31,31,33,40,39,32,21,22,19,43,23
16:56:35.508 18,6,7,10,69,26,11,1,-8,-33,-8,-40,-8,-27,3,-6,-24,-20,-36,3
16:56:35.635 8,8,21,2,11,6,-24,18,1,-37,-29,-20,-18,6,19,-34,2,-32,-16,-9
16:56:35.724 -10,17,1,6,-7,1,1,-5,1,26,-20,-26,27,6,9,-25,-26,-38,-20,-21
16:56:35.809 -33,-9,-4,-57,7,-24,-20,-36,-25,-24,-42,-24,-36,-35,9,-40,-24,8,8,28
16:56:35.932 42,69,-6,-23,8,30,10,12,33,20,27,28,22,-20,-3,-4,-35,-4,-5,-13
16:56:36.023 18,20,7,22,19,-5,-5,-28,-3,-15,20,-5,-20,-23,-25,-20,-51,-32,-3,-18
16:56:36.109 -23,8,-16,8,-35,-48,-35,-32,-14,-35,-19,6,-7,9,-36,-2,-23,-2,8,30
16:56:36.229 -2,30,-2,9,-2,-2,-2,5,1,15,-2,-2,-17,24,9,28,-18,-4,-2,-4
16:56:36.320 8,-35,-33,-18,-33,-23,-2,-18,41,-3,10,47,40,30,32,49,29,42,40,30
16:56:36.411 -19,29,23,-15,6,7,-4,39,26,6,-5,-25,-24,-25,-25,-34,-28,-3,8,7
16:56:36.503 -9,6,-18,-3,21,3,-19,9,-3,-18,23,16,23,7,3,-3,-3,13,-9,-36
16:56:36.650 -51,-61,-3,-36,-48,-24,-55,-55,-49,-40,-30,-23,-18,-73,-34,-15,0,-1,-3,-14
16:56:36.709 -7,5,10,-22,11,47,26,66,93,62,31,31,61,40,72,72,71,38,67,27
16:56:36.803 28,31,22,28,19,48,21,53,19,32,22,17,31,5,6,2,-1,-3,17,45
16:56:36.924 -7,10,11,5,4,13,16,17,27,17,-12,-27,6,21,4,-26,-27,-26,-11,-6
16:56:37.015 -36,-34,-91,-74,-69,-58,-78,-57,-31,-56,-51,-34,-16,-22,-24,6,-3,-20,9,14
16:56:37.104 -18,30,29,44,61,45,36,23,26,-5,-4,3,28,22,7,44,47,27,27,21
16:56:37.221 28,86,69,37,4,25,10,-5,6,-19,2,2,37,2,7,-6,6,-27,17,5
16:56:37.308 5,56,27,19,25,36,24,1,19,-4,26,1,25,-20,-1,9,-39,-40,-28,-19
16:56:37.404 -22,-38,-20,7,-8,42,-4,-12,4,5,-12,-26,10,-26,-38,2,-21,-59,-28,-6
16:56:37.520 -22,21,-6,-21,-26,-22,-49,-26,-49,-36,-58,-37,-26,-73,-32,-56,-68,-64,-36,-34
16:56:37.612 -35,-32,-24,-47,-46,30,-34,4,-1,-2,-34,-13,22,-2,-2,30,11,14,8,6
16:56:37.702 -3,9,48,60,21,29,41,32,65,33,23,7,20,38,24,9,32,9,41,27
16:56:37.820 32,11,10,5,19,17,-16,2,5,19,6,6,-22,7,26,30,11,8,32,36
16:56:37.910 27,5,13,-10,0,2,-6,-5,5,20,-22,-21,20,-11,-38,20,26,-19,10,5
16:56:38.032 -26,-27,6,0,-18,-6,-7,-25,5,-10,-4,-6,6,21,4,43,26,24,5,45
16:56:38.155 38,21,5,17,-6,5,37,1,-21,4,-12,5,-2,20,0,16,3,14,4,-8
16:56:38.212 36,15,36,9,36,33,28,-28,4,1,-1,29,20,23,16,-28,14,-9,16,19
16:56:38.302 -45,-8,-21,-21,-61,-28,-24,-39,-39,-12,-52,-40,-27,-21,2,-39,-19,-49,-27,-49
16:56:38.455 -26,-37,1,-37,-37,-52,-25,-21,1,-24,-36,-41,-17,-20,-36,-49,-25,-20,-27,-28
16:56:38.510 2,-23,-31,-40,-31,-38,-14,-35,-15,1,-27,8,4,-1,-15,9,43,28,28,29
16:56:38.602 19,24,50,29,13,32,59,18,31,31,27,-25,28,18,-9,-4,3,-36,-38,-5
16:56:38.724 -24,-33,-56,-72,-55,-51,-35,-60,-75,-36,-29,-53,-4,-33,-55,-78,-58,-70,-65,-64
16:56:38.809 -53,-65,-45,-39,-47,-50,-32,-63,-64,-20,-35,-94,-30,-51,-62,-61,-30,-34,-44,-18
16:56:38.898 4,15,7,2,-15,-17,4,7,47,10,25,-9,13,45,35,35,4,46,25,37
16:56:39.019 14,33,32,34,38,34,47,72,60,65,77,53,11,13,-1,-21,-11,-27,-32,-32
16:56:39.115 -12,-12,-44,12,-30,-26,-18,-27,-31,-47,-51,-30,-51,-81,-42,-11,-14,-46,3,-8
16:56:39.198 -18,-16,3,-18,20,16,43,38,1,34,29,18,34,32,13,45,52,72,27,44
16:56:39.323 27,17,49,30,36,16,32,32,12,33,11,11,10,32,26,43,48,23,10,34
16:56:39.413 10,9,31,6,34,29,17,-6,9,24,5,-2,6,31,24,22,43,40,39,30
16:56:39.505 29,21,29,39,45,23,23,6,-15,24,13,2,-4,20,-35,6,4,20,-17,-19
16:56:39.624 17,-4,28,22,39,19,-4,-36,-49,-5,4,-9,-25,7,-3,-9,7,10,-6,3
16:56:39.744 3,-25,-56,-20,-57,-67,-51,-61,-59,-49,-50,-68,-28,-33,-22,-81,-54,-22,-57,-54
16:56:39.802 -32,-29,-16,-20,-1,-30,-28,16,11,24,37,48,32,33,9,18,31,34,39,50
16:56:39.894 47,36,30,41,30,-13,29,25,41,51,60,72,69,50,40,20,28,41,28,7
16:56:40.012 20,6,12,31,20,-10,27,-18,17,27,6,-5,18,17,39,10,28,8,12,12
16:56:40.102 6,5,27,-9,30,26,68,18,4,26,17,17,24,13,16,6,-8,5,-6,36
16:56:40.194 6,24,-19,-34,-7,0,10,17,20,28,26,4,-60,-20,-31,0,-22,-25,-21,10
16:56:40.313 0,27,5,26,36,24,-39,16,19,60,57,19,20,44,35,40,24,-20,40,-5
16:56:40.404 25,-28,2,-8,35,3,-46,-29,-9,-24,-40,-23,-64,23,-1,-36,-40,-7,-18,4
16:56:40.492 -92,-7,-12,-37,-6,-53,-12,-12,-51,17,56,26,14,-27,31,20,6,17,7,20
16:56:40.613 20,-7,4,-7,20,8,0,25,26,36,29,28,-12,-1,-16,4,29,3,19,3
16:56:40.698 4,-19,25,25,41,25,-2,6,-9,-7,22,3,-48,2,18,3,-19,16,39,5
16:56:40.788 22,27,-19,8,21,2,24,14,3,-23,-8,2,-2,-8,-42,3,24,-105,8,-29
16:56:40.911 4,3,-28,3,0,3,-1,67,4,2,27,18,-29,3,25,22,-66,-21,4,-19
16:56:41.001 -24,3,-8,8,3,2,-8,29,-24,-10,-6,-9,-8,-29,-10,-36,-7,-79,-56,-58
16:56:41.093 -34,-50,-59,-71,-51,-107,-101,-98,-90,-132,-92,-88,-104,-66,-95,-103,-65,-85,-94,-64
16:56:41.214 -63,-32,-88,-85,-32,-31,-71,-31,-52,-35,-46,-30,-42,-30,-51,-28,-41,-26,-50,3
16:56:41.303 14,9,37,30,19,15,33,51,51,28,29,38,42,55,60,73,56,71,85,53
16:56:41.392 53,45,31,42,36,7,10,27,16,-1,30,50,26,57,64,28,33,41,13,30
16:56:41.516 29,40,32,29,56,-16,27,45,39,26,20,28,28,28,71,38,-26,-27,-36,-47
16:56:41.602 -36,-35,-36,-100,-30,-36,-25,-30,-2,-23,23,8,-12,-32,-54,-56,-60,-39,-29,-45
16:56:41.691 -46,-53,-57,-54,-20,-54,-46,-64,-71,-21,-32,-33,-2,16,-12,-1,11,-96,0,9
16:56:41.816 -4,12,-7,-18,1,7,-14,-7,-20,-28,-22,-30,-30,-39,-27,-43,-43,-16,2,-25
16:56:41.903 13,34,-9,21,8,-30,-19,-19,-43,-59,-14,12,20,33,25,34,53,55,-15,8
16:56:41.988 34,12,33,12,17,11,12,32,14,31,31,46,70,51,75,52,50,80,34,41
16:56:42.112 29,41,25,62,80,72,34,34,48,-3,29,3,9,4,-18,8,-2,-16,-3,9
16:56:42.201 -3,33,5,29,48,58,35,47,18,7,6,18,-12,-36,-37,-36,-57,-4,-4,-28
16:56:42.292 -4,-31,-35,-19,-40,-46,-37,-47,-83,-103,-64,-54,-23,-33,-23,-32,-46,-55,-73,-32
16:56:42.417 -48,-47,-51,-53,12,16,-45,-16,1,-13,4,1,7,-32,23,8,-12,46,60,-17
16:56:42.503 35,45,56,35,36,64,23,44,23,23,15,31,33,34,34,35,47,25,33,41
16:56:42.596 62,60,21,23,29,34,28,60,52,-5,-1,28,4,-6,18,10,7,33,66,-6
16:56:42.709 28,27,22,22,-14,-18,-5,-34,-16,6,-7,40,26,-25,38,-5,27,27,27,22
16:56:42.799 -4,23,27,6,-68,-26,-58,-54,-53,-60,-101,-36,-57,-77,-72,-68,-98,-67,-55,-59
16:56:42.888 -66,-65,-65,-86,-53,-53,-72,-65,-45,-15,-33,4,-11,-92,-30,-28,-15,-31,-13,8
16:56:43.012 13,29,7,1,25,17,-14,-19,49,44,59,49,43,51,33,8,27,62,26,59
16:56:43.100 70,95,52,73,81,78,94,-35,-3,5,-4,-19,8,-5,-24,5,19,40,-56,0
16:56:43.192 24,20,32,-3,-12,-34,-31,-17,-21,-47,41,-17,-2,-10,17,9,21,-1,34,-16
16:56:43.346 7,7,-3,-14,16,50,12,7,42,4,30,46,49,47,21,22,28,32,31,7
16:56:43.405 6,7,-68,4,6,2,7,-25,28,18,32,27,39,-21,-38,-35,-6,-4,-36,-36
16:56:43.490 -36,-19,-12,-78,-67,3,-40,40,24,-25,-2,9,-3,-99,8,-24,-40,-24,-24,-14
16:56:43.581 8,-55,-23,-49,-55,-74,-54,-92,-96,-56,-95,-64,-58,-52,12,-15,24,36,-23,-11
16:56:43.706 -20,-11,-73,-30,-47,-55,14,-75,-28,2,2,12,-14,39,28,47,29,34,46,1
16:56:43.795 -18,4,-15,-11,44,65,38,49,36,48,71,43,35,33,63,48,57,32,50,-44
16:56:43.880 -17,17,7,10,-3,-13,-48,-32,-53,-12,15,10,-16,31,-22,6,-65,-17,-22,-33
16:56:44.002 -27,-20,-32,6,16,11,0,7,10,-58,75,-32,24,35,63,53,48,15,-17,5
16:56:44.093 29,7,31,-1,-2,34,12,29,30,28,73,43,51,22,40,5,34,80,-3,24
16:56:44.182 30,18,-6,9,22,-4,33,66,44,-24,3,2,-20,-4,2,3,-5,29,20,39
16:56:44.305 22,44,-16,-3,-11,-22,-48,-53,-36,-41,-44,-52,-46,-53,-48,-79,-32,-23,-39,-7
16:56:44.388 -31,9,24,24,-93,-55,-7,-2,-63,10,-21,-1,10,12,-2,-21,9,26,21,46
16:56:44.478 22,57,9,30,33,22,4,19,-14,14,22,29,9,-2,8,13,20,27,32,21
16:56:44.608 -16,32,24,20,3,6,-9,-4,-20,4,3,-55,-36,-23,-3,-8,-14,-43,9,-16
16:56:44.695 -2,-19,-14,-24,-30,-1,-23,-18,-23,-17,-30,-23,-13,-18,4,-8,-21,-31,-22,-34
16:56:44.784 -16,12,26,31,25,-31,23,-7,-7,-19,1,-4,30,-2,6,25,30,9,-2,10
16:56:44.904 14,30,-13,28,9,6,-1,31,6,9,8,40,7,9,-2,-3,-36,4,8,24
16:56:44.990 33,59,40,29,5,29,28,12,29,44,6,39,55,22,19,22,11,6,21,14
16:56:45.082 -26,5,6,38,18,12,3,2,-5,27,17,17,-24,-26,27,6,19,6,6,27
16:56:45.205 17,-6,-26,-11,-37,6,3,-10,-18,-17,-18,-33,-18,2,8,43,39,19,7,19
16:56:45.318 -21,7,27,23,6,21,-11,5,26,38,18,-21,20,5,10,-18,26,-8,4,5
16:56:45.378 -3,4,-8,-17,-38,-22,-19,-27,-11,21,1,26,5,25,18,26,39,27,5,20
16:56:45.500 26,-34,-3,24,-22,4,-6,-21,-19,-20,-21,-27,5,24,-35,1,-22,0,-22,-14
16:56:45.595 -33,-25,-35,-38,-20,-21,-10,-69,-82,-42,-89,-36,-61,-49,-40,-35,-50,-80,-35,-23
16:56:45.683 -4,-50,-21,-32,-49,-34,8,-8,-1,10,10,-7,30,9,9,15,30,-1,9,20
16:56:45.806 9,6,14,62,50,41,42,24,30,29,30,26,29,29,29,44,-4,28,27,22
16:56:45.892 23,38,39,68,68,66,25,18,-25,5,26,-6,-87,0,-7,-37,27,7,6,11
16:56:45.982 -5,6,-10,28,-6,-30,8,-29,-6,-25,28,3,-26,-17,-24,-32,-26,-53,-58,-73
16:56:46.106 -15,-36,-62,-36,-25,-26,-54,-59,-57,-59,-54,-45,-34,-24,4,5,-63,-53,-47,-30
16:56:46.194 -38,-25,-13,0,-16,21,-1,-2,-6,5,10,-1,-38,-13,-1,-21,29,48,34,29
16:56:46.286 75,56,49,-18,72,60,41,29,0,-22,-22,-3,-5,16,8,21,88,19,50,49
16:56:46.402 2,33,31,31,26,4,12,26,-37,-31,22,-4,70,56,23,7,18,30,30,19
16:56:46.488 -6,-26,3,6,-5,-7,5,19,19,5,32,48,-61,10,5,-26,-5,-37,-53,-52
16:56:46.578 -53,-43,-51,-32,-40,-104,-54,-61,-57,-51,-55,-34,-30,-7,9,-10,8,-67,-34,-47
16:56:46.703 -33,-33,-20,-22,-20,-17,-1,14,-14,5,31,43,31,7,31,25,24,9,-2,9
16:56:46.791 -40,-7,15,8,-29,-10,34,41,22,10,14,-3,5,13,14,10,30,41,9,-34
16:56:46.881 49,14,24,19,29,21,31,7,-34,-18,-24,-34,-14,-1,27,-3,27,37,-2,20
16:56:47.005 21,32,40,27,-6,-8,14,22,31,-26,19,-23,-1,6,6,-36,-20,24,-49,-21
16:56:47.092 13,-15,-37,3,5,-16,27,32,-25,-24,8,20,-35,-19,-8,-18,5,-14,-32,9
16:56:47.183 8,-3,-5,-14,29,69,-23,-18,-14,-15,-19,-8,-22,20,-5,8,42,-54,21,41
16:56:47.334 -5,-18,-33,-19,-13,0,-35,-30,-31,-4,-2,22,-2,-14,4,9,-57,-29,-23,11
16:56:47.390 30,-31,-34,9,9,-3,-2,26,29,-23,15,-14,-13,24,4,22,30,45,28,29
16:56:47.485 32,28,-73,23,26,12,12,40,29,29,27,31,-20,4,18,-24,-19,9,6,7
16:56:47.604 23,-15,-24,4,22,-4,7,59,-36,-20,7,-2,6,-9,20,-10,27,4,49,-15
16:56:47.690 44,23,-68,-25,-6,-17,-4,3,19,28,60,19,22,32,2,10,-4,3,-5,5
16:56:47.782 -37,6,4,-6,-24,-59,-36,7,8,-4,20,-1,-15,3,-10,-48,-17,7,-15,-84
16:56:47.875 -35,-24,-47,-32,-14,-50,-34,0,-51,-55,-50,-23,-56,-35,-59,-62,-58,-48,-85,-53
16:56:47.992 -48,-53,-47,-48,-21,-52,-30,-29,-33,-5,-20,1,-15,12,12,-28,1,33,13,29
16:56:48.081 49,65,-11,52,95,35,44,48,43,35,74,90,75,73,62,48,44,21,41,30
16:56:48.168 71,48,50,41,45,28,31,23,26,28,23,17,48,31,30,17,3,11,-16,-16
16:56:48.290 -5,6,-48,-26,-6,-16,3,11,2,-27,6,-26,-52,-12,-32,-57,-88,-19,-36,-15
16:56:48.385 -23,-9,-31,11,-2,0,-3,-15,4,8,29,21,8,50,7,31,33,28,29,28
16:56:48.474 26,9,39,28,38,38,43,38,27,27,26,6,10,27,52,37,36,42,29,16
16:56:48.596 36,43,3,26,41,4,4,36,16,-19,6,1,-22,-26,-31,-38,-27,9,4,-7
16:56:48.680 14,-7,25,4,37,0,-1,4,-22,-12,-7,-34,-15,-8,36,24,1,25,19,5
16:56:48.770 1,38,4,17,4,7,5,4,-28,1,-18,-11,-23,24,20,29,-6,-9,-27,-13
16:56:48.891 -28,1,-1,1,3,25,4,29,6,1,4,23,-8,-5,-45,-7,-35,-1,-8,3
16:56:48.982 16,24,23,5,26,24,-10,-30,4,-26,4,23,28,18,23,-9,-8,-10,-7,-39
16:56:49.071 -35,-7,-7,-35,4,4,0,17,-15,17,-23,33,21,25,24,32,3,3,3,22
16:56:49.193 26,36,3,-28,3,3,-13,-8,16,-14,-28,-13,-8,19,19,23,0,22,-8,3
16:56:49.281 -23,-1,-7,-13,-28,-21,-23,-2,-20,-20,3,37,24,-14,19,0,-28,-23,-28,-23
16:56:49.373 4,-18,-23,19,24,6,23,4,3,-9,-24,-7,-23,4,15,-29,-22,3,-35,-38
16:56:49.496 -1,-7,1,17,17,4,25,17,4,4,1,-7,-7,3,19,-4,-1,-7,-39,-7
16:56:49.580 4,37,25,19,17,0,-23,9,23,24,3,8,16,3,4,0,-21,2,-13,-2
16:56:49.673 14,32,-29,-2,2,24,-13,2,15,25,-62,16,19,3,3,5,-19,2,25,-1
16:56:49.795 -24,-3,2,-55,14,-19,-41,-88,-36,-1,4,-51,16,-7,28,4,36,-26,10,-7
16:56:49.878 15,4,-18,-28,-22,-4,3,-7,-28,-12,-39,-28,-34,-38,-34,-26,-27,-27,4,-38
16:56:49.998 -21,-11,6,-71,-5,-2,1,6,25,21,8,54,-18,18,9,-37,-25,-34,1,3
16:56:50.092 -2,-6,6,-18,-6,27,27,-42,-18,-5,-22,-6,-58,-26,-13,-6,-7,4,3,6
16:56:50.185 -24,7,-5,-16,-10,6,-48,4,12,27,-93,-38,-47,-74,-73,-54,-83,-94,-99,-74
16:56:50.272 -35,-33,-57,-66,-65,-67,-102,-44,-29,-44,-95,-31,-12,27,-10,-10,32,-4,12,11
16:56:50.396 25,23,32,22,31,49,32,7,44,43,43,74,-6,31,73,26,72,73,97,29
16:56:50.479 92,93,92,71,44,33,47,48,70,47,-18,70,38,26,24,10,10,-19,-99,-71
16:56:50.572 -53,-46,-56,-32,-1,-3,-56,-12,-20,39,3,27,20,-21,8,5,-69,-9,-25,-21
16:56:50.695 8,7,7,-25,8,20,-121,-50,-8,-48,-15,-30,-16,-24,-3,-16,16,-31,3,-24
16:56:50.783 8,29,23,-4,32,29,-73,-27,8,10,3,-16,7,24,40,20,33,24,-3,4
16:56:50.874 24,32,21,31,39,55,20,-9,13,29,39,60,70,38,69,59,-49,27,27,31
16:56:50.992 16,29,2,15,4,20,38,34,2,-8,6,5,18,-17,18,5,18,17,4,4
16:56:51.085 -39,-7,2,-11,-11,-38,-6,5,2,7,5,-14,-11,-27,5,2,-22,-22,2,2
16:56:51.172 24,-44,5,-22,-38,-18,-8,-8,16,2,2,7,16,-17,18,5,27,-7,6,5
16:56:51.294 -28,-12,27,21,2,30,37,5,26,17,21,41,4,0,30,36,4,4,25,41
16:56:51.382 4,4,19,38,25,18,-64,5,-7,-9,-39,-23,-9,15,15,36,36,3,2,56
16:56:51.472 -9,-39,-10,-23,-28,-19,3,-52,-34,1,17,38,15,-7,-9,1,46,23,25,37
16:56:51.560 22,24,-65,3,22,3,-32,-16,3,-16,5,18,14,24,36,29,4,-9,3,-29
16:56:51.684 -72,-29,-29,-21,-28,-20,-20,-20,-59,-23,-24,1,-7,4,-53,-40,-18,-38,-11,2
16:56:51.773 -19,5,27,29,69,5,18,2,41,-18,-23,3,1,4,-12,-1,28,19,-7,9
16:56:51.858 -9,-7,25,1,-22,-20,9,-23,10,9,9,-71,10,3,-18,0,6,1,-17,1
16:56:51.982 -7,-7,-11,2,-11,-62,2,-6,5,-30,-6,2,25,27,0,-19,-6,20,25,-103
16:56:52.072 -38,4,-11,-19,-27,-26,-14,1,-24,51,6,4,34,21,-19,24,43,26,34,5
16:56:52.160 27,5,7,5,4,20,-6,16,-50,18,5,29,16,24,25,36,19,41,28,28
16:56:52.284 44,-9,37,3,8,-9,24,-8,24,37,18,3,3,25,-24,3,3,-35,-9,-21
