16:46:44.267 17,28,4,12,37,30,30,34,-7,37,-14,17,30,49,37,-27,32,45,16,21
16:46:44.359 -8,16,3,32,35,15,36,46,-9,36,31,52,47,25,42,11,-6,-10,2,14
16:46:44.446 26,34,29,35,35,72,77,77,76,60,71,73,70,19,19,23,30,0,32,24
16:46:44.573 32,10,70,50,69,67,31,31,30,8,15,-23,-33,-30,-24,-4,10,9,20,-8
16:46:44.662 10,41,5,-15,15,20,8,5,10,30,9,58,24,42,40,60,32,69,39,4
16:46:44.753 58,36,31,24,7,-4,20,7,-16,28,6,15,12,3,2,2,-56,-2,-23,-4
16:46:44.873 -6,-64,-34,7,2,7,-8,-25,8,-38,-4,-38,-36,-30,-18,-16,29,15,8,-13
16:46:44.962 -22,-3,3,7,-8,27,-22,-34,45,16,40,19,-4,12,19,8,-3,7,7,-52
16:46:45.083 27,-15,-67,19,-4,-19,7,-3,7,6,-28,-32,7,-16,1,20,9,4,27,12
16:46:45.171 -4,60,-16,-17,7,-9,-4,20,12,29,-9,7,33,4,2,8,-4,-17,-20,3
16:46:45.265 -25,-13,-38,-28,-57,-2,-50,29,-24,-18,-4,8,8,29,-4,-14,19,9,9,59
16:46:45.352 -19,4,-17,28,-25,28,6,7,6,9,-7,-19,-20,-56,-24,8,3,-32,-16,3
16:46:45.472 -3,8,32,16,3,29,-19,-3,23,29,20,7,-19,-5,-27,7,7,18,7,7
16:46:45.594 7,-5,19,43,15,23,24,29,28,28,-5,28,27,26,27,-16,21,17,-11,27
16:46:45.649 -26,-57,-45,-21,-71,-51,-78,-89,-105,-56,-67,-61,-95,-34,-39,-50,-29,-12,-29,15
16:46:45.772 -33,-9,0,-17,-32,-48,-54,-15,-44,-37,-15,-56,0,-21,0,-2,11,-16,-20,-47
16:46:45.858 -5,-29,-46,-63,-18,-31,-4,-51,-32,-42,-43,-54,-62,-78,-66,-29,-13,-28,-16,-18
16:46:45.953 -18,-13,10,-42,30,-10,-26,-28,-35,-23,-1,2,-15,3,26,-11,41,20,31,47
16:46:46.074 62,14,35,-18,29,45,35,-18,-13,35,3,33,28,-2,1,3,-31,13,2,-22
16:46:46.157 35,25,4,-19,-30,10,33,13,29,-30,73,39,17,38,-4,-12,1,11,-27,-30
16:46:46.247 2,-11,3,34,18,-14,34,12,25,34,73,52,9,31,11,33,24,11,-5,-15
16:46:46.374 11,-21,26,-1,-16,8,-2,27,-15,-21,37,7,27,12,11,8,22,13,-5,-32
16:46:46.460 -1,10,0,-15,-29,13,89,35,47,31,25,42,26,22,10,-1,-46,5,12,-17
16:46:46.550 10,-1,7,10,31,29,41,9,8,30,-34,38,21,-29,-13,-33,9,-47,4,-42
16:46:46.673 5,-14,-14,23,21,-4,9,22,14,4,-51,-31,-6,-22,-66,-54,-59,-52,-33,-85
16:46:46.824 -15,-32,-19,-42,-31,-31,44,-20,-52,33,13,-26,-4,-31,-44,-15,-52,11,-11,-20
16:46:46.847 7,-19,-30,-44,-19,-42,-29,-49,-59,-71,-17,-49,-67,-92,-60,-75,-70,-28,-47,-26
16:46:46.973 -52,-58,48,-84,-48,-40,-31,-63,-58,36,-16,-52,-13,12,0,0,4,22,-38,78
16:46:47.062 28,12,-60,39,28,19,2,18,29,30,-15,54,67,79,80,79,98,76,142,56
16:46:47.154 77,66,66,92,76,89,45,121,106,97,72,82,64,50,60,51,30,46,47,40
16:46:47.240 36,40,29,24,16,77,54,70,45,28,23,40,43,19,-38,27,-32,17,-33,19
16:46:47.362 6,27,6,11,3,-16,91,23,3,59,56,26,-6,10,-19,-3,-22,-37,-27,-35
16:46:47.450 46,20,10,25,4,25,-11,-38,-34,-28,-58,-34,-32,1,-48,28,6,5,-19,-24
16:46:47.543 -5,-2,-37,-49,-47,-36,-41,-58,-20,-48,-27,-32,-5,-20,-30,-11,-16,-22,-86,8
16:46:47.687 -31,-50,-49,-58,-59,-66,-32,-22,-46,-17,-33,63,10,36,-10,25,29,31,10,10
16:46:47.747 -13,-23,35,68,33,35,73,70,41,72,61,33,40,28,22,13,-5,44,19,33
16:46:47.837 6,19,55,67,65,28,12,13,30,26,-34,70,29,39,10,10,4,-6,45,58
16:46:47.964 41,38,38,63,37,67,24,65,47,24,24,8,15,16,5,16,-40,14,24,27
16:46:48.052 23,-9,65,23,14,-22,-41,-30,-47,-42,-24,-13,3,-14,-9,-13,-41,3,3,-2
16:46:48.139 -13,-40,-9,16,-39,-40,-29,-12,-4,-28,-1,5,4,-28,63,36,22,3,24,-8
16:46:48.263 -35,2,-40,17,19,1,4,14,-2,3,19,22,3,-29,36,-29,62,4,2,-9
16:46:48.351 0,3,19,-46,19,24,-2,-16,11,-40,18,-19,-41,19,35,19,12,4,19,11
16:46:48.442 29,16,3,67,-8,22,-30,-10,-21,22,2,-38,34,23,10,23,22,9,44,24
16:46:48.562 42,34,13,-15,-37,-22,-6,-1,2,2,15,34,41,60,60,61,33,-3,-24,20
16:46:48.651 -17,-19,-64,16,-10,11,-1,22,-30,20,17,0,-4,1,1,-63,0,-19,-26,-31
16:46:48.744 -16,-2,-2,22,1,-10,2,38,24,13,-30,-2,-4,-25,-12,-29,-10,-47,29,-23
16:46:48.863 1,-42,-8,-9,3,33,15,-22,42,-10,12,-3,-4,-23,2,23,-4,-42,-6,23
16:46:48.950 4,-37,24,-2,-54,2,14,8,-38,24,-20,-10,-1,7,-28,-14,13,-25,-11,-22
16:46:49.041 -1,-9,-14,-56,-14,-30,-24,-56,-51,-109,-44,-28,-22,-28,-39,-40,-19,-28,-59,-37
16:46:49.163 -59,-33,-11,-59,-88,-26,-20,-61,-27,-53,-48,-57,-62,-31,-36,-40,-77,-56,-19,-55
16:46:49.252 -35,-34,-54,-22,-58,-34,-43,-34,-86,-22,-46,-30,-30,-14,0,6,-54,11,-20,35
16:46:49.337 11,24,-14,-15,-51,-32,-44,-32,-64,-28,-20,-26,-14,9,12,27,17,27,63,58
16:46:49.462 30,35,19,26,-22,27,-44,27,-85,-53,-10,12,-27,0,34,45,35,11,43,47
16:46:49.552 -1,-25,-55,-37,-64,-45,-32,-47,-96,-117,1,-69,29,0,38,65,33,52,97,37
16:46:49.642 49,43,32,8,0,8,-21,-32,1,19,23,41,43,23,95,71,42,88,57,73
16:46:49.757 46,42,55,44,-5,-7,69,27,31,26,7,7,8,62,39,26,49,59,28,27
16:46:49.879 22,5,19,6,30,3,4,-36,-39,-26,-48,-106,-26,-68,-74,-88,-105,-51,-66,-31
16:46:49.937 -31,-34,-53,-18,-23,-45,-74,-20,-32,-97,-23,-41,-57,-32,-37,-21,10,16,8,-16
16:46:50.064 -32,10,15,3,-32,-47,-63,-31,-1,-52,1,11,-15,-19,12,-12,33,12,44,9
16:46:50.153 -31,-2,31,-20,-27,-46,12,-30,-31,-50,0,-10,32,-31,36,28,13,17,28,33
16:46:50.242 12,43,23,-29,-18,-33,-52,-69,1,-52,25,-5,37,37,13,11,73,20,14,43
16:46:50.362 16,-5,-31,19,47,13,24,95,33,32,19,34,1,10,10,21,-22,7,-32,-22
16:46:50.452 63,-46,69,26,-38,-34,-22,-78,29,-45,2,0,5,6,-21,23,-21,10,-14,34
16:46:50.540 -2,74,58,49,63,25,34,8,9,-34,8,12,-53,-2,6,9,-4,29,41,41
16:46:50.632 10,125,101,72,48,6,-17,3,-19,-14,-14,0,40,-3,61,91,19,82,41,72
16:46:50.752 102,90,51,30,36,20,37,5,21,26,24,23,9,38,25,26,44,59,67,24
16:46:50.841 35,8,34,3,-32,8,-24,5,-19,18,-8,0,-29,23,9,22,-13,-30,-8,-39
16:46:50.932 -29,3,-19,-36,-36,-39,-28,-50,-39,-35,-27,-65,-6,-35,-10,-43,-38,-62,-25,6
16:46:51.052 -18,-59,-37,2,6,-38,-5,-26,-25,5,-34,-21,12,-20,7,62,27,7,40,6
16:46:51.141 25,21,27,22,18,26,39,31,4,58,66,69,52,57,46,65,93,73,56,50
16:46:51.292 -1,66,4,-14,15,2,-30,-6,-28,-22,18,15,39,24,24,23,26,23,2,10
16:46:51.349 23,1,34,2,22,25,41,2,-11,6,-29,-31,-10,-31,-38,-30,16,-14,-6,14
16:46:51.442 2,2,-54,-8,-25,50,23,-1,-21,2,2,2,-20,-3,-20,-41,42,-31,26,18
16:46:51.530 -1,5,22,30,23,-9,67,-10,17,25,34,-3,38,13,1,-34,22,14,1,1
16:46:51.677 -7,16,1,0,14,-42,32,6,-2,1,2,-2,13,-10,-11,-43,-10,-26,-53,-29
16:46:51.737 -39,-25,-22,-30,-25,-40,-3,-32,-22,-20,2,-9,-2,-10,-42,-14,25,24,22,34
16:46:51.833 18,-9,21,33,7,7,15,-41,35,36,27,2,-1,21,15,1,-11,20,-39,-38
16:46:51.952 15,23,-25,2,-22,-62,-41,-37,-54,-22,-36,-52,-60,-37,-37,-40,4,-71,25,30
16:46:52.040 19,-7,-36,-27,-44,-52,-12,4,4,5,-92,27,23,5,19,-7,16,20,20,4
16:46:52.132 25,-6,67,52,41,40,41,35,3,15,41,25,54,7,-9,15,-5,2,15,-38
16:46:52.254 55,2,7,-5,23,-5,23,3,-22,4,28,-9,4,-13,-61,21,-30,23,28,21
16:46:52.341 28,34,39,39,26,39,66,35,62,32,21,64,64,54,-4,33,10,15,-33,-33
16:46:52.432 -13,-26,-1,-17,22,-3,13,59,20,60,64,36,50,-12,-25,-4,-13,-12,-68,-64
16:46:52.552 -78,-65,-43,-38,-64,-12,-85,-31,-62,-50,-55,-62,-97,-134,-40,-80,-66,-41,-76,-58
16:46:52.642 -31,-63,16,-28,-18,-25,-7,-6,4,36,-27,25,27,3,26,30,25,-63,56,25
16:46:52.764 -1,-23,-32,-39,15,15,4,-52,-39,-27,2,-49,-38,-44,31,-40,43,-8,-27,-59
16:46:52.882 16,2,37,-33,46,-38,34,-35,6,16,-71,36,4,-27,26,5,5,1,18,18
16:46:52.939 37,5,58,33,18,25,26,41,15,30,36,25,5,19,35,45,52,43,35,19
16:46:53.030 28,37,46,21,63,39,55,71,65,54,39,14,32,-11,34,0,24,-11,21,0
16:46:53.153 11,-5,0,-27,22,-5,-1,-3,-22,-26,-1,-5,-24,-37,-26,-42,21,-21,1,-4
16:46:53.271 -10,33,2,16,0,-22,-10,-29,-31,-41,-42,-26,-45,-41,-36,-3,26,2,-24,-1
16:46:53.327 -40,-30,-39,-41,-66,-80,-93,-92,-65,-60,-71,-75,-80,-57,-38,-90,-42,-122,-10,-35
16:46:53.447 -55,-74,-105,-46,-47,-68,-55,-68,-47,-55,-94,41,-47,0,7,-20,9,-17,-23,-35
16:46:53.542 -2,-17,-16,-7,32,32,74,29,22,9,94,73,41,68,34,29,22,35,29,30
16:46:53.631 6,71,44,29,79,70,-5,46,31,32,71,28,58,27,4,18,-6,4,-2,5
16:46:53.752 24,-45,29,4,27,39,37,20,30,-26,41,4,15,5,-23,-32,-9,-34,-6,-20
16:46:53.842 -38,6,-12,7,-18,-53,5,16,-5,26,-8,-37,26,-6,-5,4,-5,20,37,2
16:46:53.932 25,24,30,4,8,-23,4,-28,26,-18,-27,-14,5,-6,6,-6,-25,5,-7,26
16:46:54.021 -26,-38,-3,-27,-22,-3,29,37,-33,-6,0,-18,-39,-39,-27,-11,-5,-53,-5,1
16:46:54.173 -26,-16,-18,-33,-6,3,1,-25,-6,-17,-6,-10,25,-10,3,19,22,-26,39,6
16:46:54.262 40,-20,10,6,-58,11,-26,-17,-74,26,11,-6,25,27,19,-5,-33,-24,1,-26
16:46:54.317 -5,-5,-28,-15,8,-5,2,-10,-28,-1,-35,-36,-31,-20,-24,-6,-19,28,48,39
16:46:54.444 12,-28,77,45,38,-25,-21,-3,-16,-19,-57,7,29,-4,-5,-17,44,-1,27,-4
16:46:54.530 20,-13,26,27,-7,8,43,3,36,19,6,30,22,22,-5,19,19,18,-25,3
16:46:54.621 6,-32,-37,-10,-16,-10,-5,3,6,-18,-21,-37,-25,-41,-26,-6,-9,7,22,44
16:46:54.744 8,27,11,-21,22,7,31,19,-32,3,-36,-34,-26,-32,-21,-49,-37,-35,-24,-9
16:46:54.830 -36,-25,-52,-24,-11,-30,-19,-30,-35,-16,-54,-37,-2,-24,-55,21,-21,-30,-11,-23
16:46:54.982 -23,10,-22,41,14,-2,-15,15,8,22,13,30,25,6,5,15,46,-3,8,-24
16:46:55.040 -23,-53,-33,-34,-66,-87,-34,-54,-71,-65,-44,-102,-91,-53,-84,-52,-77,-100,-52,-32
16:46:55.131 -43,-63,-13,1,-2,20,-67,4,14,11,13,9,-9,-37,14,-33,-42,11,-50,-18
16:46:55.222 -26,13,14,4,34,11,14,14,16,-9,43,10,-16,-16,14,9,-18,-5,-19,-13
16:46:55.337 -12,29,13,30,-18,38,33,10,13,2,-3,2,15,26,24,34,39,77,84,75
16:46:55.427 49,81,74,16,39,72,-1,-4,-27,40,2,10,34,35,69,39,35,42,35,15
16:46:55.517 63,30,-9,-13,5,6,-31,-2,-35,-31,29,9,9,-21,25,30,41,25,4,24
16:46:55.642 -7,-18,-1,-7,6,-34,9,-14,8,-82,48,-14,9,-7,9,-2,-1,29,-7,6
16:46:55.733 9,22,-23,30,6,6,22,22,-2,21,13,-22,-16,21,9,29,33,21,27,45
16:46:55.821 36,5,7,-9,-3,-36,29,7,7,4,-3,8,-24,27,-4,5,4,-12,-27,-30
16:46:55.945 -24,-51,-25,-35,-54,-55,-34,-34,-79,-35,-50,-14,-28,-45,-35,-30,-28,-30,-38,-40
16:46:56.029 -19,-27,-48,-50,-59,-74,1,-37,-72,-42,-50,-15,-32,-61,-9,-27,-11,-19,-41,-19
16:46:56.122 -30,3,-31,-45,-17,14,1,-3,22,-2,3,11,45,11,-18,29,26,37,15,24
16:46:56.242 8,26,18,34,62,65,81,76,76,83,75,80,74,30,-49,42,31,26,31,-18
16:46:56.331 10,30,6,14,30,41,25,29,-3,33,9,30,-31,-17,-58,-4,-39,-30,-15,8
16:46:56.424 30,14,9,9,11,25,21,30,-2,33,10,9,9,-25,47,-34,-29,-2,-11,-10
16:46:56.542 -45,24,8,-51,6,-13,9,-2,-3,-13,-50,-34,4,-39,-38,-59,21,-32,-21,-19
16:46:56.631 -33,7,-28,0,-13,26,29,10,11,7,-13,-30,-52,42,15,15,30,7,30,6
16:46:56.722 10,0,31,-20,21,-16,58,-3,-10,-13,-46,-9,-1,-22,31,11,21,-20,-13,-1
16:46:56.844 -14,-16,31,-29,-38,-85,9,-1,-28,-16,-3,-21,26,-14,7,5,16,-14,10,-22
16:46:56.932 -22,6,-38,-31,-72,-32,-28,-43,-69,-60,-46,-46,-31,-51,-45,-43,-83,-27,-46,-45
16:46:57.018 -60,-82,-154,-79,-50,-80,-80,-48,-48,-51,-10,-26,-79,-58,-7,-37,-47,-45,-18,-30
16:46:57.139 -59,6,-15,18,-9,37,18,2,-25,39,-21,50,9,7,-13,-48,31,34,7,31
16:46:57.229 31,-13,33,38,28,-38,54,-5,17,14,14,-25,16,37,17,33,38,22,38,3
16:46:57.319 -10,-11,4,-22,-24,4,48,-3,-8,17,4,49,38,77,47,54,47,66,36,48
16:46:57.443 43,39,45,29,13,-10,20,4,-13,35,24,39,34,34,35,13,46,28,33,54
16:46:57.534 28,-12,-33,-5,-27,-12,-20,-31,4,-31,28,1,17,17,-20,73,33,68,33,44
16:46:57.622 27,32,-1,11,11,-21,6,-15,-13,11,45,33,10,0,12,-20,-16,0,8,-21
16:46:57.743 -15,-27,-11,-31,-21,74,31,-11,0,32,-28,43,6,16,-5,-5,0,31,3,-33
16:46:57.831 0,3,-53,-16,-16,32,-21,-33,6,-53,-51,-28,-1,-28,12,-30,-15,-18,8,-3
16:46:57.922 -4,1,0,12,0,1,-52,27,11,-19,-18,-4,28,-20,7,8,11,-63,-4,-26
16:46:58.013 -20,2,-43,-6,-41,9,2,3,-17,-49,-25,-31,-19,-30,-14,8,8,3,12,15
16:46:58.131 25,2,10,10,-10,-32,-38,-14,-52,-48,-114,15,-44,-62,-48,-30,-11,-24,-39,-49
16:46:58.222 16,-25,-8,31,10,47,-17,-25,-8,-47,-57,6,-11,-26,28,27,12,71,62,68
16:46:58.309 27,53,47,30,46,35,9,3,-34,3,13,14,16,19,34,39,18,17,53,30
16:46:58.435 42,15,53,31,9,18,7,33,37,32,36,25,13,64,30,30,32,48,0,-5
16:46:58.520 -19,13,35,31,30,30,32,-1,47,10,5,-13,-33,-20,-2,-49,-54,2,-45,0
16:46:58.610 -6,35,29,34,10,2,-22,-17,-22,-53,-29,-44,-52,-13,22,11,16,24,1,32
16:46:58.765 8,10,16,32,31,-1,22,-21,-32,-22,5,30,25,11,64,18,48,63,56,30
16:46:58.818 9,30,41,9,-30,-19,6,8,-2,5,24,31,15,9,9,35,20,-4,-47,42
16:46:58.913 -30,-19,-39,-60,-31,-47,-33,-2,-34,4,-50,-33,-33,-48,-54,-53,-49,-64,-65,-52
16:46:59.032 -47,-71,-65,-47,-52,-31,-41,-16,4,-53,-26,-67,-11,-62,-50,-45,-49,-41,-29,-29
16:46:59.149 -27,-17,36,39,-10,5,11,9,14,44,14,-18,35,43,27,25,36,13,22,-25
16:46:59.207 45,34,26,13,-18,-30,13,45,26,33,33,25,65,45,29,37,52,36,40,59
16:46:59.332 31,24,11,11,43,24,-28,7,-13,0,-31,6,27,-16,11,-40,11,-29,0,22
16:46:59.423 -16,7,11,0,33,33,21,-14,-5,5,-22,-22,-32,-21,43,-21,7,16,48,10
16:46:59.510 23,43,22,27,-22,10,-6,-30,9,10,-22,29,7,23,39,29,43,10,21,25
16:46:59.632 28,-2,41,9,30,14,11,33,54,55,61,41,48,0,48,23,23,32,23,26
16:46:59.721 -35,39,18,22,-4,4,-4,2,-24,6,4,-5,-25,28,4,28,15,7,-23,-19
16:46:59.813 -26,22,-31,20,81,46,54,38,5,39,27,22,35,-21,34,10,-3,1,-6,31
16:46:59.933 7,21,56,-11,10,27,20,29,22,-12,-12,-8,5,-6,4,0,-21,-10,25,2
16:47:00.022 26,24,5,20,23,30,23,5,-7,-20,3,16,24,20,9,-39,-13,-54,-50,-77
16:47:00.112 -38,0,-27,-78,-30,-16,-27,-59,-56,-69,-56,-58,-57,-20,-36,-56,-62,-41,-32,-45
16:47:00.202 -37,-35,-48,-35,-49,-6,21,4,0,-7,4,-66,-24,-34,-47,-66,-71,-137,-22,-21
16:47:00.324 -8,-34,-11,11,11,12,-15,16,-11,-15,-8,-66,-19,-16,-21,-16,-16,6,11,26
16:47:00.443 30,33,30,37,16,70,45,42,11,23,30,-12,-7,25,31,0,9,5,-22,-1
16:47:00.497 -1,2,9,31,9,6,8,5,1,25,14,-13,34,30,31,20,21,46,38,29
16:47:00.628 45,29,-36,-8,-4,-51,-22,-35,-23,-15,9,9,-15,28,21,-22,-31,-2,-13,-19
16:47:00.712 -21,-29,9,-3,-20,38,9,-7,14,22,14,8,9,30,40,40,-3,20,29,13
16:47:00.796 0,5,-14,8,-3,-25,8,-19,40,33,21,20,29,29,35,28,18,13,-31,-6
16:47:00.918 39,18,33,2,4,-16,27,7,-5,40,28,3,-6,32,3,-33,6,1,3,-16
16:47:01.014 -7,-36,-25,2,20,40,67,38,37,29,7,27,6,5,27,4,-59,-66,-56,-58
16:47:01.102 17,-49,12,22,27,22,22,-29,-10,-34,-56,-20,-70,-69,-89,-69,-88,-98,-85,-135
16:47:01.223 -45,-17,-49,-16,-65,-33,-33,-70,-37,11,-45,-45,-45,-64,-43,-46,-55,-20,12,20
16:47:01.312 12,25,65,28,27,75,62,0,11,30,-32,8,32,30,27,29,23,42,62,48
16:47:01.400 38,83,94,72,28,29,40,6,8,-3,-3,-3,29,-24,8,72,64,68,49,8
16:47:01.554 73,87,-5,12,-5,-26,-5,-5,-6,7,-4,28,-21,43,47,59,30,25,-34,-13
16:47:01.607 6,-40,-9,40,3,6,21,26,40,25,30,5,42,-28,-6,-28,2,-8,20,-2
16:47:01.701 -40,5,2,6,-8,4,-19,-6,-22,-48,27,-5,-21,30,21,27,2,16,-18,26
16:47:01.822 27,2,18,20,-24,-19,7,21,56,66,30,24,9,10,36,-7,78,4,44,5
16:47:01.913 -18,-28,3,-38,-44,-13,-7,-22,-35,0,20,6,12,20,21,-18,-28,-20,-60,-46
16:47:01.999 0,-54,-19,-22,-25,7,-46,-10,5,-38,-37,-5,-34,-36,-37,-36,-33,-27,-37,-36
16:47:02.123 -4,-25,7,-19,7,-33,-25,-15,-12,-4,-17,-10,4,-8,2,20,4,-68,-49,-34
16:47:02.210 -40,-41,-35,-41,-67,-59,-87,-60,-63,-33,-48,-37,-22,-16,-30,-6,-49,-96,-19,-54
16:47:02.302 -43,-37,-36,-53,8,-52,33,8,-4,12,-1,24,4,-19,-19,-36,-76,-53,-49,-30
16:47:02.425 0,-19,26,-33,66,34,46,33,71,23,23,-33,2,17,11,-20,27,11,12,12
16:47:02.512 -15,59,70,70,75,72,44,31,12,31,36,41,61,41,31,14,50,50,56,88
16:47:02.601 32,78,67,49,47,61,28,-5,-19,-15,12,-25,20,-25,7,45,26,44,31,18
16:47:02.719 21,27,38,19,-4,-6,1,-10,-18,-49,59,30,32,-2,-38,-6,-17,-28,-21,-24
16:47:02.806 3,-33,4,-34,-76,-23,0,-37,-47,-25,-36,-48,-41,-61,-50,-32,-60,-26,-31,-55
16:47:02.896 -45,-34,-2,-39,9,-23,-38,-18,-3,-32,0,-33,-17,-32,15,-13,-34,10,6,25
16:47:03.022 5,-14,31,27,41,16,34,8,5,4,6,-18,-23,-29,-32,18,10,-17,34,28
16:47:03.142 33,40,22,41,20,8,22,-14,9,-2,4,8,37,3,-22,-2,4,9,13,7
16:47:03.199 7,29,14,23,28,-67,21,13,3,3,30,13,24,24,-3,21,10,-18,7,-32
16:47:03.323 -14,-3,5,-22,-8,7,-5,-20,-35,-5,-8,-14,-31,-35,19,12,24,13,3,-30
16:47:03.412 5,7,-15,5,-24,-14,-41,-2,-17,-19,-13,-17,4,-15,-4,4,-14,-34,4,-23
16:47:03.501 -55,-23,-50,-34,-37,-73,-33,-65,-56,-46,-56,-21,-58,-48,-50,-55,-69,-73,-52,-58
16:47:03.594 -93,-45,-42,-16,-17,-25,-2,-18,-30,-12,-29,11,30,13,33,18,3,35,35,10
16:47:03.711 30,18,5,13,13,55,13,34,13,26,17,14,29,36,24,36,33,44,44,43
16:47:03.799 11,64,75,57,33,32,44,15,-2,32,43,26,31,25,41,46,34,20,43,22
16:47:03.924 30,35,29,5,7,7,23,29,21,42,29,30,39,23,41,39,28,28,6,3
16:47:04.012 2,-11,-25,19,-5,-25,-9,-5,-25,-26,26,7,6,-4,7,22,4,16,-15,19
16:47:04.100 -4,-31,3,-4,-12,-23,8,7,26,11,18,-9,28,29,29,-20,7,11,-42,28
16:47:04.191 -5,-20,-36,-33,4,-8,28,-4,7,4,-9,-19,2,-26,-60,2,-40,29,19,23
16:47:04.312 45,31,39,33,28,7,22,27,27,27,17,12,-32,7,6,6,-7,-37,-5,5
16:47:04.404 -26,-10,-24,-20,22,19,3,-26,-5,-53,-32,-61,-5,-36,-36,-8,-6,-17,22,-6
16:47:04.490 7,-15,-18,-15,-33,-4,-32,5,7,-6,-8,-37,-24,4,-23,-3,-24,8,-18,-8
16:47:04.606 -32,3,21,-7,-3,-8,8,-11,24,9,14,9,-3,23,4,3,-52,20,-32,-24
16:47:04.699 -48,-54,-29,-30,-31,13,-48,-18,9,25,-29,27,9,-2,29,-8,38,47,27,40
16:47:04.788 28,50,40,42,14,20,12,12,28,-4,-10,-25,8,-5,-9,4,12,2,-24,-8
16:47:04.915 -20,-4,-33,-34,-23,-4,-33,-32,-48,-35,-30,-54,-40,-47,-55,-55,-30,-70,-2,-65
16:47:05.000 -73,-46,-70,-70,-64,-66,-52,-55,-20,-69,-20,-17,-45,-30,-50,-55,-46,3,14,13
16:47:05.124 29,2,13,9,12,16,-6,29,14,-13,2,15,-3,2,53,30,36,45,-20,95
16:47:05.210 37,33,-12,-26,-28,-36,-52,-59,-52,-50,25,34,34,49,76,97,81,64,74,37
16:47:05.300 43,58,-1,15,-16,-22,-1,9,-18,14,-17,27,34,55,17,47,34,42,33,30
16:47:05.393 30,28,-2,10,1,-3,-19,6,-16,-31,-23,5,8,17,-34,22,17,57,41,46
16:47:05.513 44,45,61,48,49,60,60,23,60,41,28,27,-4,-4,-2,6,-9,-26,28,6
16:47:05.603 -9,30,6,27,-6,-5,-9,-17,-33,-21,-10,-37,-36,-25,-19,-24,-16,7,7,7
16:47:05.690 -17,-4,7,18,4,-32,-20,-32,-51,-19,-51,-56,-89,-55,-30,-34,-23,-23,-2,-72
16:47:05.844 28,-35,-21,-45,-66,-65,-63,-54,-66,-74,-29,-81,-53,-21,-31,-17,-4,-35,12,-12
16:47:05.899 -14,-30,-26,-19,-32,-11,-14,-28,-29,-4,-47,1,38,50,45,60,49,25,23,37
16:47:05.991 44,7,12,0,0,-31,-5,-19,-1,24,45,63,80,0,83,42,7,35,23,-17
16:47:06.113 6,-19,-16,-45,-33,-22,23,16,42,26,43,50,42,42,41,21,33,5,-34,-31
16:47:06.201 -55,-18,-32,-33,-3,-34,23,-12,10,21,14,-20,10,-22,34,9,-6,-6,5,18
16:47:06.290 10,-3,11,25,41,22,25,-34,25,-2,9,-23,-13,-30,-4,-2,4,-26,-31,-34
16:47:06.407 9,-13,-6,2,5,-2,-1,-21,-45,-12,-14,31,-17,-7,31,26,32,31,42,30
16:47:06.499 26,-18,9,9,9,-26,-15,-23,-49,-22,-65,-32,-22,9,23,-12,9,-6,-21,-33
16:47:06.591 -49,-73,-54,-64,-48,-64,-55,-91,-53,-84,-51,-70,-67,-72,-69,-66,-80,-61,-82,-60
16:47:06.712 -60,-95,-59,-59,-22,-26,30,5,-11,-26,17,-32,-23,-42,-18,1,-10,-23,12,-10
16:47:06.801 0,-39,36,-22,17,9,37,23,17,-5,38,30,68,37,35,32,-22,38,16,-7
16:47:06.891 28,37,26,27,28,4,52,47,47,-18,15,35,35,14,30,39,36,43,27,33
16:47:06.982 100,76,35,38,34,52,9,33,1,32,31,13,1,1,9,-15,-12,-14,7,24
16:47:07.103 28,9,24,0,-20,11,3,10,42,43,64,10,22,8,-1,10,-1,-20,-53,-28
16:47:07.192 -38,-45,-17,-20,8,10,-21,32,-32,27,3,-8,-19,-29,1,10,-27,1,-15,-31
16:47:07.313 8,1,7,-15,-31,-15,-20,-50,7,-43,-26,-12,-50,14,-116,-19,34,-19,-25,-19
16:47:07.403 -45,33,2,-32,-37,-55,-9,3,-3,35,-22,27,44,9,72,13,13,32,-10,18
16:47:07.490 29,45,33,33,33,77,63,26,62,77,32,83,50,41,31,11,26,-12,-16,2
16:47:07.580 11,6,23,32,42,28,72,49,74,57,29,24,21,27,7,-4,-15,-16,-39,-34
16:47:07.703 8,59,-3,13,29,19,5,29,29,-18,48,-19,-5,7,7,7,6,-25,-15,-35
16:47:07.791 -48,-67,-40,-57,5,27,-19,-19,-18,20,-24,-17,31,4,46,18,14,19,-3,7
16:47:07.881 -5,-19,5,9,29,8,-16,49,8,-3,8,23,-3,7,32,27,7,29,-17,-25
16:47:08.003 4,-19,-26,-24,-32,-4,-19,19,3,-37,37,29,29,29,38,7,30,4,2,-9
16:47:08.090 -19,-35,26,20,21,28,40,28,7,3,-28,-55,-26,-26,-49,-52,-36,-26,-23,-6
16:47:08.182 -51,-27,-24,-54,-30,-18,-18,-13,-23,-33,-39,-53,5,-36,31,9,6,-22,-3,-3
16:47:08.508 4,5,-33,30,4,11,9,9,-2,-2,1,-15,9,8,6,49,-18,24,35,25
16:47:08.510 -4,29,1,-2,8,4,-23,-55,8,17,-23,-18,25,28,6,9,25,14,9,3829,23,-3,-35,40,13,8,8,8,68,28,23,10,27,22,7,22,28,2,33
