17:17:50.986 -33,-14,-22,10,32,-52,-63,-53,-12,0,-32,40,-16,15,-54,-15,8,8,-64,-69
17:17:51.111 -30,-33,-39,-46,-52,-84,-68,-46,-51,-54,-16,-26,-17,-40,-55,-76,-29,-28,-50,-50
17:17:51.197 47,-12,16,-15,-12,-25,30,85,89,-49,38,3,3,53,33,88,36,77,10,-19
17:17:51.287 44,58,74,33,13,42,-18,76,9,-21,-56,14,-31,9,33,12,-19,31,33,-52
17:17:51.409 -26,-20,-47,-63,13,-50,-72,0,-19,-54,-27,-10,47,34,-54,-35,2,9,-7,42
17:17:51.497 -19,2,-19,-46,-26,11,30,36,-62,15,51,14,1,-17,24,78,66,-41,27,14
17:17:51.590 61,28,36,49,-5,33,38,36,28,10,44,81,32,13,0,-53,-1,-21,-16,-36
17:17:51.709 -12,-22,53,32,-29,32,0,75,-29,-13,8,4,48,6,8,-38,33,44,31,43
17:17:51.797 83,31,-33,-23,7,-21,-30,-57,-55,6,-14,-16,-54,-77,-85,-37,-84,-46,-55,-46
17:17:51.888 -73,-63,-19,-11,-3,28,34,35,32,-10,26,61,-18,28,49,64,66,33,64,0
17:17:52.010 38,43,37,32,6,27,-6,-39,37,31,7,44,31,42,-35,70,44,47,30,70
17:17:52.097 30,-15,-29,62,10,25,9,-34,-13,41,21,21,53,-3,42,42,21,29,39,7
17:17:52.184 -2,28,-4,-17,-18,52,6,12,19,24,27,71,31,20,33,-26,39,-26,4,-26
17:17:52.305 8,-24,18,43,28,17,22,59,22,25,46,37,2,-63,-62,-58,-98,-77,-34,-57
17:17:52.399 9,7,8,72,26,67,114,19,22,-36,-50,-75,-106,-31,-88,-55,-73,1,7,8
17:17:52.489 29,19,27,7,28,-25,31,44,-49,-68,-76,-59,-34,-48,-56,9,8,27,8,-35
17:17:52.609 61,132,33,61,33,-20,-17,7,44,-37,-19,9,-17,-6,44,-36,41,39,-19,6
17:17:52.699 70,-10,22,7,36,-5,-31,-36,7,12,-19,-4,-4,7,12,2,27,-68,-35,-48
17:17:52.789 -5,20,-4,4,4,-33,-33,70,-51,-25,44,4,80,-20,-33,29,-37,-55,2,-25
17:17:52.909 -20,-27,-19,8,-50,-54,-64,41,7,24,23,5,-48,-51,-22,3,4,-34,3,-18
17:17:52.999 -55,-35,20,-17,-55,-2,-45,-29,14,5,25,24,-50,8,-6,20,9,9,31,6
17:17:53.088 10,-7,-19,51,30,29,-8,34,-88,9,30,41,-24,11,-42,-35,4,33,-17,-85
17:17:53.210 24,-2,-71,-55,-45,-57,25,9,31,31,-16,2,-1,7,-14,10,21,-55,-29,-13
17:17:53.299 -52,7,-17,-57,-86,-32,-54,-21,-53,-55,-64,-79,-4,-47,-132,-19,-29,-51,-51,-67
17:17:53.387 -54,-54,-26,-51,3,-13,-67,-27,14,34,26,35,-41,36,14,99,54,49,75,12
17:17:53.509 13,82,-52,2,24,77,78,44,76,65,64,27,42,17,11,11,27,48,22,43
17:17:53.599 10,31,42,36,31,12,35,42,57,45,30,6,-34,-31,-2,8,-2,38,-50,-59
17:17:53.688 31,-82,-85,36,-28,-6,-29,-3,-39,5,-46,-48,-57,42,31,31,-33,0,11,5
17:17:53.809 11,-6,71,31,-14,-1,-17,-23,11,10,10,15,42,12,42,62,73,41,73,8
17:17:53.899 -36,-24,35,-13,63,-59,41,21,40,59,42,88,60,77,27,45,18,22,35,-33
17:17:53.986 -37,12,28,-25,54,46,-10,24,25,-37,30,-53,43,6,-37,-26,-59,-5,-32,7
17:17:54.104 9,-21,-10,4,22,39,22,-18,-13,18,-53,-4,4,7,-21,6,33,-17,39,31
17:17:54.199 47,28,22,21,68,69,-17,-34,26,-6,26,-27,18,7,2,-33,-11,26,39,29
17:17:54.287 37,19,90,6,6,-28,4,-28,-27,-22,-8,44,4,25,0,19,1,-7,-52,21
17:17:54.376 37,-55,-51,-43,-63,-28,-36,75,-38,16,2,-7,6,-34,21,-7,-6,30,26,50
17:17:54.497 -83,-58,-38,70,-33,-38,43,31,4,21,26,-66,-7,-22,-59,6,18,25,18,90
17:17:54.590 56,26,5,11,0,-6,21,10,29,-58,-7,43,21,25,6,-54,20,4,-20,-71
17:17:54.676 25,57,-28,16,57,3,-1,-12,-26,-19,-1,26,-20,17,-47,-35,-22,0,5,-12
17:17:54.797 68,-27,-38,5,6,5,26,4,58,4,4,3,4,36,-1,27,25,3,42,-7
17:17:54.915 -7,16,8,-28,1,-22,-27,-7,64,42,20,41,-29,-27,43,3,-24,-29,5,-8
17:17:54.976 4,-11,-22,25,-39,-51,17,3,16,-63,64,-19,4,-24,-8,-59,10,-26,4,-34
17:17:55.099 -16,-26,57,-13,-26,68,36,-59,1,37,-60,-50,-28,70,-34,21,33,25,-26,45
17:17:55.191 44,4,25,69,99,-72,-36,-40,17,-39,-9,20,-23,-20,-27,26,21,-13,-44,-1
17:17:55.276 77,56,15,15,-27,-8,4,-40,-39,-40,-6,-44,44,-24,4,4,-23,-20,-39,4
17:17:55.399 -7,28,38,42,-27,4,28,26,9,9,68,41,-20,67,24,-77,-8,-61,52,4
17:17:55.489 3,-19,27,75,75,-40,-52,37,16,-24,-9,3,-9,-14,2,0,23,-29,-9,34
17:17:55.579 25,-64,-64,-35,-39,-40,0,-22,-53,-40,-61,-51,-15,-27,-54,-6,-22,-38,-67,2
17:17:55.698 -32,-33,-10,58,-11,1,-42,-18,2,-37,30,43,-33,-62,-26,-61,-37,-35,-59,-57
17:17:55.814 -16,31,7,-25,12,-4,-36,-47,-21,-15,-4,41,49,4,38,19,75,-36,-23,-36
17:17:55.874 8,44,44,23,-4,58,32,22,-10,17,30,-21,27,15,-15,31,58,-98,5,48
17:17:55.998 -5,27,5,18,5,7,21,76,-53,-27,-20,-6,-7,-59,51,-5,2,-37,-71,-6
17:17:56.086 3,1,4,-10,-27,-24,-88,-3,23,-4,7,23,28,-48,60,-63,6,-25,-31,-20
17:17:56.179 29,-10,-58,-36,7,2,30,-4,22,-17,-16,-9,6,-36,-5,-18,-32,-25,-51,-35
17:17:56.299 -3,-67,-46,31,-52,-24,-35,-40,8,-15,-23,-23,-18,72,82,4,40,-115,30,-17
17:17:56.389 -31,-7,21,41,6,-87,-2,17,-15,7,-55,6,-33,-66,-50,31,-23,-12,-2,-59
17:17:56.479 -1,-29,-52,-62,-21,-1,-66,11,-64,12,-64,-1,-29,-32,7,-21,-8,-27,-39,-10
17:17:56.599 1,12,71,-34,-15,11,-19,9,-31,-27,1,-20,1,-64,-8,52,31,-18,1,49
17:17:56.689 -20,12,31,37,-21,12,-37,-20,9,-15,46,16,11,1,-28,-53,25,-20,-12,33
17:17:56.778 -119,-10,-53,-32,-97,-14,-64,-49,2,-41,-35,-50,27,-40,-8,12,27,-18,9,-8
17:17:56.929 -8,-28,-10,25,-58,30,3,64,-51,-26,4,27,-13,-18,-19,-29,26,-11,-16,30
17:17:56.987 -9,-12,25,-26,-25,-42,-18,79,-17,-30,-13,-37,14,15,3,-44,2,-1,48,16
17:17:57.080 -8,-45,-26,-29,10,-27,-41,-28,15,35,-52,-2,-28,13,101,9,11,-49,-11,49
17:17:57.198 3,-11,-89,36,-25,-50,-17,21,15,52,17,16,36,2,-24,-1,36,37,-26,-24
17:17:57.289 28,9,33,14,107,111,37,29,98,-22,8,78,12,0,7,-20,33,12,-52,-30
17:17:57.378 25,28,13,-15,-28,49,-8,-60,47,-5,59,28,-53,-3,24,-27,-29,-4,33,-52
17:17:57.501 -20,34,1,50,2,-66,52,-52,-15,22,-23,-14,8,9,-15,-14,53,46,-32,57
17:17:57.586 53,33,28,32,7,-53,-52,-39,-64,-48,-23,-62,-68,-13,1,-25,10,-17,-31,10
17:17:57.677 3,33,-3,-70,6,-35,-89,-49,-2,-29,-18,54,35,35,13,45,40,29,35,13
17:17:57.794 53,24,-11,29,-11,-27,-13,29,-26,45,34,53,37,12,76,27,-26,36,14,33
17:17:57.884 28,0,51,27,118,35,63,-2,31,21,-6,-23,10,11,24,63,-22,-22,47,18
17:17:57.974 23,-6,-28,-33,10,-17,12,-28,-23,-12,-20,-14,-65,-17,-29,-28,75,18,-17,-70
17:17:58.099 -48,-21,0,-67,-31,33,9,-64,-32,-116,-52,-39,-86,-104,-50,-51,-25,-125,-61,-18
17:17:58.189 -13,51,-40,-90,-41,-17,34,12,-49,-1,26,26,5,56,16,-15,11,59,20,14
17:17:58.279 26,25,-42,11,52,29,4,67,46,12,22,65,77,24,82,48,23,41,34,48
17:17:58.399 12,72,44,24,1,-9,6,-15,11,44,-21,11,49,23,44,-22,-1,-21,-34,5
17:17:58.486 5,-33,-28,-27,75,119,-14,-32,-14,26,12,21,10,42,31,-14,69,33,30,30
17:17:58.579 -30,-39,6,15,-54,1,-3,-3,-54,-17,15,10,-54,-21,16,96,97,-7,-2,47
17:17:58.699 8,41,-34,9,51,70,8,-18,19,50,5,-34,40,-19,77,8,4,5,-25,-19
17:17:58.790 -20,13,23,56,13,-35,9,7,-3,-16,5,-56,10,40,-2,-73,-51,32,45,-24
17:17:58.876 -14,-24,-56,-18,-8,-18,-46,-130,-68,-21,-26,-30,-28,36,16,50,9,14,8,6
17:17:58.970 40,26,72,31,-2,33,45,24,74,-35,25,81,44,7,2,6,28,37,35,8
17:17:59.088 -36,20,48,28,32,29,6,17,7,-4,62,54,22,-98,-38,-26,-24,70,32,1
17:17:59.179 -21,-34,-7,-25,-32,-99,-35,-8,-68,4,-51,-56,7,-3,-80,-32,-8,-23,-55,30
17:17:59.269 -9,-4,30,14,-22,-35,-48,41,9,-17,9,79,32,-39,-35,-18,32,9,13,7
17:17:59.389 14,21,71,40,45,58,48,-17,91,-25,3,2,2,54,66,70,14,48,59,94
17:17:59.479 45,21,2,2,26,-26,-18,17,-8,5,-11,4,5,59,13,-6,42,25,1,28
17:17:59.564 26,-20,3,-41,25,65,3,5,29,5,-12,15,36,-87,1,19,-87,-28,-35,-22
17:17:59.686 27,-36,5,-27,26,24,5,-22,-62,2,26,47,-37,-21,-50,-19,-39,53,6,-27
17:17:59.839 -35,26,43,-37,13,-6,-30,2,-33,13,-12,89,-27,43,29,-6,-54,-21,-91,1
17:17:59.864 -59,-27,-38,-16,-34,-7,-26,-42,22,8,-5,59,-26,-26,-13,48,6,-74,-37,-5
17:17:59.989 19,25,-36,91,53,39,-32,-26,22,8,-63,7,53,6,46,-6,58,39,37,10
17:18:00.078 56,39,-11,-21,-27,-5,-38,57,37,-21,16,-6,-25,-35,-54,20,-25,-54,-59,-52
17:18:00.170 -29,-10,17,-25,-27,44,-5,60,47,43,-27,-49,-29,7,91,-38,30,45,-53,-8
17:18:00.289 -54,-6,-5,-29,-10,-16,-117,-84,-131,7,-57,2,-52,-46,-24,-16,-56,-24,-55,10
17:18:00.376 -125,-45,-33,5,6,62,6,9,6,9,-55,9,32,78,41,2,21,29,37,49
17:18:00.464 93,119,76,31,39,28,17,-32,-37,10,27,38,21,3,27,30,-10,27,43,19
17:18:00.591 32,66,-51,9,38,10,-44,17,74,5,2,-30,0,18,30,26,-38,-25,-6,71
17:18:00.676 69,17,32,63,44,-20,25,17,25,4,-7,-28,25,-95,-35,-60,-39,11,-31,20
17:18:00.769 -26,25,-59,-38,-57,-28,-39,-25,21,-19,-103,-66,6,2,-7,22,27,-11,17,37
17:18:00.890 17,77,-62,5,3,-42,-34,17,27,-21,43,26,5,10,2,29,-22,58,2,5
17:18:00.979 29,-60,-79,6,-25,-4,-26,-5,-21,-37,11,26,-6,-58,-33,43,-58,-18,-77,4
17:18:01.070 -76,-121,-120,-55,-98,-66,-56,-39,-54,-87,-54,-32,-62,-122,-19,-53,-32,-61,-58,-31
17:18:01.184 -14,-76,-10,77,-52,-69,41,-17,7,-52,-30,33,33,-50,-36,9,32,-52,28,28
17:18:01.279 -8,1,-11,28,-15,50,1,-4,-27,-47,-30,28,54,49,34,50,14,33,96,100
17:18:01.366 75,52,-1,7,18,5,22,10,-16,10,-1,74,63,9,5,48,-30,93,40,60
17:18:01.486 -7,9,-22,41,72,-32,-5,-3,-59,13,125,53,7,9,8,-3,-28,-24,-56,7
17:18:01.574 -67,-44,-14,-54,41,42,-36,21,-35,30,-3,8,13,-60,-34,-53,-55,6,-18,-24
17:18:01.665 15,-2,9,20,8,-35,8,22,14,-3,-19,30,25,15,30,-2,30,-26,35,-58
17:18:01.790 68,9,-59,57,28,24,-9,-59,-35,9,-17,-23,29,-2,-29,-36,-17,41,30,9
17:18:01.883 21,-67,-47,-29,21,11,79,8,13,-8,1,35,41,3,-67,28,-31,-93,-53,30
17:18:01.969 8,-34,35,9,41,-18,-49,68,-30,25,73,-33,-47,-34,-34,-14,46,1,30,-35
17:18:02.089 20,33,73,-45,4,22,-18,30,-23,-13,-45,-17,-34,35,-38,-50,-55,-39,-7,-77
17:18:02.180 -7,31,-21,-96,-82,45,-1,-3,-23,59,-13,-31,62,66,12,12,47,0,39,-18
17:18:02.267 -2,12,10,61,6,-23,49,9,-53,77,9,-34,50,33,29,-15,-15,-3,-34,41
17:18:02.389 -18,-3,54,6,22,14,-3,-3,14,45,-40,33,60,-51,-3,23,8,-23,88,-4
17:18:02.474 17,13,7,-15,-56,13,21,29,-68,-47,-67,40,29,-67,-34,-21,-106,-34,31,-8
17:18:02.570 5,-56,-23,-57,-54,-49,-38,-52,-67,-56,-56,-47,-135,13,-43,-132,-11,-84,-19,15
17:18:02.689 -31,-30,-47,-83,44,28,0,50,33,12,-45,32,-30,-17,1,13,20,14,8,2
17:18:02.779 13,74,98,-46,60,50,17,-15,33,-33,38,25,1,14,45,-1,-19,70,80,-6
17:18:02.869 32,64,44,31,71,5,6,5,2,23,25,29,-49,-18,79,-8,68,70,9,5
17:18:02.986 9,31,31,30,39,40,-51,-56,82,71,24,40,8,-16,-5,-5,29,21,-2,55
17:18:03.078 15,-68,-67,-8,24,29,34,-48,-15,-32,-35,13,-14,5,29,45,60,-19,-47,-3
17:18:03.169 17,-18,-16,-46,13,32,-31,29,40,13,19,-35,29,-56,-82,28,-3,29,-7,-56
17:18:03.289 -46,94,24,8,-16,8,8,-16,-4,29,16,-18,42,-35,-51,80,20,3,23,12
17:18:03.374 30,39,22,39,-20,22,79,-33,-35,-36,-58,-51,-51,-69,-34,-120,-94,-18,-22,-47
17:18:03.464 -59,-34,5,-21,-52,-46,-57,5,11,-73,57,-28,34,-7,-32,-17,23,-17,-28,42
17:18:03.590 10,7,-17,42,5,-8,15,32,-34,15,23,-16,9,70,34,33,14,11,11,42
17:18:03.676 4,-23,96,-17,79,-24,110,49,33,-48,-18,-1,-3,42,61,56,-10,22,7,-4
17:18:03.766 70,1,-6,-4,-49,-31,-4,-9,-20,29,-55,-69,-3,14,19,-37,-119,-34,-55,-34
17:18:03.854 -55,-82,-91,-85,22,-33,-67,-65,-53,11,-64,-15,19,-32,11,11,27,8,30,11
17:18:03.979 64,-21,-21,11,12,-29,15,-12,-45,-20,-65,-70,32,1,42,0,43,10,33,-1
17:18:04.071 -15,24,43,42,-7,-2,22,31,106,52,117,78,62,1,-60,-34,-23,10,35,-4
17:18:04.159 8,-34,-27,-15,-18,-21,-50,29,46,-34,-34,30,-29,24,-2,46,4,-2,-34,30
17:18:04.280 28,-45,32,-45,-15,22,-2,30,-29,46,13,24,-33,41,9,57,34,-35,24,-2
17:18:04.367 -55,33,51,55,29,4,7,8,7,32,0,13,29,42,45,-51,29,-35,0,28
17:18:04.459 71,22,7,22,70,92,30,-24,-26,31,67,6,-10,-37,-5,19,19,-21,38,22
17:18:04.579 6,10,-26,-74,40,18,3,25,6,5,-21,-7,25,-20,-21,58,22,6,-5,12
17:18:04.667 19,43,27,4,-19,-6,29,58,4,7,27,21,16,-70,-6,21,-3,-10,-33,45
17:18:04.788 -19,42,2,37,-22,-19,-51,-35,-7,-91,-26,-58,-48,6,-38,-16,-18,-10,-7,-2
17:18:04.876 -74,-4,-68,-51,2,-98,-52,-98,-54,-35,-32,8,-16,-22,9,-22,-2,-58,-23,-44
17:18:04.970 -38,-29,-2,-54,-22,-2,-20,26,26,38,81,24,33,-54,-87,-18,-1,-23,6,10
17:18:05.055 -33,9,71,42,68,75,62,7,-24,-4,-3,-20,30,-34,-58,65,28,32,24,-32
17:18:05.174 72,29,-2,21,61,28,-36,46,47,20,-36,23,68,124,59,-21,5,-5,19,1
17:18:05.266 35,6,7,47,12,37,6,22,70,30,29,5,10,-22,-51,-6,41,-19,37,-6
17:18:05.359 -35,-50,-5,10,-22,-39,-74,-21,-57,-36,-58,-4,-9,-23,-35,-20,-42,-38,-20,20
17:18:05.479 -6,27,59,-51,-44,4,6,-35,20,39,-6,4,-3,-26,-9,39,67,-35,-49,26
17:18:05.567 22,-25,-68,2,40,-33,-20,68,-69,-57,-12,-51,-45,-99,-35,-3,13,-32,-55,-2
17:18:05.656 -55,15,-34,-26,11,-58,-2,-18,-66,-14,6,-29,-22,-1,10,-22,-7,31,-21,-17
17:18:05.774 -1,31,-55,23,-30,-33,-33,-44,-21,23,11,-19,-28,-5,11,-54,23,-21,43,48
17:18:05.864 -13,-23,-34,-32,-8,12,16,-37,-32,16,29,-5,-31,-5,62,26,24,-19,-21,32
17:18:05.954 -21,-20,0,11,32,36,30,31,42,62,39,31,42,-2,-56,6,32,-55,15,10
17:18:06.078 -57,-14,31,7,6,21,10,31,8,24,22,-23,9,9,-15,9,14,24,34,25
17:18:06.168 -17,-2,51,58,19,40,6,-24,61,-14,-24,45,96,98,31,40,68,36,8,3
17:18:06.258 70,28,-58,31,-36,-32,6,46,21,-5,-48,-25,18,-17,-36,-24,-62,-49,-23,-35
17:18:06.380 -13,-4,33,-47,18,-4,44,44,4,-35,-51,-20,7,-17,-20,61,22,-25,19,-25
17:18:06.468 -50,-23,21,45,-60,-31,-35,-41,-32,8,30,45,-3,19,8,-56,-24,10,-24,-25
17:18:06.555 41,-4,-56,-56,59,-5,21,-32,-19,-9,21,29,-11,30,24,-19,-11,56,-25,32
17:18:06.679 -35,12,8,8,45,9,8,8,-9,-9,-43,-41,-3,8,8,-23,-24,-24,19,88
17:18:06.769 29,21,-30,45,19,8,22,-19,40,2,26,32,38,36,7,72,17,46,55,-57
17:18:06.859 -7,3,-75,27,-37,-71,-38,-39,-31,-35,-26,7,-4,-33,-35,-35,-56,13,5,-24
17:18:06.974 8,3,21,-5,23,44,61,23,60,-19,-4,70,0,-17,-36,-4,-4,28,-58,-25
17:18:07.065 -9,-51,21,-36,-48,-50,-16,-18,-15,7,-61,-67,-34,9,11,-63,-46,-34,9,-13
17:18:07.156 -60,-66,61,-23,16,-6,-21,-55,-22,31,-49,-38,-9,-46,-59,-20,-2,6,-15,-19
17:18:07.341 -31,11,3,-20,27,-2,-16,-21,25,24,33,64,42,-48,9,10,23,-1,-16,34
17:18:07.365 51,9,-37,11,52,25,-1,10,79,9,10,29,95,81,72,-18,29,24,78,21
17:18:07.456 72,31,48,132,73,94,27,28,43,37,-38,37,-25,-33,26,-25,19,38,-26,24
17:18:07.579 -27,-27,28,-7,-38,-50,28,-57,2,-17,27,19,70,2,-6,20,-6,20,36,53
17:18:07.669 -6,-62,-70,-59,-15,-58,38,-4,-65,-69,5,-2,-5,-50,-12,-26,7,-12,28,41
17:18:07.791 -21,6,16,81,19,3,45,43,28,17,43,-22,54,24,58,42,-6,1,6,5
17:18:07.911 18,53,28,90,28,23,87,68,22,56,55,16,-10,54,-36,-25,-40,2,11,-8
17:18:07.966 0,36,-21,23,26,40,-94,-9,56,-28,-29,-53,0,-125,-53,-60,-7,-28,4,-61
17:18:08.057 -61,-27,-59,-70,-60,-58,-25,-36,5,-58,-61,-26,67,1,19,59,27,25,6,6
17:18:08.149 -2,35,-5,-6,24,32,-27,7,45,70,-8,42,37,22,4,44,50,1,33,24
17:18:08.302 9,25,36,45,-22,-40,16,42,89,-24,3,0,62,19,37,-9,-28,73,28,65
17:18:08.384 -66,-41,56,13,-21,-6,-9,23,22,-9,2,53,35,2,15,-52,2,-30,-41,-65
17:18:08.445 -59,-59,-66,-24,-72,-76,-26,3,-26,-98,-39,-25,5,-90,-43,-46,-35,-21,27,6
17:18:08.569 -60,14,-41,-5,-29,-5,-4,43,22,79,-38,-16,28,-6,-10,39,6,5,53,20
17:18:08.659 -21,26,27,88,34,61,46,20,-48,-51,25,9,16,-20,36,-20,5,0,-22,18
17:18:08.749 63,4,30,17,36,74,-24,-44,97,-42,24,22,-21,-23,28,35,3,-51,18,43
17:18:08.901 24,45,25,0,19,69,-22,-40,14,-42,-8,-60,-13,-37,-20,5,72,22,-16,-2
17:18:08.984 -36,-28,-41,-55,22,-29,24,-29,9,8,-61,-22,36,-7,25,18,-51,-7,-30,-51
17:18:09.046 90,5,5,-12,-6,23,-39,-95,-20,-39,35,27,17,-1,-7,4,25,24,26,-7
17:18:09.170 -20,-27,23,21,42,-63,-62,15,-20,-20,35,-52,4,-12,2,4,-20,-18,17,-61
17:18:09.258 -104,-58,4,-55,-33,-85,-78,-53,-35,6,-57,-69,-78,-21,7,-32,-61,-8,-16,56
17:18:09.346 7,-24,25,32,43,39,31,4,-5,40,6,76,3,-17,40,21,-5,8,-56,27
17:18:09.471 48,37,-71,6,38,-16,-20,11,25,22,30,43,38,5,37,-8,-64,-37,43,-53
17:18:09.559 -16,7,57,-5,6,32,58,-5,53,50,27,-46,-11,26,-5,2,5,10,-53,-27
17:18:09.649 25,26,-50,6,65,-58,-7,-27,26,0,-19,-38,-6,-27,-63,-74,6,19,-26,-19
17:18:09.768 -42,-20,-38,-22,-24,-36,-52,-25,-25,29,-3,-57,-58,-57,-57,7,7,-5,-88,-2
17:18:09.861 -34,-88,-7,9,14,30,-3,8,-3,34,-34,-50,9,42,42,24,-23,91,79,77
17:18:09.980 7,26,23,3,-5,18,9,60,7,19,-20,26,-36,66,54,27,11,-11,44,6
17:18:10.069 -16,-7,-18,-13,58,51,-50,19,59,25,27,5,-28,-27,8,-70,21,-33,-34,-5
17:18:10.158 -21,43,38,21,4,-6,22,21,25,-43,-56,6,2,-53,71,40,1,-42,-26,-17
17:18:10.248 -11,-5,6,-41,6,7,53,67,-18,-77,27,21,-45,-59,38,-50,-20,3,-41,-58
17:18:10.371 18,20,6,-26,-62,33,-105,-8,-5,4,5,28,-3,-4,-2,-17,-4,28,-95,32
17:18:10.461 -17,41,-31,-105,4,-56,-23,-5,-64,-51,23,-85,41,-50,-53,-50,4,-76,-34,6
17:18:10.609 -22,11,-15,-2,10,9,-23,44,6,-34,-15,65,29,-13,-17,4,33,24,10,4
17:18:10.666 -7,42,30,-34,-23,29,9,27,72,-3,-9,8,48,-18,48,-24,69,35,-51,-72
17:18:10.759 -3,-34,20,-3,45,32,-36,10,42,50,45,41,-35,-4,8,-25,8,-3,71,28
17:18:10.848 26,-4,-38,77,71,21,-4,-48,6,7,-36,-87,60,9,-16,-23,-25,-35,-25,71
17:18:10.968 -34,6,71,39,23,-20,35,23,69,-45,19,-5,3,59,2,-17,21,23,11,-29
17:18:11.059 -36,38,-10,27,-2,11,38,-5,57,11,25,-28,86,27,24,4,-27,65,78,65
17:18:11.150 68,23,-18,25,81,-12,-26,-52,38,-12,41,-18,4,9,9,15,-12,25,-34,25
17:18:11.268 35,-23,1,100,0,-2,-29,0,4,-23,-24,-38,30,19,-1,-64,16,-59,-63,-63
17:18:11.359 -7,-34,-29,61,5,-27,1,-60,-34,27,53,-4,17,-12,10,-40,-13,-38,-63,-26
17:18:11.447 43,-17,18,-27,18,-38,-18,-24,18,-34,-80,-32,-5,-59,3,3,-69,-52,27,-48
17:18:11.566 -37,-102,-84,-84,-47,-88,-88,-58,-43,-104,-67,-32,-38,-58,-137,-37,-80,-92,0,-56
17:18:11.657 -50,73,28,-2,13,13,-23,-24,-53,52,30,33,-20,52,31,-57,6,-20,-32,-33
17:18:11.749 -16,-15,12,53,45,13,-16,49,43,-19,11,43,-5,11,-6,-16,60,52,32,51
17:18:11.839 29,80,79,62,9,9,8,54,41,10,-22,-34,41,-13,22,-24,9,31,27,98
17:18:11.961 77,28,51,-25,7,66,70,94,75,-10,11,7,6,74,11,22,-34,32,14,1
17:18:12.047 -5,35,5,-36,38,-6,7,-37,-22,-16,22,-7,47,-38,-21,-26,-32,71,-37,-26
17:18:12.139 21,-57,-24,-18,44,-53,17,25,-6,2,-36,-32,-18,-18,7,-21,-55,31,-9,31
17:18:12.259 46,-16,6,-63,-36,-36,-56,-48,-49,8,20,-36,-105,5,72,45,73,-25,-33,-56
17:18:12.349 -47,25,-16,-19,3,-59,-37,-54,34,29,-83,13,28,5,-32,19,8,-77,-33,-2
17:18:12.469 28,22,-34,-21,-25,28,30,-39,7,-34,21,-59,-45,-17,9,11,20,-47,22,38
17:18:12.556 -25,41,8,25,-38,8,28,9,6,32,29,46,10,24,62,29,46,32,-51,-61
17:18:12.645 7,72,-5,9,-3,28,4,40,-57,29,-25,29,54,8,-5,-36,-57,3,3,-51
17:18:12.734 -16,-3,-3,-48,-35,27,-22,-14,60,-4,-55,-96,11,9,22,40,-15,5,32,88
17:18:12.860 5,29,31,-5,8,-56,-34,9,-4,0,77,4,29,-4,39,18,68,23,-57,28
17:18:12.949 -22,-36,49,77,68,71,25,32,3,6,26,-2,59,28,18,5,38,66,-35,-59
17:18:13.038 7,-11,-49,33,-39,-40,-29,-48,19,-26,-25,6,7,26,8,-25,-36,62,11,-5
17:18:13.159 6,-20,21,5,2,21,-36,47,6,-7,-38,27,6,27,29,-62,-5,-58,-33,-53
17:18:13.247 -1,-33,22,-17,-10,9,-24,18,-48,-19,-84,-45,-12,2,-36,4,-35,-62,-2,4
17:18:13.336 8,-101,5,-57,-35,-23,-24,30,-50,-66,-22,-31,-23,-56,-59,7,10,39,-55,-65
17:18:13.461 -46,22,-7,70,10,23,22,14,46,18,35,30,-103,25,9,-7,28,105,46,46
17:18:13.548 19,-3,24,72,69,23,7,30,44,27,28,28,7,4,-25,-58,29,-74,-25,38
17:18:13.638 58,-4,22,80,28,37,25,5,17,-39,-63,-74,4,-34,-33,-47,-2,-19,-56,-16
17:18:13.759 8,-20,-19,-46,29,30,-5,-8,45,-25,-36,-3,-50,-50,-68,7,-14,30,12,7
17:18:13.849 10,3,-3,-50,33,50,45,50,3,72,23,44,44,-68,7,47,31,12,-33,42
17:18:13.936 -32,-69,6,-57,-9,-5,-4,-41,-18,23,-73,-60,-68,-56,-104,-76,-34,-53,-59,-57
17:18:14.059 -65,-29,10,-48,-48,-57,-33,69,11,-53,35,21,48,75,78,105,82,34,9,70
17:18:14.150 62,9,51,88,29,80,77,6,36,-4,71,39,-4,-19,7,79,38,6,65,70
17:18:14.237 69,65,56,103,93,92,19,69,27,67,-8,-1,2,27,-61,-14,-14,-32,-51,23
17:18:14.361 -36,24,-92,41,44,-63,-39,-18,-36,-63,-60,-43,-53,-62,-39,-59,-77,-18,-10,-57
17:18:14.447 -50,-5,8,-73,-62,-57,-3,-83,-98,8,-35,-31,-35,-83,-42,-35,30,43,-21,9
17:18:14.538 -17,-23,-15,-18,33,-35,-45,-18,-15,79,49,41,35,72,78,0,72,61,12,6
17:18:14.657 -58,-8,30,48,5,4,28,39,28,-9,6,93,70,1,22,19,-27,-69,58,-5
17:18:14.744 6,21,1,26,3,-21,59,21,-63,-59,-74,-37,-25,-49,2,-20,-68,-24,-68,-61
17:18:14.838 -9,-24,-56,-30,40,5,-39,40,23,-34,29,29,7,-24,-59,-56,-57,-29,20,-22
17:18:14.961 -23,28,-23,-30,30,49,25,46,33,69,34,-35,-8,-3,5,-8,-22,-34,21,19
17:18:15.047 -3,24,29,-35,-56,-4,-32,-46,-56,-40,8,61,31,32,93,40,7,8,-11,8
17:18:15.137 -3,10,4,42,23,103,91,28,-12,58,30,30,35,-9,-56,-63,16,2,-16,21
