17:05:47.877 24,39,68,23,41,28,7,33,66,68,32,45,29,65,14,27,47,37,58,24
17:05:47.965 35,20,18,26,21,39,69,25,24,34,25,9,-4,-7,-1,4,-34,-39,4,4
17:05:48.054 0,3,3,-22,4,-38,-27,23,-7,-13,23,5,24,-12,17,4,-22,4,-1,16
17:05:48.208 -7,3,25,16,3,-6,42,25,25,-7,-22,-18,10,25,21,37,51,8,0,22
17:05:48.264 0,3,34,1,-13,-8,18,-37,-14,-29,-60,-29,25,-28,-39,-22,-12,3,-40,-15
17:05:48.386 -22,0,-28,-31,-23,-20,0,-3,-6,-59,-29,-51,-27,-7,-18,5,-5,16,26,-6
17:05:48.476 2,-6,36,18,-35,-75,-46,-18,27,18,2,-33,8,5,-6,-19,-11,-49,-24,-16
17:05:48.594 -43,-34,-58,-37,-36,-25,-25,-36,-47,-57,-52,-35,9,5,8,21,-3,-19,-24,-35
17:05:48.653 -20,-26,-34,-47,-3,-40,-15,-15,4,-11,-2,-47,-23,-17,-1,-33,-23,-39,-7,-60
17:05:48.807 -66,-66,-70,-54,-53,-40,-51,-53,-44,-31,-28,12,10,28,28,53,44,30,35,-5
17:05:48.896 43,-13,-32,-11,-16,16,30,24,32,32,63,47,23,31,31,21,18,6,5,35
17:05:48.955 -22,8,9,10,30,-34,-17,-23,-1,-17,-17,-16,10,5,-50,-1,-34,-22,-15,7
17:05:49.042 9,-13,-13,-32,10,23,32,31,47,32,31,22,30,6,30,-14,-7,-18,-66,9
17:05:49.166 -10,-18,11,-17,-32,35,7,29,5,-63,30,25,28,30,-18,10,30,30,40,28
17:05:49.253 5,72,81,4,-24,8,-23,-95,-55,-15,-56,41,6,-87,22,-51,-2,-210,-29,-92
17:05:49.341 -84,-51,-98,-91,-31,-96,-36,-50,-157,-22,-61,-13,-82,-29,-45,-18,-26,-53,-40,16
17:05:49.466 -12,-83,-11,-81,-68,36,28,20,-116,38,37,48,10,53,52,80,79,78,13,35
17:05:49.551 14,11,99,2,23,32,10,33,0,13,18,50,50,28,28,18,68,-15,71,102
17:05:49.644 32,51,37,75,22,31,40,31,10,15,58,52,6,41,-15,31,8,31,-3,6
17:05:49.764 1,-7,22,-50,15,14,-18,24,8,-4,-2,-33,-17,-2,4,-15,-31,-34,-23,-34
17:05:49.886 25,-46,-23,-46,-55,-65,-14,-53,-97,-93,-85,-92,-76,-63,-50,-50,-30,-62,-14,-49
17:05:49.944 -41,-5,-18,14,-17,-49,-29,-26,-13,14,-10,11,3,27,3,9,0,29,10,9
17:05:50.096 -2,13,14,14,33,13,38,-19,46,47,53,37,33,21,58,45,25,41,12,12
17:05:50.153 36,1,1,33,-59,-44,-15,0,-30,-20,-30,-33,-52,-30,-56,-27,-46,-32,-64,-50
17:05:50.246 -66,-15,-33,-2,-51,-40,-25,-16,-33,15,15,-7,4,4,7,-9,-47,-47,-4,11
17:05:50.367 15,-12,-9,-7,-12,-12,36,-12,-49,17,12,34,20,6,27,-28,-8,4,48,34
17:05:50.456 34,14,6,-13,65,47,40,15,11,10,3,-13,14,19,38,-13,-2,14,9,8
17:05:50.546 45,8,32,13,66,50,34,-19,50,14,44,24,13,1,25,-31,-43,-23,-31,34
17:05:50.666 13,20,-15,25,28,25,9,23,9,-28,-69,-14,-10,42,13,36,44,42,32,26
17:05:50.756 43,11,22,53,43,18,42,12,18,23,36,43,32,52,70,34,21,9,33,6
17:05:50.844 10,-21,22,33,25,32,28,33,50,72,73,33,49,71,47,65,27,43,19,19
17:05:50.967 1,-5,-36,-32,-37,-73,-37,-31,-47,-36,-47,-25,-55,-50,-69,-46,-19,3,-4,16
17:05:51.053 -56,5,-23,-19,-10,46,9,24,29,8,29,-3,-3,-13,-9,8,8,23,19,-24
17:05:51.141 8,29,29,40,3,8,13,2,-57,-3,-9,-31,-30,-28,-22,-31,29,-11,-4,5
17:05:51.265 19,14,4,-19,-3,-19,-36,-36,-9,-25,-30,-31,-31,-24,-30,-15,-3,-18,-30,-45
17:05:51.356 -33,-25,-16,-22,-13,32,-1,-3,-3,-17,26,21,31,41,41,34,35,41,21,30
17:05:51.442 62,20,29,45,24,30,29,25,29,29,44,45,39,60,22,50,3,31,8,34
17:05:51.566 38,90,46,46,18,54,20,43,37,26,46,41,67,45,26,-12,4,19,36,24
17:05:51.656 24,28,18,0,23,27,19,35,23,2,23,21,13,15,23,21,-24,-20,-1,1
17:05:51.747 -1,-30,-41,-25,-32,-65,-41,-40,-53,-29,-58,-60,-40,-35,-28,-38,-25,-22,-44,-39
17:05:51.864 2,-6,26,21,-35,-37,7,17,-3,0,26,20,25,42,26,23,3,-22,-28,-14
17:05:51.955 -35,21,-17,7,10,-22,-22,-25,0,20,27,26,43,24,30,4,-16,9,4,9
17:05:52.076 -26,-4,-8,-19,23,20,-20,4,25,6,5,15,-7,-30,-51,-22,-55,-26,-22,-38
17:05:52.165 -50,5,21,38,37,37,26,5,26,19,25,-7,1,-23,3,-39,0,-21,-33,-6
17:05:52.256 4,-22,4,6,4,-22,5,-18,5,2,-11,-21,5,-12,-19,2,2,11,-6,3
17:05:52.346 2,26,20,2,5,2,-22,-25,-51,-11,-21,-27,-13,-7,-27,-17,7,-25,-33,-21
17:05:52.466 -34,-26,-17,-24,-50,-37,-33,-9,-52,-35,-10,-36,-49,-36,-83,-88,-56,-93,-95,-74
17:05:52.554 -97,-75,-62,-58,-47,-26,-53,-21,-53,-32,-20,1,-19,-31,-18,-4,0,-30,8,3
17:05:52.646 9,11,-20,23,33,12,-12,-19,1,9,7,-20,-16,25,14,12,31,13,33,43
17:05:52.767 23,6,16,23,22,43,49,42,34,62,71,31,42,53,4,22,30,9,9,-13
17:05:52.854 -15,-31,-7,10,25,-15,33,-13,10,28,-3,10,9,-23,9,-2,25,-2,-21,-45
17:05:52.945 -2,47,30,25,28,34,28,37,27,7,29,-3,0,3,24,24,9,-24,2,-4
17:05:53.061 -23,3,-32,8,24,8,-24,23,-16,-32,14,-34,-4,-24,-34,-50,-27,17,29,4
17:05:53.150 -8,9,29,23,8,24,5,29,32,29,44,40,7,2,23,12,-4,-1,33,-19
17:05:53.244 7,-4,7,18,7,4,-13,-9,-4,2,7,-9,-20,-49,-26,-17,-15,9,-4,26
17:05:53.367 -13,6,-5,4,-19,8,-57,-30,-8,-61,-50,-34,-76,-75,-55,-99,-100,-55,-54,-55
17:05:53.454 -50,-54,-53,-58,-69,-69,-42,-71,-65,-63,-72,-63,-19,-3,13,-22,-14,-19,13,-26
17:05:53.546 3,-18,10,35,45,29,18,24,-19,3,1,8,-8,33,28,51,45,32,28,7
17:05:53.666 31,33,80,64,31,59,32,11,28,11,35,49,50,61,51,48,51,41,30,5
17:05:53.755 14,30,29,9,62,3,29,24,29,19,39,-34,-24,-11,9,-61,-35,-66,-38,-86
17:05:53.846 -66,-95,-34,-55,-21,-21,-32,-22,-45,-21,-15,-52,-21,-5,-48,-32,0,-32,23,-12
17:05:53.964 5,28,106,32,16,32,43,37,42,10,22,-37,-42,-30,31,-1,10,10,34,30
17:05:54.053 48,32,71,41,33,20,35,9,10,-18,-3,-18,25,13,6,25,29,47,72,71
17:05:54.144 69,72,52,15,28,-6,-19,7,-36,-36,-33,-5,26,38,32,-4,39,52,47,58
17:05:54.266 47,30,48,38,18,6,9,-21,6,20,-19,-43,-18,-7,27,-6,6,6,-33,-21
17:05:54.354 -34,-20,-5,-38,-33,3,-10,17,-5,-21,26,21,67,27,38,2,21,-5,-26,3
17:05:54.446 -34,-26,-32,6,-21,6,-6,8,27,27,18,19,27,25,-6,18,-35,-48,-49,-29
17:05:54.535 -18,26,6,-5,-24,25,-20,-17,-2,-10,19,27,21,3,6,17,28,5,26,32
17:05:54.656 -27,-6,-5,-37,6,-1,-24,3,2,-5,-26,3,-5,5,6,-20,14,-6,-10,-25
17:05:54.771 7,27,18,25,-16,25,-49,7,27,-50,-37,-5,-5,-37,41,48,37,53,43,26
17:05:54.831 25,-11,4,-39,-21,-18,-26,28,0,13,2,20,24,25,6,-7,5,-5,-1,-7
17:05:54.956 5,-22,-37,21,5,21,6,10,18,36,26,26,5,-22,9,-5,-22,-35,5,4
17:05:55.046 16,43,34,10,4,20,24,28,6,25,-19,-24,3,4,25,1,-28,9,24,-18
17:05:55.134 4,-34,19,-14,4,24,-6,-39,-54,-58,-27,-50,16,-27,-36,5,-38,-6,25,24
17:05:55.256 5,17,-21,-11,-38,-38,-40,-21,-36,-25,-58,-36,-24,-26,-17,2,-17,28,-17,-24
17:05:55.343 4,-4,-36,-20,-17,-8,-35,-12,-20,-26,4,-25,12,6,6,-31,-4,19,22,22
17:05:55.436 -20,-17,39,4,-9,18,31,28,39,4,-25,-1,-25,23,37,2,-33,2,-36,-84
17:05:55.586 -47,-57,-8,-31,-31,-51,-22,-32,-69,-55,-55,-30,8,-36,6,-15,-2,11,-23,31
17:05:55.644 30,4,-2,-18,14,10,-17,-2,31,22,-21,-10,8,-17,-13,24,-22,28,24,10
17:05:55.733 9,-23,-34,-33,-8,9,-1,-31,-22,9,-55,-34,-53,-33,-25,-23,-33,-34,-39,-16
17:05:55.859 11,44,8,21,-4,48,42,32,0,-1,31,31,22,10,-2,8,9,-2,31,-11
17:05:55.940 25,42,25,10,9,49,25,24,-3,60,45,39,16,9,7,48,30,7,29,40
17:05:56.031 44,29,52,52,79,19,-40,27,25,70,70,26,9,26,21,333,-28,-18,1,-23
17:05:56.157 457,1,-29,-41,-69,-39,-51,-24,-37,-53,-55,-23,-55,-34,4,-36,-28,-28,-27,-70
17:05:56.243 -7,9,-27,-28,26,90,37,26,-7,-27,24,3,-7,441,28,23,14,23,22,2
17:05:56.334 -1,34,3,59,-641,68,89,37,64,35,71,27,67,88,86,72,26,63,49,84
17:05:56.456 22,97,5,21,-1,32,-40,-22,21,685,17,-3,16,29,9,13,10,-67,16,-25
17:05:56.547 -4,-15,-23,-69,-77,-5,62,-29,-26,9,-7,-15,-58,-2,-50,-25,-55,-865,-38,-65
17:05:56.636 -77,-41,-64,16,-104,1,4,-28,-5,38,3,15,1,-7,1,-36,-38,-29,-65,-329
17:05:56.755 -25,58,17,37,5,27,20,45,29,29,194,30,38,46,-2,0,-8,16,23,32
17:05:56.846 40,45,14,11,-640,117,58,29,8,36,0,25,36,56,4,16,42,20,4,3
17:05:56.935 63,22,8,14,-871,59,46,17,59,11,-6,-5,22,32,21,17,-71,293,4,36
17:05:57.057 64,37,30,-21,-28,-40,20,4,15,-18,-636,57,19,-25,-50,-9,-15,-41,-19,20
17:05:57.146 -396,136,72,11,22,-5,-4,-237,27,-24,-19,-64,-32,-35,-54,-30,-47,-30,-40,7
17:05:57.244 5,7,-320,33,24,63,31,-6,-12,-17,11,31,-222,56,35,30,-16,12,32,31
17:05:57.351 44,31,-2,22,26,-3,279,57,34,8,29,29,46,30,49,41,73,33,55,42
17:05:57.440 28,-337,94,28,26,41,59,28,46,22,59,37,6,46,11,30,230,36,37,27
17:05:57.534 25,9,26,57,25,25,-8,25,-7,-7,-891,28,23,44,29,11,-5,-25,28,47
17:05:57.656 26,27,6,7,22,26,17,38,-7,-5,22,27,26,27,2,18,16,4,-12,24
17:05:57.745 10,10,26,18,26,-6,71,709,43,39,24,1,-22,-46,-29,-29,-31,-10,-30,604
17:05:57.836 38,-3,-4,-5,-43,-22,1,-30,-43,-38,-51,-63,-41,0,-23,1,-841,41,51,25
17:05:57.957 -20,26,4,-24,19,5,4,-8,24,17,36,9,23,25,5,24,22,3,23,9
17:05:58.044 23,15,29,24,25,27,33,39,-17,23,53,34,26,36,7,29,20,27,21,-9
17:05:58.136 1,22,1,33,1,112,63,95,-38,133,-12,-39,-23,0,-12,17,31,-26,-27,-1
17:05:58.257 0,-54,-38,501,-10,-66,-58,-27,-76,-84,-59,-65,-67,-80,-75,-55,-74,-47,-63,-24
17:05:58.346 -38,-38,529,-42,-24,0,-11,-19,-11,-23,22,-1,20,22,22,53,51,48,48,25
17:05:58.436 18,21,20,39,5,20,47,58,59,51,67,68,42,61,62,26,19,12,-1,11
17:05:58.556 28,22,16,18,17,-15,-15,9,-3,57,49,20,49,15,37,24,-6,-17,28,-4
17:05:58.644 -5,28,11,19,20,36,35,27,14,-7,26,10,-9,15,-9,-7,15,15,14,28
17:05:58.734 -6,-17,-31,9,-6,13,-23,-11,7,26,-7,9,13,-9,-17,-7,-22,-11,-11,-32
17:05:58.857 -46,-13,-5,6,16,-4,0,-9,-35,-61,-36,-47,-35,-23,-47,-61,-66,-69,-27,0
17:05:58.944 -3,-3,-54,-8,-18,-41,14,-45,-65,-51,-64,-13,-45,-78,-2,-47,-5,-1,-28,-27
17:05:59.036 -28,-44,-2,-17,4,-29,-43,-51,-26,-58,-42,-58,-43,-42,-31,-4,-9,-15,-42,1
17:05:59.156 -37,-42,54,1,-42,-30,-32,-41,-37,-62,-50,-73,-29,-28,-28,-7,-24,-5,-9,-10
17:05:59.245 -39,-61,-51,-38,-50,-58,-12,-29,-60,-53,-60,-60,-72,-85,-70,-63,-100,-68,-57,-57
17:05:59.331 -59,-35,-51,-24,40,-8,-30,8,29,25,29,5,29,28,8,14,20,7,-3,9
17:05:59.453 -47,-14,24,8,20,3,18,28,15,26,7,24,18,18,18,7,7,26,28,7
17:05:59.547 27,58,38,39,20,21,26,-19,-18,-5,-48,-17,-26,25,3,-5,11,-5,-24,27
17:05:59.634 -21,10,3,-33,-5,-20,-20,-18,-38,-5,3,-4,5,38,38,17,39,-5,-2,6
17:05:59.756 27,28,5,17,7,28,38,21,27,29,26,26,26,18,10,-6,-22,5,-19,-10
17:05:59.846 -6,-22,-6,-27,-26,6,27,-25,20,-20,-12,-28,2,-11,-27,-38,-44,-37,-37,-58
17:05:59.935 -69,-37,-25,-6,4,-17,-19,7,19,26,27,28,25,19,1,31,-5,27,7,3
17:06:00.028 -5,2,-6,2,25,17,17,-20,-22,-21,-32,-26,6,-18,8,-25,-18,6,22,-4
17:06:00.146 6,-43,-5,-24,-43,-55,-52,-37,-57,-69,-57,-41,-99,-51,-55,-60,-47,-33,-33,-53
17:06:00.234 -38,-54,-36,-22,-33,-48,-47,-53,-31,11,-11,-33,0,-12,-11,-21,-32,-4,-13,-27
17:06:00.327 -13,31,33,-4,-18,17,28,-21,27,0,9,32,7,27,8,-12,-21,24,10,32
17:06:00.447 16,33,77,31,31,55,73,74,70,63,43,42,62,29,13,40,27,8,5,20
17:06:00.535 48,40,60,20,4,13,18,-3,7,8,-10,-20,-25,-33,-55,-73,-67,-56,-72,-50
17:06:00.624 -67,-55,-66,-47,-70,-25,-74,-87,-105,-69,-53,-54,-65,-36,-37,-31,-20,-21,-18,-3
17:06:00.745 8,-19,8,-19,-45,-18,-30,-8,26,28,-18,-6,13,-26,0,13,24,13,14,13
17:06:00.836 9,10,10,12,-15,17,1,28,1,-20,-15,27,36,25,18,49,28,36,33,48
17:06:00.925 12,26,31,32,3,3,30,33,8,0,-27,-44,-32,0,6,-15,-2,26,8,9
17:06:01.046 -31,8,11,37,8,11,-15,10,-1,12,26,-30,-37,-33,-43,0,-15,-21,-29,8
17:06:01.136 -1,-25,0,11,-43,-29,-31,-26,-20,-28,-30,-47,-31,-52,-29,-46,-54,-45,-29,13
17:06:01.255 2,10,14,12,24,12,13,13,15,33,45,25,12,18,9,8,23,37,12,33
17:06:01.344 44,81,13,32,32,27,10,30,42,10,44,43,29,36,26,90,71,73,70,43
17:06:01.431 48,39,29,8,32,46,32,40,20,45,29,28,29,33,66,54,22,30,25,27
17:06:01.521 6,28,6,7,17,-6,34,26,45,46,47,26,2,-11,-6,0,0,-19,-7,-26
17:06:01.647 -4,24,-34,-6,-7,1,-22,-33,-44,-37,-2,-33,-58,-18,-24,-37,-29,-26,-5,-5
17:06:01.734 -17,6,3,6,14,40,-5,30,22,6,21,30,6,-16,18,6,32,8,38,27
17:06:01.824 64,66,70,69,42,45,28,4,20,18,1,1,3,-4,4,-7,4,4,36,16
17:06:01.977 -39,41,15,8,3,-27,11,24,-19,-13,-9,-2,-2,19,3,22,24,-28,3,-29
17:06:02.034 -16,-29,-23,-36,-23,33,-1,3,-39,4,20,29,-8,4,17,4,19,-2,3,5
17:06:02.124 -9,-10,23,51,-10,-9,-30,-16,-37,-7,-22,-52,-26,-51,-18,-23,-9,-36,-6,-22
17:06:02.246 5,26,-7,-21,-6,-7,1,5,-19,-37,-17,7,-7,0,-28,-14,-38,-33,-27,-18
17:06:02.336 -11,-18,-21,-5,4,19,-7,8,-21,-37,-21,-15,-50,-8,-11,-7,-30,7,-3,3
17:06:02.450 -27,-14,-40,-36,-32,-36,-69,-55,-57,-46,-36,-56,-59,-50,-56,-56,-34,-60,-45,-54
17:06:02.546 -53,-25,-14,-32,-54,-21,-25,-35,-27,-32,-33,-22,-28,-32,13,-1,-12,-19,9,-30
17:06:02.635 12,1,-12,-18,-12,-14,-4,-18,11,-15,17,34,33,35,33,37,30,33,63,36
17:06:02.726 36,29,31,29,36,6,-14,10,-2,6,26,10,10,32,32,47,41,62,51,62
17:06:02.846 60,29,5,-9,-59,7,-30,-22,27,-15,20,44,69,80,93,72,44,22,7,8
17:06:02.936 -20,-9,2,-20,-15,-1,6,22,32,8,18,41,38,22,25,1,38,17,-18,3
17:06:03.057 -25,8,-21,-21,-16,-27,-56,-57,-36,-48,-28,-48,-68,-57,-56,-83,-61,-34,-39,-33
17:06:03.170 -59,-53,-23,-33,-54,-16,-33,-28,-3,-33,-17,-22,-33,-21,-37,-28,-28,-2,-21,-1
17:06:03.264 1,-5,-31,-27,-16,8,19,54,32,6,24,30,32,30,35,42,23,44,30,42
17:06:03.356 23,9,9,54,49,41,41,30,14,8,42,29,23,14,32,29,28,29,21,39
17:06:03.446 28,58,71,59,31,27,1,27,27,39,8,38,47,69,56,58,18,24,21,36
17:06:03.534 -20,-18,-27,-33,-39,-21,-34,-40,5,-50,-28,-35,-38,-58,-58,-25,-48,-35,-1,-51
17:06:03.624 -25,-9,-15,-1,-17,20,-12,27,-16,7,7,-15,-20,-24,4,-34,-73,-61,-76,-88
17:06:03.743 -88,-55,-66,-93,-85,-78,-55,-60,-70,-64,-54,-64,-94,-38,-53,-52,-11,-3,2,-6
17:06:03.835 18,33,38,43,33,36,25,35,13,-19,1,13,57,30,11,28,1,24,10,32
17:06:03.924 35,24,24,0,42,12,12,10,-6,34,31,26,31,30,31,23,9,34,4,10
17:06:04.077 4,-1,24,9,30,9,14,14,43,30,5,16,24,37,19,34,45,59,28,28
17:06:04.131 39,23,8,6,20,-23,-10,-25,-36,-41,-26,-48,-14,-35,-34,-23,7,13,-3,-16
17:06:04.224 -23,-22,-32,-56,-2,-46,-34,-50,-66,-55,-25,-48,-33,-30,-14,12,29,7,-3,-22
17:06:04.376 7,-34,31,-1,12,30,31,31,42,-2,9,14,-15,-2,-15,-1,5,-7,-14,-13
17:06:04.433 5,10,22,28,61,35,63,10,-13,6,9,-13,9,25,30,28,-4,30,28,34
17:06:04.527 3,25,24,29,29,-3,4,4,29,7,-4,28,7,-24,-15,7,-25,-1,6,-31
17:06:04.615 -8,28,4,6,7,7,-12,-3,-10,7,7,-35,9,-7,-30,-34,-24,-34,-40,-57
17:06:04.736 -46,-55,-58,-56,-74,-55,-65,-65,-54,-65,-52,-48,-53,-72,-92,-50,-51,-95,-68,-93
17:06:04.821 -51,-82,-81,-51,-61,-60,-52,-27,-7,0,4,-8,5,3,27,11,12,11,31,21
17:06:04.913 -9,36,52,29,67,36,27,11,10,35,42,4,33,26,15,27,34,26,-19,12
17:06:05.033 37,27,32,16,25,33,61,49,33,32,36,32,71,48,64,47,10,48,31,34
17:06:05.124 43,33,41,9,-2,28,15,5,6,6,-22,-33,-17,-25,-22,-23,-33,-76,-67,-58
17:06:05.215 -67,-52,-44,-21,-16,-6,-25,-18,-21,-31,1,-15,-15,-20,5,12,25,44,10,8
17:06:05.336 9,48,43,35,11,43,33,12,-12,22,-6,-1,-22,10,-1,-2,18,10,43,30
17:06:05.428 31,42,50,21,11,42,26,24,9,30,28,22,30,13,60,15,40,49,32,29
17:06:05.514 28,37,52,12,8,-17,-11,-24,-24,-37,-52,-48,-61,-71,-61,-82,-76,-58,-55,-64
17:06:05.637 -86,-62,-46,-43,-23,-21,-21,-53,-32,-29,-15,-30,12,-29,-33,-20,2,-43,9,11
17:06:05.725 17,-18,24,12,8,49,44,32,32,43,26,3,51,48,48,12,6,-14,6,23
17:06:05.817 -2,-2,12,61,9,21,10,-16,30,63,42,9,25,-2,17,31,30,47,62,41
17:06:05.936 45,57,28,40,-22,21,20,-18,3,12,-3,3,19,4,27,22,12,-3,6,-24
17:06:06.024 4,-6,-25,-3,-36,28,-15,-6,3,18,7,6,-36,-33,-56,-24,-34,-59,-25,-57
17:06:06.117 -55,-62,-34,-24,-34,-55,-45,-54,-85,-67,-47,-84,-64,-79,-52,-32,-26,-27,-59,-15
17:06:06.236 -30,25,-10,1,-20,-29,-43,-32,-19,-19,-26,12,14,12,32,60,34,50,18,74
17:06:06.324 44,64,13,28,43,30,8,11,32,22,11,40,-20,62,63,39,30,31,44,26
17:06:06.414 24,5,9,22,30,20,21,33,-1,10,6,14,-2,9,14,-49,-40,-44,-33,-34
17:06:06.537 -53,-1,-28,-1,0,6,-22,5,15,-13,10,31,-20,7,10,26,7,-23,-46,9
17:06:06.624 -49,-2,10,-1,5,-13,9,5,15,31,10,10,6,-29,-1,-22,-1,-23,-22,-48
17:06:06.711 -38,7,-29,12,-1,-22,9,0,-1,-14,-2,10,10,32,31,50,36,10,30,63
17:06:06.831 31,30,28,41,22,28,14,-21,-21,-14,-2,9,-18,4,-21,-1,8,8,-2,9
17:06:06.925 28,9,30,30,-3,-5,-24,-21,-8,-49,-34,-18,-34,-34,-71,-28,-38,-70,-30,-35
17:06:07.016 -48,-53,-48,-34,-16,0,-19,8,-1,-1,0,8,11,37,13,75,60,29,22,-14
17:06:07.138 9,5,-33,-19,-30,9,7,-1,23,31,31,16,10,31,23,39,34,29,68,42
17:06:07.224 68,30,32,10,28,29,-16,21,28,45,10,-11,-24,-8,-12,-3,-3,-11,-19,-5
17:06:07.316 -24,-41,3,-5,-32,-27,-87,-34,-1,-19,-47,-18,-50,-38,-46,-59,-22,-27,-57,-38
17:06:07.436 -77,-13,-51,-21,-43,-65,-56,-92,-47,-90,-70,-82,-78,-50,-50,-49,-51,-54,-59,-17
17:06:07.527 -43,-20,-12,-17,14,-1,4,8,15,4,15,15,46,35,37,47,62,35,34,36
17:06:07.614 -5,-10,8,17,27,27,37,32,26,2,28,65,53,36,49,44,60,33,33,31
17:06:07.736 10,8,-21,-16,11,-5,17,27,26,19,12,24,-8,28,19,31,0,-16,-21,-20
17:06:07.825 -27,-32,-5,-51,-37,-32,-50,-52,-31,-46,-51,-31,-14,-30,-29,-43,-43,-17,-13,-19
17:06:07.916 -43,-11,3,-18,25,10,12,34,2,13,-28,-17,25,3,-18,9,5,10,-27,10
17:06:08.037 13,45,26,34,46,25,39,23,32,9,33,27,11,25,11,28,12,11,26,31
17:06:08.124 33,35,24,32,27,-27,11,-4,-31,-28,-47,-20,-49,-53,-31,-21,-18,-14,12,-21
17:06:08.215 -15,-42,-27,-31,-36,-32,-30,-30,-50,-35,-22,-30,5,-3,21,2,1,32,-2,-20
17:06:08.335 10,-38,-30,8,8,-19,29,51,34,26,34,37,32,72,76,33,34,12,25,12
17:06:08.426 10,33,53,27,32,11,61,43,62,74,74,71,73,43,10,41,-2,-2,6,8
17:06:08.511 29,21,-19,19,-3,8,-3,-5,-3,29,20,28,23,29,34,3,19,-19,-8,-16
17:06:08.631 -8,-5,8,28,19,24,22,18,4,6,6,7,8,22,-4,12,18,-35,-9,8
17:06:08.725 39,28,2,-4,4,-4,18,-17,7,-20,-32,-32,-10,7,12,18,71,28,70,27
17:06:08.814 -16,2,22,25,18,19,11,27,-6,18,27,-18,-11,-39,-34,-37,21,-21,-25,-36
17:06:08.937 -37,-4,7,-10,2,-57,-37,-26,-24,-19,-45,-36,-14,-13,-15,8,-3,-3,24,6
17:06:09.025 9,-2,20,4,-4,-24,61,7,38,6,29,39,39,28,28,68,27,18,6,-10
17:06:09.147 22,10,30,19,27,-7,-10,21,30,12,26,18,26,5,26,4,30,-27,-43,-44
17:06:09.267 -70,-34,-32,-51,-37,-38,-37,-78,-41,-41,-52,-49,-46,-52,-56,-75,-74,-100,-98,-50
17:06:09.324 -71,-97,-94,-64,-69,-61,-52,-31,-62,-61,-52,-63,-43,-29,-14,-30,-29,-54,-46,-21
17:06:09.414 -18,-13,-16,1,-18,4,-19,-29,-13,-13,-21,-29,-18,-17,-28,15,14,3,-13,-44
17:06:09.506 4,-48,-11,-12,-9,-17,6,-17,-27,-10,15,26,-8,4,10,-16,15,-9,4,30
17:06:09.627 36,49,59,35,46,13,-13,2,27,34,47,66,50,98,77,65,58,38,41,44
17:06:09.717 27,42,35,42,43,51,13,41,69,63,71,74,73,73,61,69,41,5,-30,-3
17:06:09.836 -4,-22,8,9,-48,-8,-24,7,4,-3,-20,-22,-24,-34,-34,-56,-53,-85,-99,-86
17:06:09.924 -57,-53,-46,-53,-51,-47,-20,-15,-16,-42,-10,-33,-28,-21,0,-26,-30,-31,-30,-42
17:06:10.014 -13,14,8,-10,-11,21,28,24,25,29,9,-20,7,-20,2,8,23,-14,13,17
17:06:10.168 9,9,44,13,12,33,52,36,41,43,0,22,32,8,1,27,-2,14,5,0
17:06:10.222 32,7,-5,27,12,27,15,15,8,43,7,31,31,22,25,21,24,22,20,9
17:06:10.316 30,9,-13,-13,8,-13,-25,14,9,-1,8,9,8,8,21,43,70,40,32,13
17:06:10.401 46,28,40,69,40,44,26,27,-9,32,-13,-9,-15,-41,7,-6,-4,-20,-17,6
17:06:10.521 -16,2,-4,-5,7,3,-20,-18,-6,-19,-33,-3,-59,-37,-51,-67,-56,-74,-95,-66
17:06:10.615 -73,-93,-65,-57,-53,-5,-32,-16,37,16,35,37,51,44,54,61,69,62,94,97
17:06:10.706 104,80,119,87,68,71,70,26,6,38,27,38,27,37,16,43,5,16,24,37
17:06:10.827 24,58,36,5,20,12,20,36,20,25,3,36,4,4,6,-27,-36,4,23,-7
17:06:10.914 1,25,1,6,4,21,-2,-8,-23,-34,-23,-23,-27,-39,-39,-20,-20,-7,12,17
17:06:11.006 26,17,10,63,20,1,9,-12,-28,-26,-38,-4,4,19,-3,5,4,-28,-28,1
17:06:11.126 -23,4,20,-12,-7,4,-29,-38,-11,-23,-33,-27,-21,-10,16,2,5,0,-6,-25
17:06:11.247 4,18,26,21,5,7,0,-6,16,5,-27,5,-17,4,-18,-11,-19,-39,-22,-37
17:06:11.301 -54,-53,-26,-13,-10,-20,17,11,11,22,17,2,-26,22,-26,-5,-5,17,-20,-6
17:06:11.427 -21,-18,-17,-41,-20,-6,6,-16,-26,-42,-40,-41,-68,-70,-47,-56,-57,-59,-61,-85
17:06:11.516 -55,-68,-71,-54,-74,-34,-29,-22,-14,-16,10,0,-15,-16,-10,-19,-13,18,33,-32
17:06:11.604 10,-15,0,16,10,11,9,12,11,-12,24,1,33,26,-7,-2,6,10,25,32
17:06:11.728 30,31,55,33,25,9,4,10,8,-3,24,8,-30,-33,-31,-35,-66,-33,-45,-32
17:06:11.814 5,-49,-45,-16,-22,-32,-32,-44,-48,-43,-54,-63,-31,-63,-47,-47,-51,-30,-43,-4
17:06:11.906 1,-19,-41,-13,-19,-41,-50,-42,-18,-42,-34,-50,-75,-15,-24,-25,3,4,15,-12
17:06:12.026 -11,12,30,27,-20,-20,-17,-1,20,15,35,35,5,-17,-12,-24,-17,-49,-17,-40
17:06:12.117 4,-2,-25,-9,-17,-52,-11,-48,-48,-24,-27,-18,-69,-42,-25,-16,1,7,-15,17
