23:04:31.094 -8,-2,6,30,14,11,24,33,-21,0,-47,-34,-18,-56,-47,-35,-53,-57,-1,11
23:04:31.191 -17,10,42,34,57,15,17,-50,-30,-38,-30,-52,-22,32,-2,26,25,36,32,34
23:04:31.289 70,22,10,-2,1,-47,21,25,10,28,30,30,25,20,14,-3,1,-21,-2,9
23:04:31.388 -21,-23,-23,-31,-34,-19,-17,-66,-60,-54,-28,-59,-55,-15,-51,-54,-70,-32,-32,-51
23:04:31.483 -50,-46,-11,-31,-11,27,-4,-12,-15,-26,-31,-28,-49,-83,-38,-19,-14,33,39,54
23:04:31.582 77,73,73,75,38,9,-53,-63,-31,-12,-30,-21,-42,12,-18,-4,36,11,36,44
23:04:31.679 50,11,7,25,4,2,-1,-42,-56,-20,-56,-1,23,-4,-28,5,29,50,75,81
23:04:31.776 63,59,35,49,80,21,15,47,31,32,31,6,14,9,9,-14,-14,20,49,34
23:04:31.874 30,30,21,30,29,19,50,8,-22,-50,7,27,23,8,-5,21,-8,21,21,9
23:04:31.971 -18,23,45,77,45,7,4,-23,-36,-25,7,2,-15,7,29,-20,46,28,32,-23
23:04:32.070 28,40,29,22,4,-4,-33,-33,-57,-56,-36,-24,-35,-19,56,37,4,-25,-9,-24
23:04:32.216 -56,-34,-34,-54,-34,3,32,8,5,8,28,13,23,14,40,24,-4,-56,-35,-32
23:04:32.314 -24,-47,-35,-7,-34,-21,-49,10,6,20,-21,15,5,21,14,6,-34,-72,-47,-50
23:04:32.460 -67,-49,-54,-34,-45,-33,-48,-31,-47,-5,16,-24,-32,-53,-44,-20,-20,-26,-37,-13
23:04:32.508 -56,-52,-63,-19,13,-22,-14,24,13,26,13,-19,-29,-16,-50,-71,-56,-62,-18,-50
23:04:32.605 -44,-9,-29,-26,25,-10,3,-24,-12,-28,-44,-40,-34,-49,-39,-16,-1,-17,-15,37
23:04:32.703 12,12,-12,37,37,52,32,85,47,36,1,11,-5,-33,-21,3,-18,-40,-45,-33
23:04:32.799 -11,-17,12,4,-15,-1,31,16,16,-15,-15,-16,-20,-60,-80,-62,-48,-88,-27,-69
23:04:32.898 -21,-45,-30,-43,4,39,50,49,104,77,31,16,16,-11,-16,5,-27,-33,-26,-6
23:04:32.995 -21,-61,-59,-57,-50,-6,43,32,38,72,21,-16,31,32,-17,-29,-11,-26,-14,-16
23:04:33.093 32,20,22,32,31,36,16,67,16,20,-15,35,28,34,39,-28,-40,-49,-44,-49
23:04:33.191 -23,-47,-16,-16,-35,-24,-48,-12,40,37,36,16,48,-16,-16,5,-29,-27,3,6
23:04:33.288 -14,37,14,32,17,5,38,-5,12,-17,-12,-7,-14,-18,-42,-24,-11,-16,16,-10
23:04:33.386 21,-11,-8,-24,-10,-27,-32,-10,-27,-16,38,49,31,15,17,42,16,54,53,26
23:04:33.482 36,99,14,4,12,-30,-41,-60,-12,3,4,-28,-28,2,3,10,-18,36,30,15
23:04:33.581 26,39,15,4,-28,-28,-9,-7,4,-28,-23,11,4,28,52,41,63,26,39,3
23:04:33.678 13,13,-25,-47,-42,-66,-17,-28,-17,4,2,-8,17,15,30,49,51,33,48,38
23:04:33.824 25,11,14,10,33,32,12,33,8,14,33,28,26,39,44,34,48,65,52,37
23:04:33.873 52,37,11,31,13,-43,-44,-51,-48,-50,-31,-32,-15,-63,-53,-50,12,14,29,9
23:04:33.970 31,-1,-1,1,-11,12,-11,-19,1,-4,-20,-19,13,11,-33,12,0,8,-12,33
23:04:34.068 24,2,-31,-50,-46,-27,-19,-2,-11,-50,-13,-23,-14,-42,-34,-45,-26,-29,-10,3
23:04:34.166 9,2,29,-10,-13,-13,-18,-31,-18,-29,-42,-25,-17,-18,-28,-28,-27,-33,-30,-16
23:04:34.263 -29,-51,-27,-42,-27,5,-29,-42,-2,-11,-6,-11,37,31,35,35,22,38,16,20
23:04:34.360 28,-12,30,11,4,11,14,16,4,36,30,34,3,11,15,-9,-8,-44,-28,-44
23:04:34.458 -25,-16,-16,-49,-28,-24,29,15,32,4,31,10,27,-28,-28,-17,-25,-17,-27,-26
23:04:34.604 -19,-27,-39,-46,-27,-9,-8,21,18,20,35,15,-11,17,42,17,16,27,-14,21
23:04:34.702 -12,6,15,-8,16,31,30,4,36,37,15,16,-4,-8,4,31,-28,-28,-17,3
23:04:34.798 -28,-1,26,33,31,36,34,39,29,35,3,3,30,-13,11,2,13,-16,-5,10
23:04:34.896 14,-1,9,11,2,4,67,47,7,9,45,29,2,-3,-30,-25,-17,-16,8,-4
23:04:34.994 -13,-34,-19,-35,-29,25,-26,-16,-16,3,-16,-8,14,16,3,10,-16,-26,-29,-66
23:04:35.092 -45,-29,-12,-25,2,-5,-15,-20,55,47,14,-18,-48,-29,-25,-28,-12,-60,-17,-28
23:04:35.190 -8,15,12,15,-50,-12,20,-1,15,10,47,14,33,-12,-17,-2,-17,-47,-39,-30
23:04:35.286 -40,-27,-27,27,15,16,0,48,15,28,52,52,43,12,12,-17,26,-48,-54,-27
23:04:35.384 -39,-49,-28,-40,-48,-17,-27,-27,-27,-16,11,15,16,35,32,10,5,-22,-19,-16
23:04:35.482 -11,0,-24,-32,-7,5,15,15,35,45,37,40,-10,-16,-16,-38,-7,-43,-42,-48
23:04:35.579 -48,1,-23,-2,1,18,39,16,29,37,12,15,31,36,38,17,16,11,35,36
23:04:35.677 15,16,35,37,12,30,-8,15,-15,-28,-18,-29,11,28,-9,-17,10,-11,15,26
23:04:35.774 31,3,12,3,3,3,-28,-29,-61,-68,-61,-39,-27,-6,27,24,16,4,60,32
23:04:35.871 26,-7,14,20,18,4,-17,11,-11,-12,-17,-9,12,16,-7,10,20,15,31,27
23:04:35.969 46,12,46,46,52,-12,-16,-2,-21,-2,-18,3,-31,-8,-8,-17,3,11,67,66
23:04:36.067 79,67,64,11,28,28,12,45,44,12,11,12,25,12,25,12,0,-20,8,-28
23:04:36.213 -15,-20,-18,12,-33,-42,-31,-10,-11,12,29,31,45,25,34,14,16,-12,20,-1
23:04:36.261 1,-12,-48,-19,-5,7,-1,9,27,12,1,23,12,33,22,-31,-19,-19,-14,-52
23:04:36.359 0,-33,-46,-55,-39,-20,-14,15,14,-7,-35,2,14,-14,5,12,2,2,-14,10
23:04:36.457 -14,-18,-13,-44,-27,10,10,10,-11,-18,-11,-27,-26,-66,-28,-45,-50,33,3,35
23:04:36.555 35,10,29,12,37,45,36,3,32,29,32,12,-11,-4,13,23,33,37,33,32
23:04:36.651 48,65,22,11,12,0,11,-21,-13,-21,-1,-21,-27,-27,-4,-26,-30,-31,32,31
23:04:36.798 33,33,43,32,13,27,-20,-32,-12,-2,-12,-21,0,-21,-49,24,-31,-4,25,4
23:04:36.895 24,33,36,51,32,32,11,11,4,26,51,31,57,9,-53,36,10,-6,-1,-20
23:04:36.992 10,51,79,98,72,25,5,-34,-81,-72,-86,-67,-60,-54,-29,-56,-32,6,27,63
23:04:37.090 36,75,70,50,47,9,20,-34,-78,-45,-73,-70,-52,-64,-53,-69,-47,-36,-14,10
23:04:37.188 25,44,46,45,48,53,35,30,-11,32,25,-2,-48,-27,-32,-32,-11,8,8,-2
23:04:37.285 -4,32,49,48,63,50,29,15,48,9,11,-18,-15,-21,-13,-34,11,9,23,31
23:04:37.382 10,32,9,-33,23,8,20,8,-6,6,-1,30,17,9,10,51,34,14,62,46
23:04:37.480 30,30,50,34,-5,5,-23,8,29,28,27,2,7,4,13,28,-20,-20,2,12
23:04:37.578 4,12,20,18,7,-37,-17,-26,-25,-5,6,28,-19,4,33,31,49,60,48,44
23:04:37.675 31,43,71,43,42,58,20,-7,-35,-37,-38,4,-6,26,37,37,18,27,21,52
23:04:37.773 71,41,52,20,25,9,19,-31,-52,-39,-54,-28,-22,29,65,6,49,48,42,57
23:04:37.871 67,35,28,32,34,19,7,17,23,23,22,4,26,23,34,17,27,66,85,66
23:04:37.968 66,59,64,32,32,64,20,20,15,14,30,-4,51,24,71,89,58,70,40,51
23:04:38.114 62,82,49,50,59,60,29,37,47,32,59,46,24,65,68,76,41,63,34,46
23:04:38.212 10,26,-6,-27,6,14,17,31,42,38,46,24,24,7,19,7,14,-9,9,13
23:04:38.260 -8,-34,-29,4,-9,-63,-2,19,57,78,53,56,56,60,55,60,59,41,24,11
23:04:38.358 -14,38,22,-10,26,42,16,11,5,23,22,42,52,11,53,42,54,30,57,41
23:04:38.456 52,14,49,56,2,21,21,-17,11,13,19,0,19,16,-8,-13,32,19,52,12
23:04:38.553 47,18,55,52,28,56,7,6,49,5,-2,5,-3,6,9,-3,38,23,32,22
23:04:38.651 22,5,48,9,17,50,-1,5,4,-3,-19,11,-19,10,9,-3,21,5,43,53
23:04:38.748 15,47,15,25,8,-15,-18,-12,-1,8,-56,4,-4,-20,-17,45,0,-12,-4,23
23:04:38.846 27,46,-1,4,-48,2,-20,-27,-59,-27,-56,-15,-48,18,-6,-1,16,-1,5,-16
23:04:38.992 6,37,4,-15,-32,-40,45,-40,-27,-16,0,-1,45,-3,-4,5,-3,-16,-27,-43
23:04:39.138 -47,17,-27,10,-15,18,-15,17,44,24,58,50,47,37,1,-32,-28,-59,-59,-71
23:04:39.187 5,6,17,0,5,21,16,43,40,21,16,37,5,0,37,-3,9,2,-1,-4
23:04:39.284 -12,-27,-19,-46,-48,-27,-47,-54,-42,-32,0,26,33,22,2,-2,-31,-34,-79,-58
23:04:39.382 -47,-41,-15,-38,-44,-14,2,-38,-11,23,18,10,-9,23,-19,-14,-13,-22,-25,-41
23:04:39.479 -12,-8,-2,7,35,20,5,-9,-1,-19,-24,-44,-40,-24,-36,-72,-24,-32,-24,-24
23:04:39.577 -4,-12,8,9,-38,-13,25,-12,21,28,14,21,8,-22,-50,-12,-42,-13,0,3
23:04:39.674 1,-6,-16,24,9,59,26,41,29,25,-16,-5,-1,-36,-37,-53,-87,-95,-108,-75
23:04:39.772 -43,-38,27,0,-34,6,-50,-10,-34,-49,-53,-73,-35,-74,-36,-51,-44,-70,-40,-41
23:04:39.869 -50,-31,-24,6,5,11,-24,14,13,16,-13,11,-13,5,-20,-19,-7,-17,-51,-21
23:04:39.968 -18,-33,-20,-19,8,25,78,46,48,34,8,-39,-2,-35,-29,-2,-24,-12,-31,-50
23:04:40.065 -5,46,14,30,45,56,13,-38,-41,-34,-18,-67,-39,-51,14,-7,-30,-14,-21,-1
23:04:40.162 15,-9,-6,28,20,-10,-39,-17,-31,-34,-7,-6,-6,-10,-11,-20,-6,-7,10,-17
23:04:40.307 31,-6,-17,-60,-44,-43,-61,-74,-48,-29,-36,-2,-63,-47,-60,-47,-67,-4,-14,-16
23:04:40.357 -15,-29,18,5,10,-40,-45,-19,-22,9,-45,-25,-2,-2,19,-3,6,19,11,40
23:04:40.454 27,-14,-57,-42,-45,-34,-32,-51,-58,-48,-44,-44,-63,-44,-44,-44,0,-24,-13,-1
23:04:40.552 0,26,19,-16,-1,-1,-30,-32,-35,-42,0,-42,-31,-4,-2,7,7,25,21,16
23:04:40.650 24,0,7,41,-32,-30,-30,-49,-31,-26,-38,-31,-15,-31,1,22,16,-16,-12,0
23:04:40.746 -10,-19,-26,-31,-41,-52,-41,-37,-41,-30,-3,-2,23,-2,-14,2,-30,-27,16,24
23:04:40.844 -8,-8,20,31,23,-22,-33,-9,3,0,39,67,55,23,34,28,34,23,41,26
23:04:40.942 2,2,-31,0,20,-39,-26,-55,-25,-54,-62,-47,-41,-36,-37,-27,-24,-24,-8,24
23:04:41.039 56,29,24,-6,-9,-32,-29,-39,-51,-60,-12,3,-23,-8,35,-8,3,8,-29,3
23:04:41.136 -1,24,-8,-8,-10,-35,-31,-45,-34,-39,6,-22,-29,3,-6,-35,26,4,20,27
23:04:41.283 45,17,-12,-23,26,-19,-28,-26,4,4,4,-38,-39,-31,-8,-39,-38,-39,17,-12
23:04:41.381 1,17,5,4,31,4,2,22,-27,-7,5,-3,1,10,5,37,-5,26,17,20
23:04:41.478 52,-7,-26,0,25,23,4,27,-6,-39,-26,4,-7,-28,-22,1,3,-1,30,25
23:04:41.575 -1,46,0,3,-28,-56,-41,-36,-19,16,2,16,29,25,41,5,-3,4,-39,-22
23:04:41.673 -18,-39,-39,-20,-17,-63,-49,-19,-21,-6,-37,-6,-26,-50,-34,-59,-11,-58,-19,-25
23:04:41.771 -55,-35,-47,-20,-35,-55,-8,-24,-14,-22,-19,-24,-3,-35,-22,-30,-56,-31,-10,-19
23:04:41.868 -4,-22,-7,-33,-34,-45,-2,33,63,89,73,77,53,34,48,28,6,-23,-35,-56
23:04:41.966 -8,-37,-3,-8,-23,8,19,53,29,5,11,8,-3,-16,-15,-23,-8,-34,-32,-24
23:04:42.111 14,5,8,4,-14,24,21,29,48,88,95,71,66,40,48,47,22,18,2,-24
23:04:42.161 -57,-32,-36,-52,-42,18,-25,-19,-5,-5,38,27,60,70,62,5,38,-16,5,-37
23:04:42.258 -17,-26,-43,-20,-57,-58,-55,-24,-55,-34,36,7,19,-10,-4,6,-25,-33,-57,-36
23:04:42.357 -25,-35,-32,10,-7,23,7,7,5,7,7,8,-32,-55,-3,-34,-19,-51,-46,-63
23:04:42.453 -55,-55,-60,-70,-49,-18,-16,-32,-33,-54,-48,-18,-21,-7,1,-21,-31,-21,-29,-29
23:04:42.550 -37,-44,-52,-27,-31,9,25,30,54,27,27,31,-12,-1,-22,-31,-19,-52,-11,-31
23:04:42.696 -32,-15,8,-36,49,28,60,45,38,32,11,24,11,-5,0,0,-21,-1,-32,-31
23:04:42.745 -31,-31,-46,-28,24,0,-27,-31,-31,-1,-4,-20,1,-30,-22,-27,-19,32,-45,10
23:04:42.843 -10,-34,-14,64,-4,-38,-27,-27,-29,-52,-45,-14,-49,2,10,1,16,14,16,22
23:04:42.942 18,45,33,37,-14,-14,-29,-3,14,-9,-6,2,-14,1,-18,12,-4,-22,34,12
23:04:43.038 14,13,55,3,13,2,-27,-29,-10,-17,-14,-17,14,-26,-31,13,-14,15,2,26
23:04:43.232 12,28,18,26,18,35,25,22,0,-31,0,-31,-31,-52,-31,-29,-55,2,34,13
23:04:43.281 -26,8,28,35,50,34,44,29,11,-19,-26,44,2,25,23,9,50,71,72,72
23:04:43.331 53,75,24,29,23,42,0,-1,-22,-1,10,-22,-13,-22,-17,-32,13,21,21,22
23:04:43.476 15,9,-1,-33,-25,-5,-28,-30,-44,-48,-8,-34,-21,-11,11,22,24,70,53,75
23:04:43.575 99,91,41,4,-7,-3,-15,-18,-49,-23,-9,10,6,26,36,30,-21,61,94,74
23:04:43.672 73,93,50,45,7,-20,-35,-31,-35,-61,-30,-51,-19,-23,12,28,20,1,-3,7
23:04:43.768 8,27,-40,-25,-24,-21,-18,9,9,20,29,61,30,20,8,-8,21,3,23,4
23:04:43.866 19,-5,-3,-19,16,-3,27,29,32,47,39,39,86,41,6,-18,-5,-42,-32,-56
23:04:43.965 -58,-49,-25,-36,-3,24,72,44,60,60,73,69,54,25,54,26,-11,-38,-25,-33
23:04:44.062 -21,17,2,-5,-34,39,37,-5,5,35,5,27,27,21,20,24,0,-8,-27,-27
23:04:44.159 -27,21,34,27,5,18,43,71,27,25,9,-36,6,1,4,-12,-29,0,-59,2
23:04:44.257 -6,-19,26,25,4,26,5,15,4,1,20,40,41,45,57,65,52,43,25,0
23:04:44.354 -6,-8,-13,-59,-51,-37,-37,-47,-7,-38,-7,-45,0,15,-7,-12,1,1,-28,18
23:04:44.451 1,19,4,10,-50,-20,1,5,17,29,-16,-28,-29,-7,-27,-27,-33,-21,10,29
23:04:44.550 46,5,1,5,26,-35,-25,-2,13,21,17,20,17,12,44,36,17,36,25,19
23:04:44.744 3,74,-27,-14,3,64,19,-2,2,24,-7,22,8,-37,-8,-37,16,14,0,2
23:04:44.746 8,14,37,32,3,21,25,-41,2,2,-24,-23,3,-7,-23,-37,-41,-36,5,-9
23:04:44.890 0,28,15,-33,-21,-2,-13,-40,-39,-59,-40,-52,-54,-53,-59,-21,-51,-6,5,-27
23:04:44.988 -17,16,-1,11,26,2,-17,-27,-27,-38,-49,-33,-18,-57,-37,-37,-27,22,17,1
23:04:45.086 -16,5,-18,55,22,38,33,-24,-26,-26,-37,-66,-67,-36,-33,-35,-17,-3,-10,-16
23:04:45.231 -25,-4,-24,-3,8,-36,-72,-51,-35,-52,-45,-66,-21,-7,-13,-11,-31,-35,-45,-12
23:04:45.281 -17,10,-41,-3,-35,-54,-33,-1,-16,-57,-49,-58,-91,-66,-95,-69,-31,-20,12,12
23:04:45.378 33,52,31,34,-12,23,-42,12,-20,-52,-36,-4,-47,-42,2,13,12,37,-4,31
23:04:45.476 18,12,18,-30,12,7,9,51,-4,-1,-20,-47,0,-10,-15,9,12,-33,-12,-4
23:04:45.573 -20,-46,-35,-9,-17,24,2,-3,24,13,0,30,36,55,-12,-1,-14,-1,12,-23
23:04:45.670 -44,-31,-29,1,24,26,49,25,7,11,14,28,-4,-4,-26,-51,-42,-53,-43,-68
23:04:45.768 -31,-95,-43,-45,-53,-29,-45,-16,13,11,25,2,3,3,-44,1,-29,-24,-36,-9
23:04:45.865 -18,-50,-52,-28,-9,28,36,31,23,36,36,36,-10,8,15,13,-5,-17,-29,-30
23:04:45.964 -28,-46,-59,-39,-33,-17,-17,-25,16,28,39,55,47,47,47,51,70,72,38,16
23:04:46.061 35,13,18,34,10,50,32,39,37,44,-12,-3,8,14,33,24,-31,33,25,12
23:04:46.158 -18,25,33,-20,-31,-12,0,-20,-46,-72,-1,-12,10,25,32,12,33,25,11,45
23:04:46.305 25,-18,-15,-31,1,-15,-27,-23,9,-23,-30,12,36,60,14,23,33,28,33,32
23:04:46.402 49,37,0,44,-8,-21,22,-15,12,0,-5,26,30,32,35,39,62,63,18,48
23:04:46.548 3,-23,-21,-17,12,6,10,20,5,-3,41,31,41,41,46,49,29,27,23,9
23:04:46.596 30,8,9,3,-18,-4,-5,3,8,24,72,24,29,28,77,7,28,23,28,28
23:04:46.695 17,22,-5,25,8,6,50,29,65,68,75,66,69,69,74,67,41,35,3,-8
23:04:46.792 -29,4,-32,-9,-28,-7,19,-28,6,25,5,-23,1,4,15,23,10,17,0,-32
23:04:46.890 -59,-63,-15,-28,-13,-12,-29,-22,-7,25,41,24,42,76,57,63,35,19,-8,3
23:04:46.986 3,25,2,24,-8,-40,-30,-5,3,35,15,22,12,24,67,63,63,28,61,64
23:04:47.084 57,34,26,14,-2,14,-10,-25,1,-2,6,38,38,22,13,22,61,72,34,92
23:04:47.230 47,19,24,20,-1,-31,-12,11,20,20,14,14,-40,-33,-23,-33,-12,15,-28,15
23:04:47.279 52,49,39,65,18,45,11,51,10,-2,-42,-45,-44,-82,-55,-33,-12,-4,31,-4
23:04:47.377 6,7,-12,-25,-4,18,18,-1,20,-4,16,14,17,-28,-25,-4,32,31,21,20
23:04:47.475 31,-2,-40,-4,-60,-2,25,-32,3,-1,-4,32,-43,-12,-12,-6,-41,-43,-59,-48
23:04:47.573 13,-43,0,13,32,24,34,19,40,-12,-13,-1,-25,0,-1,-17,-1,-4,20,25
23:04:47.718 19,30,10,12,-1,60,15,20,12,7,36,40,54,-2,9,-19,-45,-13,-12,-13
23:04:47.768 19,20,11,17,18,30,22,18,-6,5,-13,-6,-42,-45,-37,-45,-78,-49,-55,-49
23:04:47.865 -36,-40,-43,-40,-13,11,-1,18,24,19,-22,0,-45,-47,-47,-75,-73,-96,-106,-125
23:04:47.963 -52,-62,-5,3,45,40,63,55,67,54,39,25,-16,-53,-50,-54,-79,-38,-46,-60
23:04:48.059 -37,-20,-13,0,-8,-1,27,-3,8,27,35,56,23,40,23,13,15,42,34,2
23:04:48.205 23,63,33,54,16,-34,-38,-22,-42,-43,-41,-54,-42,-28,-47,-40,-40,-56,-61,-29
23:04:48.352 -35,-41,35,0,19,5,-23,-27,-28,19,-26,-6,-26,-20,-73,-60,-9,-18,9,5
23:04:48.354 19,-7,-12,17,16,5,-26,-9,-35,-35,-15,-27,-21,-27,-27,-6,4,5,21,31
23:04:48.499 11,-6,-27,-26,-30,-27,-21,10,-6,-21,-12,-21,-33,-4,-34,-26,-10,-9,5,25
23:04:48.596 6,25,8,3,-2,6,38,27,5,29,69,37,30,20,20,-37,-51,-59,-12,-38
23:04:48.693 5,-6,18,16,37,34,26,45,50,36,9,29,-7,15,-32,-34,-38,-55,-27,-6
23:04:48.791 22,25,39,111,89,76,63,56,67,57,23,-24,-29,-60,-94,-82,-59,-35,-31,4
23:04:48.888 25,36,20,40,24,16,15,24,-2,19,24,40,-19,-19,-8,8,-24,24,29,-36
23:04:48.985 36,18,22,25,-7,22,34,42,55,-9,2,15,15,-15,-1,-20,-52,-41,-9,-25
23:04:49.083 -20,-23,16,18,25,4,26,17,-37,-11,-9,-1,-9,-21,-37,-56,-39,-35,-2,2
23:04:49.180 0,3,-14,16,24,-24,-15,-11,-2,-21,-39,-24,-27,-40,1,-34,-28,-55,-7,-27
23:04:49.278 -54,-19,-21,-23,-10,-26,-6,-12,-25,6,-27,-18,16,5,-26,3,16,5,-25,-38
23:04:49.375 -33,-35,-53,-26,6,-13,-18,-16,-25,-26,-21,-12,25,21,67,53,27,67,25,2
23:04:49.473 5,5,-5,-27,-33,-32,22,-21,-21,-26,-5,-5,22,14,-25,8,6,6,19,-17
23:04:49.572 -34,-58,-59,-53,-41,-68,-6,-37,-17,-25,-5,31,18,33,49,39,60,8,3,-9
23:04:49.668 -18,-36,-37,-57,-51,-24,-20,-23,-25,-25,19,13,26,44,39,31,27,7,3,22
23:04:49.765 -17,-44,-51,-68,-60,-35,-35,-51,-19,-27,-16,9,4,32,19,26,32,10,-11,-8
23:04:49.863 -27,5,-36,-59,-66,-39,-49,-24,-33,30,24,9,-26,31,41,29,22,5,-50,-23
23:04:50.009 -34,-34,-33,-23,7,-25,13,4,-26,-30,-23,-24,6,25,25,-15,4,25,9,10
23:04:50.058 -34,-2,-14,-18,-31,-32,-29,-54,-73,-65,-65,-39,-44,-1,11,11,59,49,32,47
23:04:50.155 31,32,34,58,30,10,-16,-30,9,-16,-59,-55,5,23,7,-1,6,32,-1,31
23:04:50.252 71,47,54,62,30,8,6,-15,-31,-40,-23,-24,-7,-49,-31,-1,9,20,31,72
23:04:50.349 43,46,30,-33,-4,-23,-68,-50,-71,-75,-58,-49,-48,-38,-2,-44,11,35,27,30
23:04:50.446 44,10,34,-2,-23,7,-21,22,-30,-33,-33,-30,-28,-20,11,32,71,57,52,73
23:04:50.545 42,81,63,46,22,13,19,7,-3,5,-7,29,35,32,21,40,21,29,8,6
23:04:50.643 28,22,33,12,-4,23,-36,3,-17,-47,-56,-24,-3,13,9,39,26,7,39,35
23:04:50.790 36,31,23,40,8,3,5,-5,-9,1,-36,-35,-58,-8,-24,-25,-8,-4,68,44
23:04:50.887 60,27,27,18,-38,-10,-36,-58,-49,-60,-68,-57,-37,-41,7,-48,-22,-19,20,6
23:04:50.984 -10,8,-24,-36,-1,-60,-50,-49,-55,-25,-23,4,22,9,-2,-8,1,-39,-2,8
23:04:51.082 24,25,-8,9,-38,-17,-17,-13,-34,11,-28,-16,-54,-12,-5,9,-29,-33,-17,-1
23:04:51.179 -32,7,27,7,42,-1,-2,-22,-22,-54,-31,6,0,27,17,69,25,29,-2,21
23:04:51.424 5,10,-22,21,-9,-17,31,-16,31,-1,-3,9,-22,-29,-48,-33,-54,-53,-32,-52
23:04:51.426 -61,-31,-37,-31,28,-16,25,-21,18,-29,-31,-14,-15,9,-20,7,-15,-10,-15,23
23:04:51.521 12,11,-15,7,33,29,25,43,43,59,43,45,15,-7,-1,-65,-65,-34,-53,0
23:04:51.668 11,26,22,37,72,49,95,95,48,42,49,41,-15,30,-34,-55,-21,-55,-65,-41
23:04:51.764 -33,-33,-1,-13,-17,-22,-16,-22,-13,-28,-24,-53,-56,-47,-29,-31,-42,-1,-13,43
23:04:51.911 17,43,43,40,32,64,32,75,74,47,48,69,31,30,1,6,-35,-55,-76,-70
23:04:51.960 -29,-28,-16,-21,-44,-6,0,-44,-32,-21,-8,-58,-48,-84,-52,-51,-47,-35,-18,2
23:04:52.056 -14,-3,18,11,23,-23,-21,-26,2,-19,2,15,10,21,-2,32,18,12,24,-19
23:04:52.155 -44,-63,-35,-43,-52,-54,-46,-45,34,-13,-38,11,47,35,13,25,35,45,39,29
23:04:52.253 35,32,36,33,45,-15,25,7,27,1,2,-10,27,12,24,12,33,32,41,32
23:04:52.350 47,43,7,35,35,6,5,-28,-34,-38,-55,-64,-84,-70,-52,-36,-1,12,28,33
23:04:52.446 31,26,33,43,65,70,32,6,10,-1,5,-1,-22,-5,11,26,-29,26,4,10
23:04:52.545 -2,-33,-34,-43,-69,-69,-96,-52,-31,-21,-20,-31,1,12,34,44,38,57,17,1
23:04:52.642 -21,-19,-52,-63,-80,-79,-81,-82,-99,-53,-37,-30,-49,33,30,34,34,45,38,36
23:04:52.739 -13,29,-19,-17,-27,-28,-29,-12,-2,-30,-45,-29,-13,-25,-29,-9,-44,-17,10,-12
23:04:52.836 -26,-11,-14,-28,-17,12,-30,-50,-28,-9,-27,-27,-48,-59,-59,-60,-21,-47,-14,-39
23:04:52.934 -23,-26,18,-18,-8,38,39,7,33,-7,6,2,30,-5,-15,-21,-10,-21,1,-39
23:04:53.032 -18,-7,-10,-15,49,-17,-25,-31,6,-7,1,21,40,-23,-15,-25,-37,-38,-47,-22
23:04:53.130 -42,-31,-37,-6,-21,-25,-65,-29,-30,-8,-26,-11,-12,-12,73,39,43,62,44,79
23:04:53.227 23,58,50,40,15,33,14,-5,12,-22,-26,-22,-26,7,-25,5,-6,6,-13,17
23:04:53.373 6,55,18,-10,-5,-21,-31,5,-5,16,-5,1,-26,-24,-24,5,-2,12,-3,-26
23:04:53.470 -26,-22,-6,-22,24,-9,-22,-9,-14,10,17,-15,17,7,34,18,13,18,17,17
23:04:53.520 17,-21,17,-16,-18,-38,-57,-25,-26,-57,-56,-41,-66,-58,-45,-25,-37,-13,-13,22
23:04:53.617 -20,39,25,43,40,18,-35,-49,-45,-72,-63,-76,-55,-42,-45,-19,20,-6,10,-6
23:04:53.714 46,81,33,18,-22,8,9,-20,-10,-12,-26,-19,-39,-11,-9,16,-1,16,8,26
23:04:53.860 -2,57,22,52,17,22,35,19,60,89,43,13,35,30,19,15,71,79,50,87
23:04:53.957 70,41,58,90,81,84,78,79,67,36,36,29,30,11,34,3,-10,-24,-34,11
23:04:54.055 14,3,11,2,-29,-24,-12,-48,-13,-29,-11,2,-9,-11,37,64,67,73,75,34
23:04:54.153 9,13,46,24,52,13,-9,10,64,36,-14,19,29,36,60,4,73,74,32,24
23:04:54.250 0,1,-28,-31,-1,-2,3,12,11,27,32,35,25,51,42,7,44,31,-3,-33
23:04:54.397 7,-6,10,23,11,6,6,29,32,16,-7,9,5,-15,-31,-1,31,33,30,21
23:04:54.446 30,38,33,9,-18,-23,-2,-47,-35,-35,-17,-23,-18,-33,-20,14,-16,-1,-1,32
23:04:54.544 29,7,22,24,-4,30,24,-55,-34,-35,-35,-33,-57,-54,-54,-33,-1,10,15,12
23:04:54.641 47,47,27,36,-1,-1,-12,-1,-21,-54,-54,-52,-56,-70,-61,-47,-53,-14,8,-3
23:04:54.738 49,50,30,-5,8,0,-8,-48,-43,-68,-28,-103,-60,-52,-62,-30,-14,-18,9,72
23:04:54.835 35,35,28,-2,34,1,12,-36,-46,-30,-62,-51,-81,-45,-29,14,-9,16,35,27
23:04:54.934 36,12,2,-30,-51,-25,-18,-18,-13,-26,-42,-22,-18,11,-13,-24,-16,23,6,26
23:04:55.031 29,2,14,46,35,54,13,-3,17,4,2,-19,12,-19,-30,-21,-42,-18,11,4
23:04:55.128 12,14,-13,14,-3,-10,-13,15,29,-13,-10,2,-30,-3,-13,-13,-31,14,-9,2
