23:43:47.969 -18,5,-20,3,-16,6,-58,31,3,-19,-36,-52,-47,-33,-51,-17,-32,-4,33,40
23:43:48.116 41,27,28,20,26,-24,8,4,-36,-33,8,39,6,6,-34,-25,-25,-35,-30,-25
23:43:48.164 -56,-4,-4,3,8,25,24,19,28,12,20,-23,7,27,22,-4,28,2,28,4
23:43:48.261 22,-16,-25,-19,-18,-15,3,-25,-31,-21,-8,-25,26,-4,-5,-56,48,7,6,20
23:43:48.359 22,-36,26,39,20,3,26,23,27,66,43,43,18,6,14,6,-27,-5,-11,-21
23:43:48.456 -111,-4,6,-4,-16,7,-24,-36,-6,-52,9,7,-51,41,20,28,3,-9,6,-20
23:43:48.554 -15,7,7,-9,-47,19,28,7,39,2,-33,12,-5,3,19,-49,29,28,22,40
23:43:48.650 19,3,30,19,39,19,8,-20,-6,21,30,-24,19,17,19,31,6,-20,31,46
23:43:48.748 25,2,37,-46,-6,-34,-6,-17,-5,-5,-20,-5,-21,6,26,26,-5,26,2,24
23:43:48.846 21,-20,5,-38,-19,-17,-5,-34,-34,-29,-18,-5,-5,-19,-24,-19,6,-37,6,-34
23:43:48.944 -51,-81,-3,-26,-55,-52,8,28,-8,13,13,32,30,-25,22,-4,-10,-20,-19,2
23:43:49.040 -23,-9,31,31,28,28,79,28,21,7,6,-26,-36,4,4,20,-13,-16,47,-6
23:43:49.138 -1,12,-1,-24,-52,-32,-53,-36,7,-37,-35,-20,-3,-36,13,-58,-56,-19,-3,-34
23:43:49.236 21,-18,-34,-48,-46,-55,-46,-54,-60,10,-29,15,-33,2,-32,-22,-50,-54,-1,-66
23:43:49.333 -1,-21,-44,24,-32,0,-47,-27,-28,-27,-32,-21,-32,-65,-53,-60,-11,-52,-17,-25
23:43:49.480 -30,-51,13,21,10,30,8,2,2,33,-10,34,1,0,34,17,2,12,24,25
23:43:49.528 65,-26,29,16,0,-1,-5,-18,7,12,-15,49,34,15,32,-32,11,31,26,12
23:43:49.626 11,11,22,-6,24,-39,-67,-21,35,11,11,3,7,24,8,-21,-16,16,0,0
23:43:49.723 31,6,-11,33,0,0,11,12,17,12,31,5,-2,-22,-16,-23,-21,-19,-33,-53
23:43:49.821 -32,-5,6,26,11,0,22,-16,37,23,-21,-32,11,-5,-22,-29,-43,-20,-28,-39
23:43:49.967 -19,-14,-15,-23,-69,-15,-32,-55,-32,-32,-25,-13,-14,-19,-19,35,12,-19,32,8
23:43:50.064 -10,10,-19,-14,-56,-9,-31,13,-10,2,-14,-31,13,13,-35,-67,-18,14,3,-11
23:43:50.161 2,-10,-13,-17,-17,15,-81,46,11,3,-29,-10,-50,-16,-29,-68,-43,-102,-1,13
23:43:50.260 15,27,36,-12,11,12,34,-25,36,11,12,-2,5,2,30,30,35,51,-30,20
23:43:50.358 46,77,38,13,21,24,13,26,-51,13,21,-9,18,24,8,51,34,39,-5,13
23:43:50.504 33,-14,11,7,-7,2,28,-4,1,14,12,44,76,49,16,13,10,33,7,44
23:43:50.601 32,31,32,-24,-20,10,11,34,16,7,65,35,10,2,23,-33,-31,-49,-70,-80
23:43:50.748 -48,-36,-32,10,12,-47,0,-7,33,22,-11,26,-13,0,-31,11,-20,-13,-21,11
23:43:50.750 -53,26,17,0,24,-13,8,12,-21,-21,-48,8,48,8,35,17,30,72,43,11
23:43:50.893 1,11,7,-5,33,10,36,-1,74,43,25,10,-16,-33,2,-7,-21,-12,-20,-14
23:43:50.992 10,-17,-29,-21,-22,-22,31,-22,-14,-35,8,11,-46,17,-14,22,-21,-31,12,11
23:43:51.088 -5,-16,8,-48,-77,-49,-37,23,6,11,-13,11,-20,-34,-44,-39,-12,1,9,-14
23:43:51.185 1,-39,-36,-42,-30,-78,2,-46,-18,-27,-18,-20,-19,-18,-19,3,-28,-18,38,-40
23:43:51.283 14,-26,-13,-18,-2,-18,-28,-25,13,35,14,14,-18,47,35,33,-9,-22,-41,-35
23:43:51.430 -18,-30,-21,-81,-29,-17,14,-12,20,-4,-17,-33,-16,-7,4,-43,-2,21,-28,34
23:43:51.478 15,26,11,52,-17,36,15,73,54,48,14,-13,2,3,-28,-12,30,27,48,46
23:43:51.575 46,50,34,18,8,-63,13,12,-52,3,-11,-19,-29,2,16,45,2,72,45,54
23:43:51.673 23,-8,-30,-31,-43,-32,-51,-113,-27,-14,5,53,45,77,74,76,33,-46,-28,-56
23:43:51.772 -45,-96,-19,-56,-42,-13,9,29,54,42,103,47,151,76,84,33,-15,0,-13,-29
23:43:51.868 -31,-34,-10,-5,4,14,12,78,48,97,75,87,36,31,25,-12,21,-53,-18,-2
23:43:51.965 -30,-54,-16,31,30,42,42,5,47,35,25,4,-19,-2,-18,-32,-18,-65,-35,-32
23:43:52.063 -57,10,-1,-45,42,22,23,23,7,29,26,-1,-14,-20,-37,30,-6,-3,-31,2
23:43:52.161 -33,-7,-28,-1,-17,-14,-14,-37,-31,-52,-27,-21,-29,-11,1,-27,7,-32,-33,34
23:43:52.259 -8,11,19,22,32,15,0,27,-45,-11,23,30,11,35,26,31,13,32,-3,-30
23:43:52.405 5,-2,15,10,15,-1,36,44,36,47,25,9,69,46,31,25,22,24,14,24
23:43:52.502 -17,9,5,-32,9,21,11,29,-8,41,29,12,7,9,-32,29,3,-3,-24,21
23:43:52.551 -24,-35,-3,-18,-24,-22,-57,22,11,34,21,29,8,-34,-35,-36,10,6,-2,-47
23:43:52.650 10,-2,20,11,-2,-13,-3,-23,31,-2,-3,-23,25,33,-3,-24,-7,-3,-47,20
23:43:52.795 20,25,9,9,29,5,-4,7,5,8,-16,8,28,20,-3,13,40,5,5,-24
23:43:52.892 9,-3,7,8,28,24,30,41,-15,60,29,28,28,-16,68,20,28,29,5,7
23:43:52.941 -32,19,-11,-5,6,32,-50,14,-5,6,19,-32,-26,6,-4,12,6,6,-25,-5
23:43:53.087 -16,-16,-20,-35,27,-10,-4,-41,6,-31,-61,-4,7,28,4,52,12,18,-25,7
23:43:53.233 -31,-57,-22,-31,-69,-2,-34,-57,-8,-28,-24,-48,-23,-49,-33,-34,-22,-47,-53,-34
23:43:53.331 -2,-6,6,-28,-6,22,16,-12,7,-7,11,26,-15,-14,26,30,-22,-19,15,-21
23:43:53.380 15,-4,-23,7,-3,-23,-17,-25,-9,-10,25,10,9,-9,-49,-22,-33,-66,21,-16
23:43:53.477 10,7,31,25,50,16,7,58,26,-30,23,11,-23,-12,31,41,6,-7,-58,31
23:43:53.576 8,8,-31,9,-16,-34,-30,-21,-44,-33,-86,9,10,-1,-17,-22,-17,-43,0,-32
23:43:53.672 -20,-16,12,-29,-34,-21,-36,-29,-21,-14,-79,44,25,12,1,-20,-31,-9,-20,-32
23:43:53.769 -52,-79,-30,-19,4,-6,0,-31,-35,-41,-51,-52,59,28,8,-29,2,6,13,-19
23:43:53.867 1,12,10,-49,-14,-17,-10,-11,-41,-50,-50,-53,-18,-45,-25,48,11,-12,1,-42
23:43:53.964 14,14,14,13,-28,8,33,-13,11,9,3,-3,-10,11,-28,-13,70,36,19,14
23:43:54.061 54,34,39,44,34,-30,64,30,15,2,28,19,9,33,33,50,33,13,45,76
23:43:54.257 43,31,11,11,10,0,1,-53,8,51,30,30,64,52,47,30,26,-32,32,10
23:43:54.259 42,2,31,20,47,41,22,47,4,50,24,8,8,23,29,-22,-35,-37,-36,33
23:43:54.404 -24,31,-2,4,9,42,5,5,-3,-16,-51,-17,-14,-7,-3,-39,31,9,41,9
23:43:54.502 5,5,-35,-7,-34,-86,-34,46,-49,20,8,5,-11,-2,-35,30,29,-34,-17,-34
23:43:54.598 -34,-33,-1,-3,-16,10,6,4,-14,-16,-44,-34,-49,-32,-52,-15,-21,-22,-15,-13
23:43:54.744 62,7,16,0,-15,-34,-1,-3,-1,-5,-64,0,-21,-19,-47,-31,8,26,-31,22
23:43:54.794 9,12,23,15,32,32,74,40,34,-7,31,8,-28,21,-14,26,-1,-1,-22,7
23:43:54.891 -23,6,-6,15,15,-14,5,-38,-30,-49,-53,-96,-32,-70,-40,-47,-52,-20,-20,-48
23:43:55.036 -31,-18,-43,35,3,25,0,12,26,-14,-20,-28,-30,12,29,13,33,4,12,11
23:43:55.086 36,-12,31,15,-28,44,23,25,37,32,35,32,32,11,26,75,72,47,95,74
23:43:55.184 69,41,30,68,46,45,21,71,29,40,25,20,46,39,72,44,44,28,18,6
23:43:55.330 -27,8,-16,-50,-3,7,2,7,-56,26,39,19,43,6,-9,-20,19,-5,-29,-5
23:43:55.377 3,3,-26,-35,-20,-58,-25,-31,-19,6,6,7,2,-25,-9,-62,-23,-19,-16,-14
23:43:55.475 -35,-51,-36,-18,-18,-22,-32,-23,-15,6,-18,-22,-21,20,-22,9,60,8,-21,-2
23:43:55.573 29,10,30,27,19,35,-22,-15,-2,-48,28,27,29,24,34,27,13,29,8,28
23:43:55.671 18,-9,22,-23,19,7,-5,-48,-32,-35,-2,-30,19,5,0,29,5,16,-35,7
23:43:55.770 8,-31,8,50,9,7,-18,29,-24,-9,-18,8,-16,-4,-51,5,40,-4,-4,-32
23:43:55.866 -8,-20,3,-23,-35,-48,-34,-34,-23,-47,-56,-33,-82,10,-53,-46,-85,-101,-66,-117
23:43:56.012 -69,-115,-115,-78,-95,-89,-95,-90,-67,-17,-52,-11,-48,0,-8,-11,8,-17,12,-17
23:43:56.061 20,-12,-2,57,20,47,52,11,51,33,29,35,2,46,40,78,47,37,45,24
23:43:56.157 66,50,27,63,52,13,65,10,44,32,23,12,32,-51,32,63,-1,63,42,61
23:43:56.256 43,34,48,47,1,43,1,20,26,-13,4,9,-11,-31,-33,-54,-3,-22,-2,6
23:43:56.354 29,-7,46,14,-17,-23,10,6,28,24,4,9,22,28,27,34,40,29,28,-2
23:43:56.500 29,8,5,9,-25,9,28,29,44,18,22,28,24,28,4,22,-17,55,23,43
23:43:56.547 43,21,27,18,1,21,-24,-6,-27,-27,27,27,-6,25,-4,-37,3,17,1,-7
23:43:56.744 2,11,-21,-26,-5,-53,-37,-4,-10,-4,18,-11,8,28,18,7,-32,22,-26,-34
23:43:56.890 -26,-37,-20,-51,-19,-24,7,28,6,22,-5,-25,-52,-47,-33,-122,-24,-67,-50,-26
23:43:56.892 -34,-34,-27,-29,-3,-45,-50,-49,-1,7,3,-15,-5,-17,-9,-21,-65,-16,-1,-22
23:43:56.986 -12,18,10,7,9,-21,10,50,32,31,36,29,44,41,25,25,31,30,30,25
23:43:57.134 4,24,-3,21,8,27,23,-11,-22,-18,-36,-35,11,-36,9,-34,8,-8,-23,-21
23:43:57.230 -15,-31,-13,-23,-13,-3,30,-17,20,42,9,68,34,45,60,59,29,28,23,32
23:43:57.377 14,-32,13,-23,29,18,26,-9,-4,31,22,39,48,-9,49,47,5,-4,-36,-47
23:43:57.426 -51,-23,-36,-28,-9,-9,28,31,6,23,61,39,39,3,-7,18,-26,5,-16,7
23:43:57.572 26,8,-4,6,3,26,30,30,26,-26,3,57,5,-26,-58,-57,-57,-50,-20,-36
23:43:57.670 -20,-24,-52,8,45,28,12,26,6,-5,-20,-26,-25,2,-68,-20,-25,-23,-67,12
23:43:57.718 -7,8,19,9,14,-45,12,32,25,40,32,39,28,22,-19,-15,-41,-55,-21,-62
23:43:57.816 -56,-48,-40,-40,-15,-23,-42,-26,-36,9,-40,-39,-45,-46,-54,-22,-22,-45,-35,6
23:43:57.914 -33,-34,-37,-21,-53,35,7,11,-2,-5,-12,13,11,11,7,-20,59,42,47,42
23:43:58.011 -22,10,12,11,31,-20,50,42,45,31,24,9,4,22,9,22,6,43,9,30
23:43:58.109 48,10,-4,-19,28,7,-37,4,3,5,4,-35,-56,-39,-34,-39,-31,-55,-50,-32
23:43:58.205 -52,-30,-54,-33,23,10,-2,-18,25,22,42,50,63,21,4,94,72,88,77,85
23:43:58.304 45,72,44,79,60,29,27,22,91,58,79,58,53,42,43,27,25,31,-58,57
23:43:58.401 15,-22,-20,-7,-9,-9,20,4,19,-9,9,56,23,17,16,-23,4,-4,1,15
23:43:58.498 -45,-27,4,-8,-7,-28,-7,-9,4,5,-8,-8,-68,64,-23,23,25,36,25,24
23:43:58.694 25,46,-50,33,56,37,36,15,19,-17,-21,-13,3,-45,40,56,35,-2,-24,-37
23:43:58.695 -8,-45,-77,-20,-64,4,17,19,-4,0,-7,1,4,24,-6,22,16,0,5,68
23:43:58.889 24,-23,-35,-36,0,35,-8,-19,-29,8,8,4,-7,1,-23,-8,20,25,27,37
23:43:58.938 37,51,24,3,-56,-11,23,-52,29,29,23,9,19,8,19,16,-21,0,8,14
23:43:59.035 68,23,18,-9,3,-14,-30,-41,34,2,-36,-56,-7,0,-2,-13,43,15,2,-1
23:43:59.133 -11,18,23,2,7,18,17,-10,-14,23,7,-38,3,-22,-9,-22,18,-41,23,23
23:43:59.230 26,24,0,17,-14,-2,-31,-22,-42,-30,-59,-40,-21,-29,-52,-13,-16,-18,-28,-34
23:43:59.328 0,-15,-28,-39,-36,-68,-58,-53,-60,-71,-35,-34,-21,-36,-29,4,-10,-5,-21,21
23:43:59.474 -16,-5,-26,-5,-26,-62,44,18,27,11,28,17,22,42,-5,4,-53,32,17,19
23:43:59.620 -36,-59,-21,-36,5,6,6,31,28,43,30,-18,-5,1,3,-25,-20,-18,-69,-26
23:43:59.622 -56,-33,-41,-1,7,20,7,39,-17,-4,22,-9,-33,4,-36,-24,-25,7,9,-25
23:43:59.767 -4,-48,-19,-47,7,-48,-56,-35,-76,-32,-48,-45,-55,-57,-33,-95,-7,-57,-54,-44
23:43:59.864 -54,-64,-28,-31,-31,-79,-27,25,20,43,28,35,35,32,10,28,64,69,71,50
23:43:59.962 70,51,69,62,35,4,29,29,-19,40,30,13,-3,-4,8,-36,-5,19,21,28
23:44:00.059 29,48,40,18,18,23,20,33,31,36,27,7,36,21,25,-26,-20,19,48,35
23:44:00.156 21,3,5,7,3,6,-21,-20,-26,28,6,5,-13,-2,25,2,-10,6,-52,17
23:44:00.302 27,18,-5,18,-6,-30,22,12,7,26,67,-6,1,-3,2,-22,5,-38,69,38
23:44:00.450 42,39,29,37,-7,6,4,-26,5,27,21,25,26,40,37,36,4,-65,-28,25
23:44:00.452 -19,-26,-23,-28,-7,19,4,25,5,28,78,61,36,-29,-19,12,-15,-22,9,-8
23:44:00.594 -44,17,36,-18,25,20,6,6,-24,-39,-39,-9,-34,-23,-20,35,-27,13,4,1
23:44:00.693 -7,-34,28,-19,-52,-7,-28,-15,-30,-22,7,24,6,-12,18,18,-23,26,29,4
23:44:00.791 0,33,3,-12,-20,-27,-41,21,5,28,36,25,4,4,-7,-7,57,3,69,29
23:44:00.888 25,-27,4,-6,-23,5,-26,29,15,10,4,-23,-34,-22,-39,-119,15,-7,4,17
23:44:00.984 -17,25,57,20,17,4,-40,15,44,1,-7,-20,19,23,3,-28,-54,-27,36,-8
23:44:01.082 4,15,-35,-5,-27,-39,-7,25,-39,-12,-28,17,37,9,-11,20,-39,-45,-59,-107
23:44:01.180 -36,-22,-8,-16,5,3,-16,3,19,-26,18,-10,2,-21,6,2,-10,-36,5,6
23:44:01.326 6,44,43,30,-6,3,42,27,31,21,2,24,20,-37,-6,-54,26,5,27,29
23:44:01.424 26,-6,4,-14,4,6,-57,21,-11,-21,-21,-33,-6,-21,-8,2,26,-27,16,2
23:44:01.473 -49,2,10,-39,-33,-6,-25,-26,2,-20,19,10,19,10,46,20,42,29,42,38
23:44:01.619 25,5,0,30,42,1,-38,20,52,20,4,28,38,19,16,29,51,-8,-24,38
23:44:01.716 -2,-39,-20,-54,19,-28,-9,-1,-1,-12,-1,-18,-26,-8,-36,1,15,-9,-8,16
23:44:01.813 -28,-12,-29,1,4,-39,33,-15,20,25,36,58,36,41,25,25,22,3,4,-8
23:44:01.911 -8,8,-27,56,24,16,35,24,3,4,3,3,14,29,-21,29,-11,35,1,2
23:44:02.008 -28,-10,5,-1,17,55,22,-3,2,54,38,22,21,14,23,-15,22,-2,-29,2
23:44:02.106 -60,10,-17,-9,-2,-33,-9,-38,-9,-40,-41,-9,-60,18,-8,3,0,-23,0,3
23:44:02.253 -8,16,-39,-19,2,0,16,-21,3,-9,-13,14,24,19,3,-5,36,-10,-23,-8
23:44:02.350 -35,23,3,-24,2,4,-2,-40,24,-20,25,24,2,8,-40,-60,-23,-13,-35,-16
23:44:02.398 -59,-28,-7,-15,-26,-12,-28,4,12,16,36,-28,-35,-28,-7,-19,-22,-13,-34,-35
23:44:02.497 -25,18,18,-6,24,28,-5,1,-8,-22,-75,69,26,16,29,4,8,23,28,5
23:44:02.644 -35,41,32,41,-18,-20,-23,-36,-35,-26,-51,-49,25,16,27,27,36,17,3,-4
23:44:02.691 -39,-7,-81,29,0,5,2,26,25,-34,24,41,4,-19,-34,9,20,-7,-23,-37
23:44:02.788 -7,0,20,1,25,-5,17,41,-12,25,1,-3,28,4,-26,15,-60,-29,-76,-19
23:44:02.935 -27,-7,-11,-34,-23,-6,4,10,1,-33,-57,-35,-37,-50,-56,-39,-27,-68,-68,-95
23:44:02.983 -36,-68,-51,-56,-47,-19,-3,-4,-16,-24,-16,1,24,27,-22,-3,-8,7,-22,-65
23:44:03.081 34,4,-17,33,11,-3,20,29,-24,72,60,44,59,27,28,28,6,23,33,28
23:44:03.228 59,76,62,94,65,37,69,21,15,24,17,-3,21,-18,-7,26,0,21,-6,10
23:44:03.373 8,-7,-24,-8,-54,-1,-12,2,26,5,16,2,-37,1,-22,0,-24,10,2,5
23:44:03.375 20,26,47,24,25,63,52,4,4,9,4,-18,-28,-63,-7,-27,-7,-7,25,29
23:44:03.471 52,99,25,35,24,16,4,-61,3,-40,-58,-51,-33,-31,36,15,20,4,4,-12
23:44:03.618 6,19,4,-20,19,-35,-39,-40,-29,-52,-54,-49,-27,-59,-49,-59,-69,-70,-49,-49
23:44:03.715 -78,-4,-89,-49,-58,-59,-35,-46,-68,-50,-34,-23,-58,-59,24,-34,-8,12,-24,-47
23:44:03.812 -17,-33,-34,-17,-66,-38,-52,-34,-73,-56,-49,-48,-19,11,12,49,32,19,50,33
23:44:03.910 6,8,7,6,0,-16,8,-31,-32,0,17,16,32,-11,0,-31,0,-20,22,23
23:44:04.055 31,32,27,33,31,12,31,-38,69,63,10,36,9,22,25,41,-13,-15,-3,28
23:44:04.105 -34,-3,-7,-22,6,-24,-40,-39,-30,5,-1,-58,6,-28,-48,-16,-18,-1,-18,-20
23:44:04.202 -33,-5,12,-2,-44,-53,11,-1,0,6,-5,7,-31,8,17,-22,-21,-22,-20,0
23:44:04.300 -51,-53,-15,-55,-26,-68,-20,-19,-45,-30,-26,-51,-31,-10,-29,-14,-6,24,-25,-22
23:44:04.397 -2,14,10,21,32,-19,2,9,-20,12,2,34,24,-6,24,0,45,13,37,5
23:44:04.495 48,31,49,33,27,-5,49,-20,14,17,-20,1,1,-20,-28,-31,-1,12,-11,12
23:44:04.593 9,-20,27,-12,-19,1,9,9,7,11,12,49,1,65,49,10,48,-6,0,-6
23:44:04.690 30,31,13,-16,-21,23,24,43,21,32,31,21,-6,-32,-47,2,-30,-22,-51,-57
23:44:04.788 -8,0,27,-19,-32,-5,-69,27,-16,-40,-47,-51,-18,20,4,41,14,23,11,43
23:44:04.885 -29,16,-2,-21,-4,-2,43,-21,26,8,11,0,-47,11,10,15,23,32,-45,-11
23:44:05.031 -28,-16,-81,7,26,1,-5,-40,-64,23,-12,20,-26,13,23,-21,16,-4,-31,14
23:44:05.079 20,4,54,12,26,-8,-1,11,-54,44,-13,-27,-57,-11,34,31,-10,28,-30,1
23:44:05.178 -31,-19,-13,44,28,50,26,8,18,-45,11,7,10,0,24,-5,0,-2,-45,8
23:44:05.324 0,33,10,-21,0,0,-21,31,-1,13,22,27,-1,10,-32,-15,30,-6,-5,-15
23:44:05.422 0,3,48,31,-5,13,35,24,42,11,23,16,34,-3,-67,10,6,31,10,12
23:44:05.470 -28,47,26,31,10,-16,-22,26,-17,-21,7,2,6,-17,15,9,23,34,33,20
23:44:05.566 5,-22,-22,-24,-34,-69,-2,15,21,-33,-20,-17,2,-1,31,-9,18,-3,7,-32
23:44:05.762 -1,5,-1,-12,10,-21,50,29,75,46,50,54,30,30,20,23,-16,-3,68,-4
23:44:05.861 40,23,20,8,-30,29,42,-24,19,30,29,28,22,20,-19,22,-9,33,-6,39
23:44:05.909 33,7,7,7,-44,-57,18,-4,-20,18,20,12,8,-6,-6,-1,-33,-67,20,31
23:44:06.007 31,33,40,12,7,-25,-33,-57,4,8,24,22,6,12,13,23,-34,-6,41,15
23:44:06.103 5,20,-5,-34,-32,-49,-35,-100,13,-47,-18,-32,-8,-19,7,40,37,40,13,9
23:44:06.200 31,28,6,3,2,-25,-13,-44,7,2,12,4,8,7,15,54,9,28,45,-36
23:44:06.299 46,18,-6,-21,-31,-31,-52,-33,-4,-25,-9,7,27,-36,-16,-1,-33,7,-32,19
23:44:06.396 28,6,3,-35,-5,-1,-5,23,20,39,-10,58,40,31,26,38,65,31,38,3
23:44:06.542 60,26,-16,-18,-26,-26,-7,-26,3,-53,6,-20,-32,-68,7,-4,2,-2,7,-48
23:44:06.591 -31,27,-25,-24,4,27,-4,28,4,7,-49,75,-20,4,-12,-20,2,7,18,15
23:44:06.688 7,-24,31,2,4,-19,-25,2,-17,-31,-69,-83,7,-31,-22,-35,-34,-24,-2,13
23:44:06.835 -34,-18,3,5,32,-4,-19,-20,-24,-32,-35,-9,-33,-2,8,20,-22,-31,-3,-22
23:44:06.932 -55,43,-15,-18,-3,-31,8,-13,-2,-39,-15,-2,-15,-18,5,-7,-11,-33,-21,-46
23:44:06.981 35,-14,-7,-32,-1,-9,-21,9,7,-32,32,-6,-14,-32,31,-6,9,-17,-38,-2
23:44:07.077 -16,-33,-59,-24,31,10,26,-16,35,36,31,47,10,-12,47,-1,-32,10,-22,21
23:44:07.176 10,31,26,26,-22,10,10,-2,32,30,6,9,25,22,9,-18,-23,-34,17,21
23:44:07.275 -2,44,41,8,29,30,-18,8,63,23,32,21,24,-24,72,29,3,27,-43,19
23:44:07.372 24,27,8,-10,-4,18,7,6,3,-6,7,-4,-38,-11,-15,21,-36,-2,-48,28
23:44:07.518 29,8,-3,-46,-3,-3,-14,-9,-3,-41,-8,-31,-48,-43,24,-24,-23,-8,20,-13
23:44:07.566 25,30,-24,-15,-22,2,21,13,7,27,-19,-3,-1,-22,-22,-33,6,-4,5,-15
23:44:07.663 17,30,30,32,10,-18,29,9,27,-3,19,13,5,-4,10,-34,8,8,-4,8
23:44:07.762 20,3,7,-22,8,-18,5,24,8,12,-14,24,24,21,28,28,-4,-4,7,-3
23:44:07.858 -35,28,8,-31,23,28,23,-25,39,39,6,-4,39,-24,6,9,3,27,7,-57
23:44:08.054 40,6,26,-48,26,6,22,28,29,65,-2,27,19,-6,-11,28,-26,11,26,21
23:44:08.152 11,11,-42,2,-18,-57,3,-26,-14,-17,26,3,-24,38,-24,28,38,27,30,38
23:44:08.200 32,5,18,-11,7,16,5,20,5,-18,-6,5,4,-43,29,-5,-37,-22,-8,5
23:44:08.396 -38,7,-57,3,-26,-7,-42,17,-34,-69,-34,-15,-5,2,-56,7,-9,-25,31,6
23:44:08.398 -17,23,-6,10,-20,-51,2,-35,32,-10,-4,20,4,20,-4,20,-20,-38,-32,-35
23:44:08.541 -24,3,-4,2,-15,-24,-49,-22,-35,19,-15,23,27,21,60,47,41,23,29,22
23:44:08.638 -68,7,12,4,28,2,-25,-16,4,-8,-60,28,-4,8,27,27,-17,7,6,5
23:44:08.736 -3,-37,7,23,6,4,7,7,22,22,28,8,25,-5,53,6,-21,6,-26,2
23:44:08.835 -48,3,-57,2,-20,-20,39,-1,12,-24,-4,-20,-23,-9,-31,-89,-32,-9,-60,-35
23:44:08.931 -88,-75,-35,-34,-72,-29,-1,8,-21,4,-15,32,-3,-2,-2,-2,39,28,-18,-23
23:44:09.029 -18,6,-4,-35,-11,-18,-22,-34,-17,18,7,47,-21,50,9,6,39,4,-19,8
23:44:09.126 28,22,-49,30,29,33,29,14,-3,8,-19,-29,9,-25,-2,-10,-37,6,22,8
23:44:09.321 31,-10,-34,41,-13,9,-49,-17,-15,-58,-33,-53,-80,-22,-48,-22,6,-1,-33,-1
23:44:09.324 -29,32,7,-47,10,-20,-29,-16,-53,11,31,-11,0,24,11,31,10,-32,16,-14
23:44:09.517 -29,-32,15,7,-16,10,17,-21,-29,-33,-56,-15,-44,43,-15,-13,-16,-12,-43,-36
23:44:09.565 4,-30,33,-11,-4,-27,-20,-26,-47,-52,-31,-49,-43,-43,-56,-62,9,-43,-29,-29
23:44:09.662 -44,-5,10,-13,14,-24,30,29,15,35,-6,4,34,29,9,-13,12,5,-18,13
23:44:09.760 -29,-62,30,25,-12,-13,-33,-44,-2,-16,11,-50,61,2,14,33,27,-9,33,26
23:44:09.906 33,-19,-9,45,24,26,-18,2,-11,-14,24,8,24,76,22,1,29,16,25,9
23:44:10.003 -15,-20,-62,-14,-43,-19,-19,2,18,2,-3,-11,9,-43,-14,18,-30,2,-13,-30
23:44:10.053 -51,-41,-26,-58,-1,-1,30,35,14,-4,3,-19,-10,-28,38,35,14,3,16,21
23:44:10.150 24,13,34,-26,32,47,37,65,13,33,11,12,7,-20,9,44,34,1,7,12
23:44:10.296 -4,12,12,9,-15,25,72,62,43,27,-21,30,12,43,9,-5,3,11,12,-33
23:44:10.345 10,6,7,-16,31,15,-20,23,22,-55,5,-21,-2,-22,0,-49,-32,11,-19,-36
23:44:10.539 -15,9,22,32,-11,32,12,-37,27,32,8,1,-20,42,16,39,31,43,10,44
23:44:10.588 42,31,18,6,-17,-28,-17,-1,-16,-7,10,23,7,-33,7,33,31,-29,12,10
23:44:10.637 25,30,-17,-31,-18,-1,35,21,9,5,8,-23,-33,29,29,30,-18,46,73,25
23:44:10.832 -4,-2,-31,4,-2,-7,-17,-3,-36,-47,62,22,-23,29,8,7,-22,-11,25,22
23:44:10.881 -6,-22,25,-2,8,28,41,62,33,48,23,5,8,-15,-30,-19,-38,-46,-67,-36
23:44:10.979 -2,-22,-53,-21,-42,-22,-27,6,-17,-87,26,-54,-54,-48,-17,-5,11,29,-22,50
23:44:11.125 25,25,27,9,-13,10,-6,6,5,15,-1,-22,-14,10,7,0,46,26,-17,9
23:44:11.271 25,3,9,-21,-2,-34,14,-11,-15,7,-2,-23,7,-6,5,11,30,8,-1,30
23:44:11.273 20,-12,-33,-30,-34,-44,-32,-39,-28,-21,-74,-17,-29,-33,-15,-21,-43,-20,-85,-69
23:44:11.514 -28,25,7,-30,31,0,13,23,25,25,33,16,7,16,32,40,40,3,-16,43
23:44:11.564 43,23,25,7,-1,-1,48,10,9,5,47,42,21,29,51,18,49,10,35,11
23:44:11.661 11,-22,9,-1,17,21,10,-35,-7,29,28,3,0,13,27,-24,40,23,19,45
23:44:11.759 -3,-35,-25,-43,-90,-50,-76,-75,-66,-44,21,-33,-46,-21,-28,-33,-15,-3,-21,-21
23:44:11.905 -15,-31,-2,0,-31,-21,26,36,7,11,34,12,10,10,-6,-22,-20,-1,-2,7
23:44:12.003 -44,0,-13,-32,0,-11,7,-32,10,32,33,0,50,-12,21,10,-22,-3,-1,10
23:44:12.100 9,-12,-57,-8,10,-19,-44,-31,18,16,20,12,-1,-57,22,27,16,33,11,-15
23:44:12.149 -11,5,11,-16,31,47,7,42,39,9,43,29,10,25,7,42,25,34,24,8
23:44:12.247 -2,-23,20,9,-58,-3,-46,-50,-32,-53,-65,-49,-65,-6,-28,-44,-19,-29,-32,-51
23:44:12.344 8,-16,-15,-31,-47,11,7,12,12,1,25,11,23,11,32,48,31,0,11,-5
23:44:12.441 32,-16,11,0,11,37,24,10,31,-23,-30,-46,-30,-31,-25,8,-34,0,12,32
