23:07:02.963 -77,-61,-38,-57,-121,-23,-19,-57,-4,-35,18,7,-40,-5,-55,0,-30,8,-22,-23
23:07:03.051 -8,-33,-22,-50,9,-33,-15,-2,-15,32,9,20,33,22,-2,41,31,30,30,13
23:07:03.174 28,21,3,55,24,23,64,38,31,40,45,28,44,44,26,-37,26,6,5,17
23:07:03.263 6,21,3,22,-5,27,6,-11,96,38,42,5,37,27,6,17,18,26,-51,21
23:07:03.353 -38,-59,2,25,17,26,16,26,29,-19,-11,37,26,25,-28,-7,5,25,-1,9
23:07:03.441 27,-64,25,52,45,4,87,65,55,64,45,24,-51,28,-21,44,-40,18,23,24
23:07:03.563 73,-38,36,26,23,67,4,22,40,23,38,13,-63,41,1,5,62,13,1,17
23:07:03.654 22,-53,43,39,25,23,22,25,29,-20,112,13,70,19,63,15,51,23,31,84
23:07:03.741 18,19,9,-34,-77,12,-12,-12,-4,1,15,62,51,17,67,54,49,-3,53,12
23:07:03.863 29,-14,50,39,29,66,49,20,-37,29,17,16,17,12,-15,1,20,57,4,-5
23:07:03.953 47,11,57,11,-5,-9,-6,-32,-8,6,48,-80,-15,5,16,26,-16,11,-11,42
23:07:04.043 -16,16,-63,14,14,6,-31,-9,-17,-28,17,-58,7,10,-8,33,12,25,-16,8
23:07:04.163 28,-5,6,10,-22,-21,-35,-5,-5,-12,-4,-47,28,-8,8,17,-16,-4,-35,-23
23:07:04.248 -39,-66,-8,-2,-15,8,-2,-41,-6,-29,-4,-27,-16,-25,-45,-67,-69,-98,-57,-78
23:07:04.338 -46,-44,-44,14,-39,-48,19,12,-25,-34,6,0,-16,-22,-27,-53,24,25,19,43
23:07:04.458 34,36,36,-1,-1,20,36,15,28,33,12,84,36,46,40,9,13,-5,64,34
23:07:04.552 71,49,-33,-11,9,58,16,-25,-16,105,18,22,1,-7,-23,-15,-7,-8,-78,-27
23:07:04.641 -59,-16,29,29,12,22,57,10,31,38,7,-17,17,-7,49,-5,11,-3,-62,15
23:07:04.765 -28,-19,-14,-47,-12,-43,-39,-46,-35,2,-16,-3,-46,19,-3,-14,2,-25,-18,9
23:07:04.851 30,24,-14,39,-46,62,12,-4,2,-3,-3,14,-31,-6,-31,-45,-21,10,-13,-42
23:07:04.940 -53,-2,-44,29,-7,-56,-18,-29,19,-2,-19,-49,-3,-43,-75,-1,-16,-63,-58,19
23:07:05.064 -24,16,-32,-12,-54,-39,-5,-44,-77,-127,-41,-15,-31,-41,-9,-29,-41,39,1,-41
23:07:05.153 -42,15,14,1,-57,-1,-10,-35,22,-21,33,8,2,-36,8,22,-15,-24,18,-73
23:07:05.243 29,1,-33,2,-47,0,-27,3,-32,-24,-29,-72,-19,4,-9,-33,26,38,23,-21
23:07:05.364 3,-35,25,55,3,-9,64,4,-46,-56,-56,41,-56,9,20,12,4,-39,28,-8
23:07:05.451 1,3,-12,19,19,-36,-12,-4,4,-18,-27,-6,23,-1,41,5,24,2,-28,0
23:07:05.544 -59,68,23,2,0,-29,-16,58,6,22,-21,24,3,-29,3,-21,-29,27,-58,-18
23:07:05.663 -6,-38,-27,25,9,-7,-44,24,4,1,-22,-13,-47,-51,4,-59,-59,-27,-85,2
23:07:05.752 20,-8,64,26,46,74,42,-38,36,16,16,-39,-22,-38,-58,-17,-51,-38,-80,-19
23:07:05.843 -59,-43,37,7,25,-18,-48,-87,27,30,-36,-25,-59,-5,-6,7,-48,39,2,25
23:07:05.963 25,-2,3,-36,19,-7,-18,-32,-21,-9,-19,3,-47,7,-25,-25,66,12,27,3
23:07:06.053 68,66,28,10,-5,27,19,28,-34,67,4,39,53,16,39,29,5,-19,26,-27
23:07:06.143 26,-3,16,-53,90,38,9,-60,64,19,-28,36,25,26,26,4,-7,35,70,-7
23:07:06.258 44,0,22,-24,20,3,2,-9,-10,-41,4,24,0,24,25,4,-8,56,19,14
23:07:06.349 -52,40,4,19,16,-8,-27,-61,43,35,3,16,40,8,24,4,3,-41,7,-81
23:07:06.438 35,25,3,3,-8,0,3,-96,-72,-7,-9,-29,-20,-19,-1,-8,-1,3,-50,4
23:07:06.532 37,-20,-28,-1,-13,-50,-41,-28,-31,-28,-53,-11,-38,-22,-76,18,-8,-34,4,-5
23:07:06.655 -19,18,24,18,-5,43,-7,16,-27,37,2,-22,1,5,5,29,21,-57,57,27
23:07:06.741 5,0,57,-26,-7,-6,25,-27,38,36,-1,-39,17,-26,4,-7,-20,26,-72,31
23:07:06.831 1,-51,-49,-34,-25,-38,-63,-42,1,11,-11,-32,-56,-26,-48,-58,-51,-52,-57,-89
23:07:06.953 -11,-16,-32,-56,5,-3,-15,-36,-3,-35,-35,-57,-66,-35,-34,-45,-46,-45,-67,-73
23:07:07.043 -59,-66,-16,-63,-48,0,-37,-56,-63,-84,-50,-55,-35,-50,-35,-19,32,-62,32,74
23:07:07.133 46,54,64,38,15,65,32,25,-32,75,43,49,32,43,59,58,15,79,96,81
23:07:07.255 73,77,61,7,9,20,-15,-39,40,-19,-40,45,29,47,-3,32,13,-34,42,8
23:07:07.341 -24,-18,-35,-3,-35,-24,-51,-35,-34,9,-2,68,36,61,8,29,8,8,-34,-4
23:07:07.431 -24,-24,-51,20,-34,61,9,-35,-14,8,-14,8,-18,4,-32,-55,-14,-55,-85,42
23:07:07.555 31,41,9,34,9,22,46,27,-27,60,24,5,-18,4,-32,-9,-24,-56,8,4
23:07:07.641 -56,-33,5,-23,-3,28,-33,31,14,-14,20,-15,9,-34,14,-34,20,-1,-8,27
23:07:07.731 -8,-15,-7,20,10,9,-30,-17,14,5,5,10,9,-62,-14,22,14,24,22,40
23:07:07.853 -15,70,9,-48,24,32,29,-37,42,9,27,0,-22,-69,19,-19,-3,-14,-30,-22
23:07:07.945 -17,-2,30,-48,-60,-26,8,-13,-7,-4,8,-25,4,-58,-13,20,-3,-14,-55,22
23:07:08.031 -10,-33,-16,31,10,11,9,31,30,30,11,46,6,-34,41,-1,-23,-22,-34,-34
23:07:08.153 -42,-22,-21,-38,-22,10,-6,9,-34,5,-17,-55,-30,-26,10,-6,16,11,-38,-46
23:07:08.238 -64,-51,-57,-88,-44,-52,-44,-116,-35,-22,-52,-67,-72,-9,-48,14,19,-21,41,14
23:07:08.328 14,2,-25,-32,-26,-30,-93,-29,11,-19,-40,-36,-28,-54,-33,-41,16,35,-39,16
23:07:08.450 -7,35,16,-4,37,14,36,4,-92,-28,-43,-52,-49,-59,-44,-24,32,-39,-31,31
23:07:08.544 -26,-10,39,13,69,35,48,74,11,69,48,32,16,-44,53,30,35,11,30,11
23:07:08.633 46,13,31,30,46,10,34,98,37,96,18,75,44,71,45,120,83,9,36,36
23:07:08.753 10,26,25,23,30,26,21,11,-33,31,49,-7,41,41,31,33,20,22,-18,-30
23:07:08.843 61,-32,-2,-18,15,9,9,6,-24,9,-15,10,9,30,8,-35,-22,-31,29,-18
23:07:08.930 -7,-54,4,-4,-13,13,35,-49,-18,9,-55,-18,-22,-34,-7,22,31,9,-1,-2
23:07:09.055 9,-4,-23,-30,-45,-55,-65,-53,-33,-65,-74,-79,-53,-64,-31,-18,-13,-15,-31,-10
23:07:09.142 -56,-63,-41,-29,0,-19,-10,-25,28,12,-14,50,34,19,77,33,49,-31,-20,50
23:07:09.231 7,-12,-14,-26,-27,9,7,1,-10,33,12,25,-18,9,-1,38,25,-14,-15,75
23:07:09.353 61,47,56,43,32,32,22,-53,51,-16,10,-22,-49,7,-21,-2,-13,-68,29,-15
23:07:09.443 -6,0,-5,6,-13,-38,64,0,6,12,0,-5,-45,24,11,-21,33,-15,35,-1
23:07:09.531 -13,16,0,-8,25,10,-58,7,10,-8,10,10,32,12,10,-37,11,0,-24,-68
23:07:09.653 -34,-72,11,-12,1,0,-11,-1,11,7,-31,42,9,32,37,11,-17,36,11,32
23:07:09.741 30,11,43,34,31,30,-17,58,31,25,31,8,-60,74,4,8,-2,28,41,29
23:07:09.831 29,44,41,13,29,23,32,39,-34,-41,-34,-96,-38,-31,-62,-53,-53,-59,-53,-59
23:07:09.923 -32,-70,-32,-57,-64,-56,-39,-51,-71,-63,-42,-43,-27,-35,-94,2,-25,-13,45,-3
23:07:10.038 24,1,13,25,28,33,10,-3,3,-19,-25,-46,76,46,35,39,50,31,1,-56
23:07:10.161 -4,38,-46,9,-19,-30,-20,-32,-14,33,26,12,31,53,9,11,63,11,-31,36
23:07:10.222 -4,29,11,43,42,34,31,22,49,24,-1,75,-1,26,31,22,-5,5,-1,10
23:07:10.342 0,-9,22,21,10,31,29,20,11,-36,8,-39,-75,-105,-59,-56,-85,-51,23,-16
23:07:10.433 11,-11,11,27,32,72,48,64,42,69,34,48,33,73,50,95,69,48,50,24
23:07:10.523 46,59,73,71,12,70,70,134,114,101,94,51,128,73,67,69,56,88,58,3
23:07:10.644 63,53,36,110,73,62,85,85,69,26,24,19,12,-2,28,21,33,-41,24,52
23:07:10.731 11,41,4,11,-5,-33,19,20,14,-18,-5,-44,52,10,-34,65,35,19,40,54
23:07:10.823 20,29,59,66,49,56,58,28,33,18,22,16,2,16,-20,38,17,-3,-5,21
23:07:10.943 17,59,27,16,27,27,-17,19,16,-21,7,8,-53,14,17,-37,36,55,47,47
23:07:11.033 26,26,13,-17,-10,78,13,14,7,-30,-53,-9,7,-86,23,6,-1,-16,16,-7
23:07:11.121 -68,4,-27,21,-45,-24,-8,-27,-28,-16,-45,-53,-43,-47,-73,-47,-46,-65,-59,-19
23:07:11.243 -45,29,-13,-3,-18,-1,13,-14,-35,18,-61,62,13,16,-3,30,18,-35,19,-3
23:07:11.334 3,-15,13,-33,-19,-3,-3,-3,-66,-13,13,-15,-45,-77,-40,-6,-42,-21,-33,-34
23:07:11.421 -17,-44,-25,-41,-65,-43,-62,-32,-75,19,-11,-24,-27,-2,-54,-62,-12,-31,-53,-39
23:07:11.545 -98,-9,-32,-37,-61,-37,-32,-29,-72,-40,-20,-21,-51,-59,-23,-12,-31,-28,-19,-28
23:07:11.633 -61,-14,-54,-91,-79,-100,-122,-121,-132,-120,-141,-136,-221,-183,-145,-176,-185,-188,-179,-244
23:07:11.722 -209,-154,-203,-170,-200,-185,-184,-212,-119,-150,-117,-106,-121,-101,-108,-84,-50,-41,-78,-63
23:07:11.840 -50,-39,-38,-59,-54,-30,-38,-106,27,-3,-85,83,-16,-13,-5,-4,-37,14,43,39
23:07:11.929 -15,-5,39,-17,4,51,10,15,-14,3,-7,-39,24,25,-36,2,-39,27,-4,-37
23:07:12.022 -40,16,-5,-3,-31,-29,-42,-12,-29,-47,-89,44,-20,-3,-15,-15,-14,-15,-41,33
23:07:12.146 6,45,27,6,-4,-31,-15,-15,-27,-49,-4,-19,9,-4,-32,43,-34,68,43,-2
23:07:12.232 -36,43,28,33,-10,28,-26,-15,16,43,-32,28,26,16,-17,26,27,-3,59,26
23:07:12.321 -16,16,32,8,16,26,-30,15,27,11,0,25,39,-16,78,48,47,58,36,-39
23:07:12.443 -5,26,-44,89,27,57,59,88,97,90,86,64,108,11,60,82,12,9,-10,-26
23:07:12.534 -43,-55,-34,-32,-16,-20,45,24,47,43,27,43,47,26,83,37,10,-51,-43,-6
23:07:12.620 -22,53,42,21,21,11,-1,10,-71,81,46,-3,21,79,36,40,25,-55,8,-44
23:07:12.743 19,-2,10,-2,63,21,-22,52,16,9,-24,-8,8,-25,-23,-12,-18,-10,52,9
23:07:12.833 20,3,-13,39,51,67,81,16,33,34,-25,18,50,-9,15,5,51,-5,-21,2
23:07:12.921 -37,71,18,13,31,-9,-12,29,-10,10,14,-9,17,41,42,32,14,26,6,57
23:07:13.045 81,50,80,-16,11,5,0,37,-3,21,-60,21,3,8,-16,-3,15,-22,16,-27
23:07:13.131 13,-26,-16,-47,-15,24,11,-52,5,-27,-24,-27,-24,-59,16,-58,-25,0,-27,-13
23:07:13.223 -48,-43,-47,-24,-57,14,-14,-9,2,-76,34,25,-24,-30,38,-9,3,14,-14,-41
23:07:13.343 -30,-15,23,-5,18,39,34,34,50,15,7,6,58,49,38,29,17,-26,-23,41
23:07:13.433 55,17,30,4,17,-23,28,-15,4,12,-29,-24,-25,6,14,32,40,4,57,16
23:07:13.523 27,18,76,14,31,15,-17,-9,-52,6,-24,37,-32,77,52,31,57,-12,30,6
23:07:13.612 -44,13,-60,37,14,12,-15,-10,-39,28,-17,-50,69,16,13,-87,3,-73,-28,-44
23:07:13.734 -38,-27,49,-27,-96,29,3,12,-10,-23,15,-48,16,-17,-64,-39,16,13,37,40
23:07:13.818 13,28,38,-10,-8,-43,-42,48,27,2,-26,38,36,32,-28,31,31,-28,8,5
23:07:13.908 16,15,-25,-28,37,28,-23,28,-28,79,34,36,-9,15,17,14,12,-13,4,-41
23:07:14.028 -80,-16,-44,-28,-2,12,-49,5,-10,-40,16,-8,-24,-40,-16,1,-24,-14,-14,-3
23:07:14.123 13,22,-28,5,21,6,40,39,17,36,4,48,4,40,16,52,78,31,52,99
23:07:14.211 62,78,98,77,53,-1,46,12,17,2,-4,-8,8,-12,-37,-7,9,-20,-31,-27
23:07:14.333 -49,-30,-110,-94,25,-29,-50,-54,-97,-75,-25,-68,-65,12,-11,-27,-14,8,5,16
23:07:14.423 29,-11,-44,49,16,-29,79,49,26,48,74,75,19,-80,91,46,56,45,18,9
23:07:14.513 -18,12,19,-30,18,13,25,13,2,34,2,50,-9,76,9,-31,3,-63,2,-78
23:07:14.635 -18,-10,-70,-68,-8,-19,-28,13,25,4,-42,-70,14,-2,-50,-18,-18,13,-8,-26
23:07:14.721 30,35,39,38,9,46,47,-51,2,-18,-12,-50,-26,-13,-45,45,26,-13,79,55
23:07:14.812 27,-18,36,45,-19,10,-54,13,-25,37,65,64,32,66,50,75,44,75,32,32
23:07:14.933 -32,7,-48,7,6,0,27,45,-6,45,72,35,64,31,11,-20,-22,-54,-34,0
23:07:15.023 -37,-29,-32,-44,23,32,34,57,21,67,-1,-33,10,2,-22,-22,-22,-53,22,-55
23:07:15.113 83,73,31,39,71,26,69,42,-2,50,14,-31,-36,-56,-23,-33,8,42,30,51
23:07:15.233 63,50,20,14,73,-9,-24,42,8,-32,-59,-21,41,40,-3,49,3,-16,-25,37
23:07:15.323 27,4,17,-2,5,-22,5,-99,8,-23,6,13,-48,24,67,24,-37,40,-3,-4
23:07:15.413 -37,29,25,-24,-35,-108,30,-8,-34,-14,-34,-21,-14,-26,-14,-31,-15,6,-46,47
23:07:15.534 -6,6,-34,34,6,28,-15,4,-10,-13,-49,68,10,31,-6,14,10,-23,-1,-34
23:07:15.618 -98,-54,-22,-20,-9,-23,-33,-15,-1,-32,-1,11,-21,75,16,7,-30,31,26,5
23:07:15.708 8,3,-22,21,-89,48,31,11,33,16,52,35,14,-34,41,62,-39,54,-18,29
23:07:15.833 29,-4,-33,31,-42,30,14,30,9,-17,-22,14,24,37,-3,3,-15,61,29,28
23:07:15.921 -54,59,-35,21,-2,-34,-6,-23,16,-3,19,23,-4,4,-16,-2,-77,48,-32,-35
23:07:16.011 -43,-47,-14,-13,-29,-98,11,-21,9,-29,46,22,11,-23,15,-2,9,-67,35,9
23:07:16.134 -50,33,9,-2,68,24,9,33,35,41,46,9,24,30,-34,-32,9,8,21,62
23:07:16.221 40,34,61,45,20,44,39,4,-23,-51,-4,22,-33,-35,47,18,-55,48,-24,-4
23:07:16.311 -24,-9,28,3,6,-17,28,6,-4,-57,18,-33,-74,-48,-31,-3,-1,-30,-35,-51
23:07:16.433 -100,4,-34,5,-35,-84,-30,-21,-22,-48,-54,42,-54,30,-17,-53,10,11,-22,10
23:07:16.524 16,9,-54,10,10,29,-5,7,-32,22,-14,-6,-49,-46,10,10,9,43,30,-20
23:07:16.612 31,-20,-1,-12,-22,-37,29,-59,10,9,10,26,-16,-37,7,-20,10,50,15,35
23:07:16.733 29,-22,0,10,-1,29,23,31,63,34,13,20,-10,-33,46,7,9,-21,-23,-103
23:07:16.821 95,34,29,29,5,43,-2,38,10,45,-63,-2,-3,10,-36,14,-42,30,30,8
23:07:16.912 -37,46,13,-37,30,-56,8,-17,-56,-15,-2,-60,-21,-55,28,25,42,30,-10,17
23:07:17.035 29,21,25,-49,30,-23,-68,9,29,-15,9,8,47,30,41,27,40,34,7,-34
23:07:17.123 29,8,-46,-3,9,13,40,-27,9,50,42,13,34,23,-28,29,4,-38,23,-61
23:07:17.213 -25,-35,7,-56,-55,29,7,-67,45,8,29,28,21,21,21,-19,9,-24,8,-4
23:07:17.303 8,48,40,-12,7,-62,24,-4,29,22,26,25,-4,-15,-35,76,42,27,26,-4
23:07:17.418 -14,0,-25,9,-9,-36,29,33,39,60,-5,51,5,79,27,-21,18,-20,21,-6
23:07:17.508 27,6,-13,54,26,5,18,5,25,-6,5,37,-35,45,24,-35,5,-6,-27,24
23:07:17.602 -25,-37,37,-75,21,-15,-35,-38,-56,-54,-38,-50,27,22,-55,31,-33,-69,-49,-69
23:07:17.725 7,-6,-25,3,-19,-15,-36,-68,3,24,5,-8,-68,13,-15,-19,19,27,29,8
23:07:17.811 -8,-39,40,-24,60,23,41,59,28,28,23,60,7,-39,71,-16,-37,22,28,43
23:07:17.903 17,-20,18,-26,27,-6,-59,-20,-24,-23,-56,26,7,-25,28,6,-19,7,-20,-56
23:07:18.023 8,-20,-97,-37,-11,-18,-14,-32,-17,-3,13,28,19,-9,40,24,-57,41,-48,61
23:07:18.113 7,7,-20,7,32,-37,44,40,59,68,66,27,38,-37,59,-27,-21,-20,12,3
23:07:18.203 15,-18,-43,-61,29,8,28,26,3,21,33,-21,-52,-27,-37,-3,-31,-15,-49,27
23:07:18.323 -47,20,86,45,58,38,38,-34,5,-9,-20,-57,21,-36,27,6,-5,-60,48,-18
23:07:18.411 47,58,69,40,38,5,-27,-38,-7,-13,-74,18,-20,6,8,5,32,25,27,6
23:07:18.501 38,4,5,26,4,-7,5,-59,37,-59,27,26,53,29,58,-23,6,-37,10,-28
23:07:18.624 -11,24,27,5,-78,43,2,-8,0,-30,29,18,-18,59,26,-35,2,-27,-27,-70
23:07:18.713 -54,-60,-7,27,27,39,-21,-21,6,-33,-20,28,22,6,7,17,-28,5,5,-11
23:07:18.801 29,69,26,47,-19,59,5,-19,4,3,18,5,-33,30,27,-24,26,-20,27,19
23:07:18.923 -36,36,-19,-15,-63,-35,-38,-44,-18,-30,-11,16,-7,5,-58,14,-6,30,-21,27
23:07:19.011 -43,21,-54,5,-34,8,-26,-38,-37,-53,-26,-52,-19,-4,-9,7,7,-4,-3,7
23:07:19.101 -33,-19,-36,-15,-4,-55,7,3,23,4,-36,47,-25,28,-17,-38,33,-17,7,8
23:07:19.223 -36,19,6,-8,-41,6,-6,-57,53,-49,10,-36,8,-46,-14,-15,-44,-17,-15,5
23:07:19.308 30,56,24,40,9,-32,32,5,-35,-3,-19,27,8,-37,46,45,39,40,-25,60
23:07:19.398 -31,-47,-36,-15,-20,-31,-98,40,-56,-40,6,-24,5,9,8,-3,9,29,-23,7
23:07:19.519 30,16,-4,-3,-35,-26,-32,-18,-25,-48,-3,-31,-34,-29,-34,-39,-68,-103,-181,-65
23:07:19.613 -85,-104,-65,-64,-85,-82,-51,-17,-25,-59,-32,-12,-50,14,-9,-44,31,14,-20,-13
23:07:19.703 -51,66,65,16,86,45,53,47,13,34,10,33,28,34,41,52,8,25,94,59
23:07:19.823 75,67,69,75,94,73,73,30,-2,62,56,40,-22,19,-32,9,-46,69,-18,33
23:07:19.911 23,-15,-3,-36,-8,5,-14,-15,-46,24,29,21,39,41,62,67,39,2,7,-28
23:07:20.001 44,23,-64,-13,9,-4,-3,-37,44,7,-17,-33,-53,-46,28,-35,-46,-77,-69,-22
23:07:20.123 -54,-59,4,-47,-18,-34,1,-67,52,-29,-39,-33,22,5,-20,-49,6,0,30,-12
23:07:20.214 63,-6,72,33,41,15,30,34,9,-15,-18,-15,-2,-22,-72,41,9,9,24,-23
23:07:20.300 72,74,42,56,41,99,67,28,-23,28,-25,-4,-23,-36,28,-2,-3,-9,-57,-56
23:07:20.423 -36,-48,9,-8,-38,-46,-30,-72,-2,-50,6,-23,-13,5,-14,-23,-63,10,-23,-1
23:07:20.511 21,-13,10,-20,-30,-85,7,-25,30,5,-17,5,-20,12,-22,50,58,23,26,10
23:07:20.604 -33,-32,-17,-54,-17,25,-48,26,3,10,-20,23,22,-76,21,-1,-13,-34,5,-65
23:07:20.723 10,6,-30,23,8,9,15,-16,-23,31,-28,71,25,31,29,0,-20,-28,29,-33
23:07:20.811 32,63,32,57,22,28,41,39,-8,-68,41,9,-7,-23,-39,-17,-8,-16,-50,4
23:07:20.901 -55,-1,-14,16,23,34,8,8,31,-14,-3,9,25,6,9,-34,31,4,-14,-23
23:07:21.025 -32,-35,-30,-92,-52,6,-1,9,9,-21,23,-1,63,-22,85,34,41,35,24,11
23:07:21.110 -31,-2,30,-15,10,-15,-2,-34,25,-1,63,-2,35,9,-34,-3,-34,-53,-33,-46
23:07:21.198 -66,-30,-33,23,-17,30,27,9,-7,-54,16,-32,-70,-20,-2,-1,-54,8,10,5
23:07:21.294 -32,-16,-20,27,-51,10,-32,-43,-24,-93,-53,-31,-47,-12,-40,-10,12,24,-20,13
23:07:21.413 34,-15,12,-47,12,-31,-21,-42,-26,-19,-14,-41,47,13,33,-26,34,-28,53,9
23:07:21.502 24,-3,7,23,12,33,-23,71,33,11,44,22,22,36,11,43,31,43,8,11
23:07:21.590 -30,-24,-30,0,-45,-6,13,12,22,0,-64,-16,-21,-21,-66,-26,-26,-21,-28,-84
23:07:21.715 23,-31,44,7,8,21,23,-27,12,1,7,-15,-107,-20,68,12,-36,56,8,14
23:07:21.803 0,17,-28,31,-31,28,-30,65,-3,9,-5,-30,-55,-15,13,-15,-20,9,-57,9
23:07:21.893 -12,-52,-11,13,29,12,27,25,7,-20,1,64,12,9,-18,63,25,24,59,76
23:07:22.044 76,48,26,10,-14,10,9,-17,6,9,9,-1,-33,-7,21,11,29,-49,7,3
23:07:22.101 10,-12,-22,9,-1,-30,-45,35,-22,0,-24,-31,-54,-33,-32,-16,-96,20,33,0
23:07:22.194 27,35,32,22,24,-21,43,19,-16,-22,-27,-24,-37,-58,-52,38,-52,14,-5,-20
23:07:22.313 1,12,-19,33,38,33,8,11,33,11,31,-19,35,16,22,-37,-19,-53,-29,-40
23:07:22.402 -5,10,36,-20,37,11,8,22,17,-27,36,-16,-37,11,-25,10,-13,-19,-15,48
23:07:22.491 79,42,91,63,47,-21,-22,43,42,57,29,22,-18,29,10,22,47,9,78,41
23:07:22.615 32,72,-27,53,16,-56,34,-24,-22,-35,3,3,-61,-32,-14,9,40,23,-4,-15
23:07:22.702 7,7,47,3,-32,27,4,29,19,-8,4,77,48,27,-4,-36,-16,-22,-18,-35
23:07:22.791 -12,-23,-40,-22,-35,-30,-104,-1,-24,-23,33,25,9,-7,21,-24,-18,-34,-34,-3
23:07:22.913 -34,49,-2,13,-3,-24,42,25,-50,-26,-55,-29,-68,-25,-14,-22,12,27,-7,-21
23:07:22.998 43,5,50,35,-23,34,-18,-1,-34,42,10,9,4,4,9,46,9,35,32,1
23:07:23.090 47,1,9,24,-35,-17,-23,-22,-22,-56,30,14,-3,6,-1,-56,-23,-106,7,-49
23:07:23.210 -22,-46,-30,-54,-49,-48,0,-64,37,-11,75,42,-1,9,-3,-21,-54,-42,-32,-1
23:07:23.301 -32,-33,-28,-48,-52,-100,-19,-47,-34,-45,-20,-44,-14,-27,-62,-42,10,-59,-35,25
23:07:23.393 -17,19,11,3,-61,-40,-17,-10,35,14,-55,38,-28,9,15,22,35,46,35,24
23:07:23.513 -34,98,18,-11,-30,34,33,14,34,34,27,-14,-14,65,34,13,0,31,37,17
23:07:23.601 1,-15,9,60,37,11,22,43,24,26,33,11,11,-27,12,-31,23,14,31,-12
23:07:23.693 1,32,62,-33,42,12,10,9,15,-22,-5,-28,7,-22,-49,-21,0,20,-32,-21
23:07:23.813 40,32,30,9,-65,-13,-29,-21,-51,35,-34,19,30,26,8,-1,-16,-66,31,-21
23:07:23.901 -11,0,-43,-11,-56,-29,-27,1,63,32,8,38,13,44,-1,16,-21,8,2,0
23:07:23.991 -32,11,-19,-31,7,35,37,28,-1,-79,23,10,-22,-12,6,-32,30,16,6,26
23:07:24.115 6,8,-32,32,19,17,10,1,-13,-27,-8,-29,-63,1,32,-21,-36,8,11,-53
23:07:24.201 24,32,30,43,9,1,-4,11,-13,6,-33,11,35,11,31,32,-13,42,10,31
23:07:24.292 -16,34,-22,-32,31,6,-22,-41,-45,31,18,6,7,2,-28,-7,-65,-21,-85,48
23:07:24.414 30,10,26,23,10,11,-35,-17,37,15,-14,-1,10,-49,28,-94,0,-52,-34,-32
23:07:24.500 -16,16,-27,-32,26,0,-12,27,11,-27,10,10,-21,-11,-13,22,6,32,-15,31
23:07:24.593 26,30,26,43,76,7,34,42,7,42,21,-29,7,-32,-20,12,22,-28,-86,-30
23:07:24.713 21,-20,48,-30,18,-54,-42,-44,-45,-21,-117,25,-32,-53,28,-36,53,34,32,50
23:07:24.798 76,45,-32,56,-1,72,35,-1,5,10,6,31,-22,87,61,-18,37,10,43,20
23:07:24.888 51,9,47,51,41,61,30,21,5,-25,69,39,22,11,7,23,-51,-24,-12,28
23:07:25.013 44,8,-33,47,23,4,-49,31,23,8,28,39,-5,49,15,40,21,27,40,27
23:07:25.101 38,38,1,93,74,24,-6,53,30,1,-8,-59,0,5,16,5,-6,4,-27,-50
23:07:25.191 43,17,21,-6,5,2,1,-14,25,-6,2,-37,5,-25,-22,-39,-49,6,-22,-19
23:07:25.284 -60,-25,-26,-36,-50,-5,-58,44,-52,-24,-38,6,-56,31,-26,32,-101,60,8,28
23:07:25.401 -23,39,31,-4,-3,-33,-20,-68,-29,41,5,-3,9,-36,-5,-25,4,-62,41,-52
23:07:25.491 28,-20,-4,2,-23,31,-48,61,2,39,-23,28,-36,20,9,-12,47,46,60,23
23:07:25.583 57,-58,70,-26,21,-26,70,3,14,-18,-26,-107,-10,-36,10,-31,-15,-6,-70,-19
23:07:25.706 -20,-55,10,-65,3,-19,-16,-36,-8,9,-35,19,3,-61,-46,-35,-3,9,-17,41
23:07:25.793 -50,9,-130,30,22,20,24,9,25,9,10,-3,10,-31,10,57,-24,7,29,23
23:07:25.882 -8,20,29,-14,-47,45,-19,-8,-11,-3,-15,-30,-18,13,-50,-87,73,20,22,8
23:07:26.003 8,5,32,29,-16,21,8,-73,-22,12,-56,15,-29,-16,-10,-2,-1,-24,6,-58
23:07:26.093 -3,-42,9,-55,-36,-54,-46,-38,-54,-66,-22,-5,-43,-37,47,26,-11,27,10,74
23:07:26.183 42,-30,-3,34,-12,-105,0,-21,-21,-1,3,-69,43,11,0,51,-25,6,-21,-24
23:07:26.303 -52,-42,34,12,-37,26,6,26,8,-15,-21,0,-1,32,26,32,16,-29,-45,-14
23:07:26.393 -53,-15,27,-37,-16,-32,-33,-26,-31,-26,-42,-31,-42,-55,-27,-19,-11,-43,-49,-51
23:07:26.482 -51,-51,-67,-82,-29,-146,14,-52,-98,-60,-87,16,-24,-52,-51,-59,-45,-31,-26,12
23:07:26.605 -17,39,-41,-10,-45,13,32,30,-14,33,-15,24,49,41,17,32,-26,50,11,5
23:07:26.691 -40,77,18,13,37,69,-9,80,10,35,-1,39,15,14,7,-29,52,28,4,68
23:07:26.778 46,35,26,45,38,12,-46,34,32,1,24,-4,-11,-28,13,66,8,12,34,-3
23:07:26.900 -30,13,-11,-30,-46,14,37,33,29,28,-10,34,18,-30,44,-14,34,28,9,-4
23:07:26.992 -43,-63,5,-30,34,32,12,4,24,24,33,12,23,1,-42,-15,33,12,13,9
23:07:27.082 12,33,-20,37,44,14,3,17,-15,-12,-21,-30,-52,34,27,8,18,27,-12,3
