11:30:07.681 -21,46,33,33,69,83,42,62,41,44,23,19,-13,-23,-4,-25,2,8,27,20
11:30:07.779 18,12,20,23,-20,-32,-4,-31,-48,-32,-20,-17,-3,-4,-3,27,28,28,23,13
11:30:07.876 -3,-19,-4,-42,-25,-49,-45,-14,0,3,-32,-35,-35,-56,21,-8,-35,-34,-35,4
11:30:07.976 22,-18,-17,-4,-8,-29,-23,9,30,10,9,8,-18,-32,24,9,-18,6,-23,-53
11:30:08.072 -2,-13,-34,-23,-34,-29,-45,-2,-17,-28,-9,-22,-30,-30,-16,-46,-1,-28,-16,-21
11:30:08.169 -21,-8,30,-2,30,24,45,25,12,0,-29,10,12,7,-1,-21,5,12,25,18
11:30:08.267 23,29,50,42,9,-1,49,-18,9,6,-29,4,-3,25,-18,8,-26,-60,-17,-33
11:30:08.364 -23,-1,9,-1,-6,12,10,1,-1,11,-1,-17,-34,-28,-22,-30,-15,-3,-17,-7
11:30:08.461 -28,-31,12,6,-32,6,-21,-32,-32,-1,-21,-19,6,0,0,-21,-1,0,-1,-15
11:30:08.559 -33,6,-15,8,-25,-15,-14,11,-32,-20,12,27,9,49,30,32,10,13,-1,-43
11:30:08.657 -48,-29,-21,-46,-47,-15,-21,-35,-18,-15,4,25,24,56,49,44,44,35,43,16
11:30:08.754 30,22,26,10,16,-11,-6,27,9,47,26,12,48,31,31,7,32,10,6,10
11:30:08.852 29,9,33,9,20,17,8,9,-29,-24,-47,-21,-2,14,-31,-13,12,-14,-2,8
11:30:08.949 -6,-18,-54,-34,-75,-54,-50,-52,-32,-32,-21,-37,-36,0,10,-11,0,-31,-31,-26
11:30:09.047 0,-28,-11,-1,-20,4,-10,-5,23,-12,-20,-20,-28,-3,-46,-20,-5,-10,-27,-29
11:30:09.144 -10,13,42,11,12,7,11,14,-4,-14,15,12,7,11,27,17,14,9,9,1
11:30:09.241 -12,8,14,1,4,-19,1,1,-15,12,2,27,-18,-20,-27,-31,-32,-20,-21,-28
11:30:09.339 -30,-19,-45,-51,-46,-33,-19,-26,-31,3,3,-42,-42,-2,-28,9,-18,-9,-24,-26
11:30:09.486 1,-30,-18,-33,3,-9,15,-25,4,10,-11,-9,15,-23,-28,-4,6,30,36,39
11:30:09.583 55,46,51,34,51,29,12,26,2,-19,32,-17,13,36,34,29,28,13,13,29
11:30:09.680 32,59,24,7,18,44,33,38,32,37,35,23,16,13,-4,-5,-13,-12,-19,-12
11:30:09.779 -16,-43,3,15,30,-19,15,11,0,11,-21,-15,0,-32,-13,-16,-51,-11,-19,9
11:30:09.876 -7,-11,-1,28,9,1,-11,-3,-1,-12,-18,-44,-19,-13,-28,-14,-16,11,11,9
11:30:09.973 17,1,30,1,1,0,-20,-10,1,-3,-18,1,2,13,-19,9,7,33,31,12
11:30:10.070 27,23,11,-13,-7,7,-1,-15,-32,2,-33,-18,0,-18,28,8,7,12,-28,2
11:30:10.168 24,9,24,7,-19,-31,-15,-5,-4,25,11,7,7,43,34,8,32,27,-5,6
11:30:10.266 22,11,-19,-20,12,11,-12,8,-43,0,-29,-20,-32,-42,-44,-31,-55,-55,-67,-13
11:30:10.363 -25,0,-46,0,-13,-27,-27,-30,-27,-43,-16,-26,-5,3,26,-17,35,36,37,46
11:30:10.461 45,18,13,-11,2,0,12,10,2,4,2,32,14,2,13,1,-44,-3,-46,-30
11:30:10.558 -38,-71,-62,-50,-45,-29,-25,-28,-53,-40,-26,-17,-17,-25,-2,-7,11,14,-9,-12
11:30:10.655 -17,-18,-7,-15,-16,27,12,3,-8,-29,-26,3,-4,4,-2,-28,4,-27,-15,5
11:30:10.753 -6,5,5,21,5,-25,-24,-10,-16,-10,-22,-27,-38,-29,-7,-16,-27,11,-20,-22
11:30:10.850 -26,-7,-15,-42,-7,-16,-9,16,-14,-15,-10,-9,39,7,17,6,-22,-46,-27,-11
11:30:10.948 6,10,-9,-6,-14,-10,14,17,29,38,22,17,0,16,19,17,-15,12,16,5
11:30:11.045 3,-27,-18,16,8,12,16,37,27,-16,5,36,31,5,-16,-16,-24,0,-16,-11
11:30:11.143 16,-40,-7,-17,-27,-26,-10,-21,-12,-26,14,22,5,17,6,17,36,13,37,31
11:30:11.240 23,40,38,22,40,37,20,41,30,30,17,1,-1,12,15,-24,17,28,14,11
11:30:11.338 35,56,14,33,3,29,-5,9,3,-13,29,-1,3,14,11,14,14,12,-19,-14
11:30:11.435 10,18,2,2,-7,-20,-30,-28,2,2,-5,-3,3,-18,-15,-25,-34,-13,-16,-18
11:30:11.533 4,0,-18,15,-13,3,-24,3,34,6,-8,-7,-9,-21,7,14,3,9,1,0
11:30:11.679 27,-10,-16,10,23,33,10,11,-10,13,6,3,3,1,2,30,27,9,2,2
11:30:11.777 0,10,-14,-14,-26,10,-2,13,1,-28,5,3,14,10,29,50,14,8,2,12
11:30:11.874 -14,13,12,2,-29,-51,-21,-25,-14,-44,-24,-18,-25,-25,-18,-45,-23,-18,-18,-24
11:30:11.971 -28,4,-1,11,-17,-25,-7,-36,-50,-41,-52,-48,-88,-61,-74,-67,-57,-52,-26,-13
11:30:12.069 -46,-6,-38,-46,-49,-38,-21,-20,-25,-32,-29,0,-24,8,19,8,8,18,35,29
11:30:12.166 18,15,26,6,14,-8,14,16,33,-5,18,21,10,-6,18,10,-24,-12,8,7
11:30:12.265 17,-8,7,-24,23,18,13,29,18,-26,-9,-13,-38,-13,-24,-36,-25,-13,7,-8
11:30:12.361 29,18,39,33,39,49,33,38,37,14,12,4,17,-15,-7,-15,12,6,22,-6
11:30:12.459 43,47,16,13,-16,-16,-27,35,31,-6,16,16,11,32,27,37,37,28,34,31
11:30:12.557 36,-15,15,14,3,-15,-8,-16,-17,-25,-5,4,-1,12,16,-17,2,4,29,-7
11:30:12.654 -12,-11,20,-8,-17,-4,-24,-23,-28,-28,-6,4,9,-4,16,24,15,-1,13,-17
11:30:12.752 4,-5,-11,7,4,12,11,7,14,51,31,30,11,19,5,-3,3,-28,15,-24
11:30:12.849 -15,-9,-27,-17,-25,4,-17,10,28,15,2,31,39,1,10,13,17,19,-10,-30
11:30:12.947 -29,-16,-16,-28,2,-15,4,-17,4,12,-12,-4,-12,15,7,11,10,11,30,-11
11:30:13.045 3,32,17,-16,-18,-29,-28,-65,-59,-24,-50,-40,-28,-39,-16,0,3,6,13,-10
11:30:13.190 38,-10,-14,-27,-6,11,16,16,16,5,31,28,51,47,31,16,-1,-12,-15,-28
11:30:13.239 -11,-1,-8,11,16,11,11,36,15,36,15,10,20,-25,-17,-33,-16,-12,-17,-43
11:30:13.336 -17,-9,2,-12,14,-2,3,-16,-22,-28,-48,-16,-16,-14,10,16,4,-8,12,0
11:30:13.435 13,16,35,-10,-28,3,-28,-16,-27,-15,4,-31,-27,1,-10,13,-8,5,-24,-27
11:30:13.532 -43,-29,-33,-26,-28,-26,-63,-37,-28,-26,-40,14,11,30,17,-21,-26,-29,-6,12
11:30:13.630 -13,15,17,2,17,-13,18,0,-6,38,1,6,-45,-51,-38,-63,-56,-46,-38,-37
11:30:13.775 -32,-16,-24,-29,-45,-24,-39,-36,-23,-22,-28,-28,-29,-24,-13,33,8,21,-12,-2
11:30:13.873 -12,-1,9,32,9,36,35,15,10,41,50,40,40,38,30,7,15,-3,3,0
11:30:13.971 -24,-8,8,2,-21,-13,-5,4,19,15,-21,-5,-24,-13,-21,-11,-32,-37,-32,-45
11:30:14.068 -43,-12,-39,-34,-10,20,-28,7,19,36,20,9,19,22,39,41,7,32,40,18
11:30:14.165 -7,-12,19,-24,-24,-8,-39,-40,-43,-38,-54,-12,-23,-11,-2,33,39,41,27,14
11:30:14.263 16,32,20,-24,-45,-77,-60,-48,-55,-56,-74,-43,-41,-46,-37,-5,44,53,40,18
11:30:14.360 21,16,9,36,-9,-18,-6,10,40,45,54,62,79,48,72,41,51,8,19,39
11:30:14.458 31,35,-2,-12,18,34,23,33,55,87,70,37,17,6,15,37,17,16,0,27
11:30:14.556 12,40,27,16,16,48,56,31,15,36,31,15,14,-12,12,34,-20,4,-16,15
11:30:14.653 14,4,20,16,-9,16,-28,-59,-29,-1,5,30,10,-11,-28,-29,-41,-60,-65,-75
11:30:14.751 -90,-67,-90,-79,-77,-67,-58,-94,-49,-50,-48,-56,-46,-77,-57,-36,-23,-44,-23,-35
11:30:14.848 -19,-11,-22,-27,-21,-1,-6,13,-17,-11,-2,5,9,18,5,40,10,40,-3,9
11:30:14.945 9,3,-3,-20,-11,-3,-9,20,38,25,41,36,20,44,36,45,36,40,45,19
11:30:15.042 -39,-25,-19,-55,-46,-18,9,31,3,25,-21,-21,-12,-44,-84,-89,-108,-95,-96,-87
11:30:15.141 -86,-85,-84,-46,-12,-39,-17,-4,-20,12,-20,-36,-16,16,13,-8,-3,-7,43,38
11:30:15.238 10,23,11,23,36,47,38,39,6,23,38,43,44,34,43,21,-2,5,21,69
11:30:15.336 37,53,58,44,44,31,43,31,41,17,7,3,12,15,15,30,21,-8,19,7
11:30:15.433 11,18,6,-4,8,2,10,-30,-20,-24,-48,-40,-35,-5,-2,-23,-20,9,-4,-6
11:30:15.530 -12,-11,-22,-4,-22,-3,17,-13,-23,-19,-35,-23,20,-6,-12,10,20,1,-23,-10
11:30:15.628 -34,-38,-29,-22,-11,-23,-33,-22,-33,-6,20,-18,-37,-21,-38,-16,-16,-21,-29,-23
11:30:15.725 -42,-37,-26,-40,-35,-20,-31,-17,-9,-20,-20,-7,-3,-20,7,-31,-33,-52,-43,-39
11:30:15.824 -32,-40,-8,-19,-11,13,20,44,20,44,50,56,36,24,23,-9,-17,-21,-40,-16
11:30:15.969 0,-19,-20,-30,-3,24,24,35,19,23,34,19,23,20,18,12,6,-3,-36,-21
11:30:16.066 20,24,28,34,36,43,37,22,-8,21,-4,17,33,-10,-18,14,22,14,-10,-18
11:30:16.164 -4,11,-11,-21,-5,-10,-17,-2,-35,-21,6,-37,-10,-21,-32,10,-7,20,14,22
11:30:16.262 22,3,-5,-21,-26,-21,22,5,-12,23,21,19,22,46,43,23,59,21,-6,33
11:30:16.359 34,21,-9,18,16,17,21,27,42,26,41,8,-3,6,10,12,19,20,-20,-11
11:30:16.456 10,-20,-20,-23,-43,-18,-24,-3,16,10,4,4,-19,9,-18,-27,9,-18,-11,-21
11:30:16.554 -11,-15,-11,-2,-11,-33,-43,-11,-42,-28,-69,-38,-47,-33,-42,-43,-19,-44,-9,-8
11:30:16.652 19,12,-20,20,23,4,10,23,-9,19,-7,13,6,22,-17,17,-2,3,-10,-43
11:30:16.749 -4,6,18,22,33,35,37,18,11,35,43,6,19,5,18,18,9,43,26,40
11:30:16.847 59,32,36,19,21,20,19,9,36,5,32,9,16,10,20,38,8,18,20,19
11:30:16.944 15,-8,-14,14,-24,8,3,-24,-8,8,18,-8,43,21,39,44,60,40,39,8
11:30:17.041 -13,-13,-17,-13,-12,5,-21,-46,-9,-9,15,18,17,8,13,39,40,29,23,44
11:30:17.139 25,14,-22,-9,-15,-15,-24,-14,-12,-6,3,-2,17,15,-14,-1,5,13,16,18
11:30:17.237 18,19,-23,-26,8,-9,-30,-25,-22,7,-22,13,33,31,40,39,29,32,18,4
11:30:17.334 4,-10,-15,17,12,-42,-15,-21,32,6,9,43,39,15,7,14,13,5,14,28
11:30:17.432 37,29,-10,36,13,24,40,22,35,21,55,30,27,28,14,3,-12,-9,-17,-23
11:30:17.529 -17,-28,3,26,3,0,4,4,16,10,-12,-4,-11,12,-7,-16,-16,-1,4,-8
11:30:17.627 10,-9,-16,28,31,35,15,15,14,-11,14,-1,-27,-28,-25,-15,-28,-24,-16,-43
11:30:17.724 -27,15,15,4,10,14,4,-24,-1,-44,-28,-49,-49,-38,-40,-48,-24,-27,-22,18
11:30:17.821 6,18,5,4,36,-16,-25,-24,-10,-26,-25,-26,-10,-26,-42,-32,-21,17,6,22
11:30:17.919 4,-15,-7,-5,34,38,12,9,17,6,14,16,17,16,49,36,21,16,16,16
11:30:18.066 21,37,12,16,40,-4,28,15,10,5,4,30,20,-4,-1,12,-25,-17,26,35
11:30:18.163 14,27,36,16,30,15,-18,-12,-16,-28,-20,-16,-15,-27,28,3,15,31,53,29
11:30:18.261 -9,3,-3,29,4,3,-24,-1,3,14,-12,13,35,25,47,34,30,-2,4,23
11:30:18.359 -11,13,-14,-4,-27,-29,-10,-29,11,35,38,24,32,39,15,13,-14,24,-26,-62
11:30:18.455 -35,-19,-51,-42,-55,10,-29,-16,19,-18,11,-17,14,-8,3,25,13,-18,-15,11
11:30:18.553 -12,27,33,3,27,35,46,35,33,10,3,26,15,13,3,13,2,35,34,35
11:30:18.650 16,57,45,33,38,33,9,12,-14,-11,23,10,-13,-15,-30,11,-7,-18,-7,28
11:30:18.748 36,0,-11,-50,-12,3,-52,-10,-46,-36,-19,-19,-18,4,0,-1,11,33,33,13
11:30:18.846 23,12,-10,7,-14,-18,-10,-1,-8,-20,7,13,14,8,0,32,28,28,44,33
11:30:18.942 31,36,23,1,11,8,11,15,-6,-5,10,39,54,33,47,26,42,31,35,23
11:30:19.040 7,2,9,-15,-20,-6,-30,-32,-22,-33,-33,25,-17,41,29,-7,-2,-20,-1,-1
11:30:19.138 5,10,7,26,-6,-21,-29,-34,-22,-16,-32,-55,-43,-53,-66,-93,-68,-69,-42,-79
11:30:19.235 -30,-22,-15,9,2,28,1,15,29,28,33,33,28,31,17,30,23,20,66,40
11:30:19.333 32,27,32,27,8,-13,-16,-3,37,22,12,31,10,7,6,-2,31,24,36,34
11:30:19.431 75,42,30,24,38,4,26,49,47,48,24,34,19,9,-24,6,7,23,27,23
11:30:19.528 32,32,28,18,28,4,2,-17,-35,-20,-4,7,-36,-50,-13,-16,-19,5,19,8
11:30:19.625 -3,23,-16,29,8,7,-8,-2,-9,-2,-24,5,-11,-23,-24,8,8,5,24,43
11:30:19.723 21,20,-25,8,23,44,20,-4,-17,-20,-24,-31,-4,-24,5,0,7,8,8,8
11:30:19.821 4,-4,7,-4,28,7,3,-8,28,4,-24,7,-36,7,20,25,7,-12,18,12
11:30:19.918 4,18,-36,-17,7,52,39,26,2,28,3,7,-5,3,-9,22,17,-2,-2,-10
11:30:20.016 6,7,6,22,6,46,60,47,59,58,34,25,42,-19,0,-27,5,2,-7,25
11:30:20.114 31,26,29,45,72,74,55,56,37,26,18,6,24,-36,-7,-23,-25,-8,18,3
11:30:20.260 19,16,24,4,3,23,2,18,2,16,-2,3,0,-16,-23,11,-7,3,-40,2
11:30:20.357 24,14,16,18,24,35,22,-28,-10,-39,-2,-21,-13,-8,-2,-21,-40,-1,-2,3
11:30:20.455 2,24,-5,-14,-53,-39,-53,-60,-39,-23,-12,-31,4,-28,-7,-28,-40,-34,-18,-16
11:30:20.600 -33,-39,-27,-58,-49,-36,-26,5,3,35,-5,-26,20,-5,25,6,-6,-35,5,-18
11:30:20.649 5,5,7,-5,-5,5,11,18,25,32,2,37,29,25,37,20,4,7,27,5
11:30:20.747 6,27,20,-20,2,25,58,36,20,34,25,13,1,19,9,25,-25,-14,-20,-12
11:30:20.844 -38,-28,-4,-22,10,-7,4,1,24,53,42,58,35,56,41,51,3,19,-14,-36
11:30:20.943 -17,2,-21,-19,-24,-21,-37,-21,-24,-8,-40,-39,-28,-1,-25,-39,-18,-27,-40,-51
11:30:21.039 -35,-40,-25,-53,-43,-24,-12,-24,-16,-27,-6,-27,-40,-36,-37,-21,6,1,-5,-16
11:30:21.137 6,25,17,21,26,30,27,43,38,30,22,37,10,24,18,24,5,16,29,37
11:30:21.232 30,26,22,19,4,4,1,-19,-20,-12,-23,23,-9,-9,-36,3,5,5,13,25
11:30:21.381 25,25,25,36,37,36,51,24,51,40,-8,23,11,8,24,54,23,35,26,22
11:30:21.478 26,49,50,39,30,20,0,2,1,-25,-29,-25,1,-25,-6,23,0,-25,-21,-9
11:30:21.625 2,-1,23,3,-11,-6,1,17,17,14,-10,60,14,3,12,-9,-29,-23,-4,-41
11:30:21.627 -41,-10,-54,-28,-20,-11,23,17,39,23,34,-3,7,-29,-37,-60,-60,-102,-90,-64
11:30:21.771 -52,-60,-60,-54,-43,-63,-59,-46,-59,-60,-64,-26,-39,-36,-49,-32,-24,-53,-25,7
11:30:21.868 -36,-38,-5,-9,-12,-25,-5,7,13,6,4,-9,4,38,6,-10,-17,-21,-9,7
11:30:21.965 -25,-35,-4,-16,-37,7,6,-5,8,8,4,9,-19,9,-22,-32,-14,-24,-24,-3
11:30:22.063 4,-4,23,19,9,8,25,5,-3,8,5,9,9,27,-9,20,-4,-9,6,-4
11:30:22.160 22,28,11,68,33,40,20,6,38,6,25,3,-26,-21,-25,-16,-33,4,-15,-4
11:30:22.258 4,-4,18,10,-6,11,-4,20,6,-4,-21,-4,-24,-16,-25,-19,-4,-19,-23,-5
11:30:22.355 7,-6,7,-15,-1,9,-19,19,-12,-4,-25,-23,-36,18,-9,7,7,6,28,28
11:30:22.452 39,41,44,22,32,11,6,5,22,-5,22,5,6,7,5,15,27,21,27,6
11:30:22.550 1,7,19,-5,6,-5,-16,2,-20,3,-10,-21,-25,3,-18,-5,-20,6,7,5
11:30:22.648 -11,-24,-17,18,-21,-26,-7,6,22,19,2,-18,30,28,27,22,22,1,-37,-36
11:30:22.745 -10,-37,2,26,17,12,5,38,11,38,58,66,31,52,2,20,-8,-17,-25,-17
11:30:22.843 5,5,-6,-14,38,17,31,25,28,24,20,1,23,9,-22,-23,-19,-1,-34,-16
11:30:22.941 -35,-44,-6,5,-11,-34,0,-19,-5,-35,18,4,-19,-5,-18,1,-6,-6,-12,27
11:30:23.038 9,6,-6,-23,6,5,-19,-11,5,2,-6,-3,-21,4,-11,-25,-33,-10,6,-34
11:30:23.184 -16,1,5,20,19,27,11,-5,25,-9,-27,-10,-5,-36,-34,2,-18,-21,-20,-25
11:30:23.233 3,-5,-18,3,6,-25,-33,-18,-37,-31,-36,-48,-52,-24,-20,-42,-35,-19,-50,-35
11:30:23.330 -48,8,-22,-36,-8,-30,-18,-47,-59,-53,-58,-49,-33,-48,-7,-53,-1,7,2,7
11:30:23.428 30,9,32,11,-1,10,10,-16,-32,-20,-28,-32,29,9,10,31,5,26,31,48
11:30:23.526 35,1,8,30,38,1,22,11,-2,30,21,38,6,30,33,14,42,24,49,60
11:30:23.623 50,58,7,4,20,-19,22,-4,-36,-25,-16,6,3,4,3,-23,9,8,4,2
11:30:23.769 -19,-16,19,26,7,6,19,33,32,12,28,-18,-17,6,-3,-20,-4,-4,-4,-20
11:30:23.867 6,-33,-33,-33,-33,-57,-50,-40,-23,-47,-35,3,-54,-31,-34,-41,-45,-50,-55,-59
11:30:23.964 -48,-71,-71,-34,-32,-35,-26,-29,12,-5,-27,-27,-27,11,-22,22,10,12,-1,12
11:30:24.062 11,34,32,33,23,22,7,11,11,32,10,15,10,30,-21,-29,10,-1,9,-14
11:30:24.160 -1,26,-1,32,29,29,43,52,46,62,43,33,46,25,23,-3,10,20,13,32
11:30:24.256 29,19,29,21,20,-14,30,13,28,22,27,7,7,19,28,38,41,71,70,58
11:30:24.355 38,67,37,45,18,24,16,19,16,16,-5,13,6,31,35,35,25,28,28,20
11:30:24.501 23,-7,3,19,24,-21,4,20,-7,0,0,19,-7,17,-1,16,4,3,-6,-8
11:30:24.549 -28,-19,-1,4,23,16,-3,24,8,8,24,8,19,24,-30,-29,-29,-29,-7,-7
11:30:24.646 3,23,26,19,27,25,16,4,3,-8,-13,8,-24,-35,-23,5,12,24,23,25
11:30:24.745 37,3,-24,-24,-51,-24,-40,-45,-39,-22,-1,37,45,29,16,14,-8,3,8,26
11:30:24.842 2,-24,-29,-29,-10,3,3,34,18,34,67,35,35,23,13,23,-38,-14,-30,-16
11:30:24.940 -20,-13,-29,-16,-1,2,2,-9,15,23,16,1,18,-19,3,3,16,3,-40,-8
11:30:25.037 -10,-36,-8,-27,-13,0,-10,11,32,19,3,2,3,-1,16,-9,0,-23,-22,-35
11:30:25.134 2,-9,-1,18,23,3,3,23,0,24,18,3,0,-16,-13,-13,8,25,23,29
11:30:25.231 25,25,21,1,-17,-41,-26,-16,-9,5,-2,-8,11,-2,-10,-12,4,-9,24,-13
11:30:25.329 -8,-2,-29,25,-39,-40,-59,2,-40,-21,-7,-12,-22,3,4,4,-8,6,-1,4
11:30:25.428 4,26,10,-37,19,-7,-7,-28,4,15,-35,1,-4,-7,-15,-7,-27,-7,3,-15
11:30:25.524 -12,-40,5,-7,25,20,27,26,-7,-12,3,2,-1,4,-19,19,-7,4,4,19
11:30:25.622 9,5,-28,-18,1,-4,-39,1,-4,4,25,27,-7,-20,-36,-9,-27,-12,-1,-12
11:30:25.719 -29,4,-9,17,3,9,-1,36,17,4,17,19,15,10,-28,-7,4,23,6,19
11:30:25.866 25,28,16,45,24,24,-19,-23,-9,-29,-8,2,-2,-9,3,22,16,19,5,3
11:30:25.963 3,19,2,-28,1,-29,-29,-40,-34,-39,-9,-12,-7,19,20,4,37,38,2,-8
11:30:26.060 -19,3,-23,-23,-71,-22,-7,-51,-39,-44,-22,3,-5,25,31,37,26,4,16,-28
11:30:26.158 -13,-7,-40,-34,-38,-11,-38,-40,-35,5,-6,-18,-21,-12,-27,-34,-42,-53,-58,-61
11:30:26.256 -48,-25,-47,-36,-31,-20,3,2,15,47,15,40,52,41,52,38,31,27,27,18
11:30:26.351 6,-5,28,18,32,22,26,30,58,53,39,37,45,37,29,68,74,45,88,56
11:30:26.450 56,66,55,34,23,6,-30,-3,2,-17,-2,-9,-1,-22,15,-3,-2,2,24,-62
11:30:26.548 -41,-28,-15,25,21,21,1,28,2,2,-1,22,22,22,24,18,2,-25,3,-3
11:30:26.646 7,17,19,-10,1,-10,-2,-9,23,23,13,1,-3,0,-12,-26,-31,-41,-9,2
11:30:26.743 17,21,26,-1,22,17,54,46,50,33,27,25,16,0,0,-11,-11,-31,-37,-26
11:30:26.841 -31,-2,21,0,1,0,14,-2,-19,-30,-18,-15,-26,-74,-62,-56,-41,-54,-36,-29
11:30:26.938 0,-23,-19,-21,-12,-36,-36,-45,-41,-40,-34,-20,-27,1,4,19,10,24,41,41
11:30:27.035 23,43,36,3,-13,-37,-10,-35,-8,0,4,5,8,25,35,39,24,36,35,24
11:30:27.133 2,-1,-21,-30,-23,-9,-29,-8,0,-9,3,25,24,19,24,43,27,23,-15,23
11:30:27.230 -21,-25,-38,-11,-22,4,-9,-1,27,2,13,34,28,23,3,7,33,-28,-3,-30
11:30:27.328 -29,2,-25,-30,-60,-32,-53,-35,-27,3,22,25,16,2,14,25,-8,-29,-8,-23
11:30:27.425 -38,-37,-8,19,23,4,2,-8,3,24,11,-35,-23,-27,-37,-56,-39,-16,-27,-9
11:30:27.572 -39,-22,16,-26,-7,0,15,4,9,-4,-28,-20,-40,-10,-27,-34,-18,-19,-27,4
11:30:27.670 -12,-35,2,-27,4,7,-15,18,-6,-22,-27,-38,-38,-5,-6,-26,17,-20,11,6
11:30:27.816 -26,-5,25,17,-11,14,37,41,26,45,29,28,20,5,-11,-6,-27,2,21,-33
11:30:27.864 -27,0,-27,4,0,24,5,5,-6,-25,-28,-7,1,-27,-6,20,4,6,5,21
11:30:27.963 -6,2,-17,-19,-6,7,2,2,-8,-37,-17,3,11,19,9,16,4,10,31,5
11:30:28.060 26,25,-4,-6,-11,-6,2,-6,-35,-4,2,20,4,20,42,29,0,18,5,-16
11:30:28.157 6,17,16,5,5,25,25,36,23,28,41,18,25,-7,-8,15,-28,-20,5,-47
11:30:28.254 -28,-23,4,-28,-15,4,-20,-12,4,4,25,22,25,16,29,24,4,16,9,15
11:30:28.353 23,1,25,19,25,15,5,15,23,14,3,4,-8,-8,-40,-29,-23,-2,-5,-8
11:30:28.449 -30,-7,-20,16,37,35,24,24,25,29,23,22,24,0,-8,-40,-14,-21,22,23
11:30:28.547 8,35,2,22,-1,-9,-30,18,25,2,-32,-13,-12,-13,18,-24,-24,0,3,3
11:30:28.645 -28,-2,7,-7,0,-16,19,-8,15,24,24,18,24,2,-37,-7,2,24,-13,-24
11:30:28.790 0,22,-2,-1,18,31,3,-9,-9,-15,-14,-29,-28,-37,-41,-38,-61,-56,-34,-22
11:30:28.839 -7,4,1,-23,5,9,0,-28,-18,-34,-39,-7,-28,-25,18,-8,5,-7,16,5
11:30:28.937 -7,-10,-22,-6,29,39,17,19,5,3,-9,-12,0,1,-7,28,12,23,25,9
11:30:29.034 18,6,-10,-11,-7,-58,-7,-29,-7,1,17,25,25,30,26,33,19,-3,36,-1
11:30:29.132 18,-1,3,-29,-22,-35,-9,1,20,26,42,24,39,35,16,3,-23,-37,-21,-37
11:30:29.230 -8,3,3,3,34,18,0,35,25,-2,6,22,23,19,24,22,-1,0,-2,3
11:30:29.327 13,2,23,4,2,2,-15,2,13,14,1,23,-28,2,-9,-1,-2,-22,14,-5
11:30:29.424 13,-3,2,7,2,2,-1,2,-3,-14,-33,-26,-41,-37,-32,-13,3,16,16,-20
11:30:29.522 -30,5,-1,-29,-20,-39,-24,-61,-7,-26,-39,-27,-7,-4,6,20,4,-11,20,25
11:30:29.619 5,15,-5,9,-1,17,3,25,17,24,43,24,45,41,9,25,0,22,-21,3
11:30:29.717 3,3,-6,2,-32,3,0,3,0,-5,16,3,3,24,16,18,21,2,-1,1
11:30:29.814 3,15,0,13,1,15,1,21,0,-3,23,23,1,22,65,64,70,62,22,22
11:30:29.960 33,21,21,32,5,0,-8,-2,-30,-17,-5,16,-10,1,12,21,20,21,24,19
11:30:30.058 20,24,-11,0,-32,-26,-3,11,21,36,53,3,-28,-13,-24,-11,-10,-3,24,-23
11:30:30.155 -31,-42,-36,-43,-11,-5,-16,-24,3,-3,6,12,-3,21,0,-27,0,-27,-38,-32
11:30:30.253 -29,-18,-31,-27,12,-6,4,-2,-2,3,-10,-31,-23,0,-47,-28,-2,15,-6,-19
11:30:30.350 1,-29,18,1,-3,-28,23,23,2,-8,2,2,-30,-11,-11,-25,-30,-9,-9,21
11:30:30.448 -24,18,25,17,26,23,18,3,39,28,12,-15,0,-31,-24,-21,-38,-56,-26,-17
11:30:30.546 -37,-25,-2,-28,-8,-19,9,20,-7,2,3,2,-35,0,-40,-21,-24,-23,-24,-36
11:30:30.643 -8,-39,-31,-38,-39,-7,4,24,26,4,10,16,1,-4,4,-11,-23,-26,-26,-26
11:30:30.741 -28,-10,-23,-44,-7,-39,5,-6,2,-11,17,41,17,-9,-26,-33,-14,2,18,0
11:30:30.838 -21,4,5,18,0,5,20,20,17,9,-1,-26,-1,-31,-19,-27,-39,-36,-3,-11
11:30:30.936 -6,10,-18,16,29,37,26,37,29,17,36,21,-7,-20,-26,20,-18,22,25,4
11:30:31.033 25,41,45,67,27,43,3,19,-1,-13,-10,-8,-29,3,3,16,23,40,67,24
11:30:31.131 72,28,26,15,-10,2,-24,3,-9,-3,15,15,24,43,47,39,17,53,16,7
11:30:31.228 -2,-26,-11,-21,-31,-31,-31,-1,2,14,-2,8,-9,3,15,9,16,13,-12,-31
11:30:31.327 -41,-54,-28,-11,-1,-41,-13,-41,-3,-24,-3,-9,-21,-35,-23,-52,-40,-41,-35,-38
11:30:31.423 -28,-27,1,-7,5,4,17,-12,1,1,44,26,3,19,35,-12,-13,-21,-7,-1
11:30:31.520 0,-30,-23,20,26,14,2,25,18,-8,2,19,35,35,24,-24,-2,-24,-40,-37
11:30:31.617 -29,-16,3,-39,-8,-38,-26,10,9,5,12,2,-1,15,-36,-20,-20,-26,-39,-36
11:30:31.715 -38,-27,20,4,-7,24,20,29,19,20,16,-12,-7,-20,25,3,26,9,15,19
11:30:31.814 25,30,55,24,27,26,21,18,-8,8,14,-13,-13,-35,-39,-8,2,19,34,19
11:30:31.911 40,57,55,18,26,24,55,42,34,18,-34,-38,-41,-40,-29,-41,-17,-25,-10,0
