11:21:57.592 -118,15,11,6,8,30,25,8,-34,-2,30,20,14,29,-4,29,-4,29,-2,8
11:21:57.689 10,40,-22,3,-24,49,23,29,7,24,13,32,-47,-19,-5,29,8,-30,-96,-23
11:21:57.835 -46,23,-53,8,-24,-24,-2,-30,30,-55,30,22,9,9,51,21,-24,20,-57,42
11:21:57.932 4,8,-35,29,-14,3,-42,-31,-2,-18,6,4,-7,-15,-8,9,4,9,20,38
11:21:58.030 -14,-19,-2,22,-15,-47,30,-76,4,4,-23,9,25,38,30,29,40,29,7,-24
11:21:58.128 -24,-24,-3,-130,-23,-34,62,-16,62,56,29,7,72,29,13,-4,39,-73,4,-19
11:21:58.226 -19,8,7,7,-48,24,30,29,-19,14,32,41,5,8,-31,-19,-35,-32,-27,-46
11:21:58.323 48,8,28,47,29,-24,55,24,20,12,-1,7,22,-32,-18,-12,7,7,-25,53
11:21:58.420 -31,7,39,20,-9,-17,-47,-5,-52,-72,-46,19,-32,-8,-35,-16,-11,-25,7,2
11:21:58.518 24,8,40,37,40,-4,50,45,73,-5,-48,-5,7,7,6,37,-10,66,6,28
11:21:58.616 38,4,-2,8,-65,-24,28,18,7,6,6,28,79,65,6,-17,27,7,3,-25
11:21:58.713 26,-4,6,-35,-90,-17,5,-60,28,40,26,28,6,18,-23,38,-25,27,6,-101
11:21:58.810 -34,-8,-20,-23,-41,-57,26,-8,22,7,-1,16,31,18,-35,26,-20,-36,3,-5
11:21:58.907 28,-4,8,-49,7,7,-37,18,12,-9,-58,-57,-12,-20,-31,21,27,-6,12,-10
11:21:59.005 -58,-16,71,-38,-14,7,-24,-32,-50,-51,-56,-16,-14,4,-21,22,-13,4,-55,118
11:21:59.103 -22,12,19,-4,-35,8,-31,9,27,-34,-16,-17,-31,-18,10,-2,-10,30,-17,-2
11:21:59.200 -15,-23,6,38,-7,30,7,-23,29,13,47,-5,-35,45,56,45,29,34,-32,35
11:21:59.298 -18,-8,5,-120,56,23,8,48,33,14,90,27,7,39,4,-12,12,28,4,-36
11:21:59.395 41,35,13,-5,48,27,44,-5,-5,31,54,25,37,-27,9,-16,5,27,17,18
11:21:59.493 -72,12,-35,5,-16,5,-59,21,5,-77,-20,-5,-106,28,4,-20,-9,-33,-12,-23
11:21:59.590 -36,28,2,4,-20,-4,6,-122,-33,37,-25,17,-36,-28,-9,27,8,-48,-35,-23
11:21:59.688 -19,-84,-57,-18,-39,-17,-31,9,24,6,11,35,-2,-29,-35,-23,-23,-122,18,-33
11:21:59.785 -66,-22,13,93,46,28,25,31,8,78,61,5,7,-4,23,-67,9,-31,-34,-2
11:21:59.883 -6,124,46,40,21,60,59,29,40,12,6,22,-5,-23,-10,-47,-17,-68,-96,3
11:22:00.028 28,-15,-35,-35,-2,20,0,8,8,9,28,-36,33,8,-48,26,30,23,-131,-16
11:22:00.127 20,4,-37,24,-3,8,27,-46,8,29,23,-83,56,32,28,5,21,-5,-5,39
11:22:00.272 -31,32,-14,31,24,5,-3,21,79,7,27,45,39,-4,27,-15,11,-6,-17,28
11:22:00.322 -20,-60,4,-32,-105,-23,-52,-73,29,5,-14,-3,-14,20,30,19,3,42,48,28
11:22:00.419 7,44,28,-3,-23,-56,39,27,-17,-16,-4,-38,7,-36,28,7,22,7,-20,-47
11:22:00.516 -36,-25,-46,-3,-66,-22,-31,-39,-3,40,16,21,23,40,20,-36,8,-88,-32,31
11:22:00.614 -40,4,-35,-48,-17,9,-34,-23,28,6,-35,8,46,9,-26,-4,-22,25,9,9
11:22:00.712 20,-34,-2,-55,-4,-34,-27,-39,8,9,-30,-43,-22,-2,-55,26,-33,23,-6,-11
11:22:00.809 23,-28,42,31,15,10,-17,-28,31,26,41,6,-17,94,11,5,30,22,31,8
11:22:00.907 -17,30,50,8,13,21,-23,29,7,40,24,73,-59,42,34,20,7,20,-20,-36
11:22:01.004 27,-57,7,-56,61,-35,3,59,-47,-16,40,20,27,-52,-3,-14,24,-31,-68,3
11:22:01.102 -59,7,-14,-61,-69,-23,-17,4,-11,8,9,24,20,-47,43,-2,-13,46,24,8
11:22:01.199 -35,72,-34,-11,5,14,-19,-3,19,-11,8,23,-3,9,-27,24,-67,-1,49,0
11:22:01.297 31,24,29,-19,31,50,23,-35,-48,3,3,7,8,29,87,40,-23,27,55,4
11:22:01.394 -36,68,12,-52,-48,-25,-17,-31,-70,-35,-34,-4,-23,-36,-18,8,-18,13,23,-47
11:22:01.492 38,24,34,-19,40,6,-24,-3,13,-51,8,-24,-61,69,13,7,-36,45,-34,24
11:22:01.589 4,14,-11,34,-24,-23,5,-25,-59,5,5,-3,13,8,39,19,-19,71,7,54
11:22:01.687 -12,23,-20,23,-41,-23,-3,-11,-50,48,24,29,-14,50,26,2,-17,20,22,23
11:22:01.785 27,20,-38,40,18,-19,2,49,39,31,17,6,25,51,43,25,3,-6,5,6
11:22:01.882 3,22,6,28,-17,-78,-5,-58,-69,1,-5,27,25,-5,22,27,-37,40,28,1
11:22:01.979 6,-7,-26,-5,-116,6,-25,-10,-35,26,18,27,31,-16,26,2,-5,-5,-58,-56
11:22:02.076 -4,7,-38,2,-24,-96,-37,-20,22,32,27,-4,4,39,24,-35,38,-5,-1,-83
11:22:02.174 -7,28,23,-19,38,-9,20,28,58,-12,23,12,2,-26,-51,22,-36,-57,-9,-38
11:22:02.321 -33,33,22,4,2,-35,7,-17,39,28,-56,29,61,-48,11,12,7,-68,-25,-6
11:22:02.417 -55,-51,-4,56,7,-4,49,-23,52,-24,-16,-25,39,-26,-25,-57,-30,-4,-56,-55
11:22:02.515 5,5,30,-55,9,-40,-34,-39,-47,-60,-35,4,9,-47,-34,-29,-50,-46,-1,-33
11:22:02.613 -28,-1,-30,15,-21,22,-33,23,-21,-33,-39,-32,-32,-52,0,-51,27,10,-2,-5
11:22:02.711 -69,11,-21,-32,-15,-19,12,12,11,25,10,-6,-11,10,70,11,-1,35,32,47
11:22:02.808 11,60,18,18,21,18,25,-30,39,-22,7,32,34,32,13,32,14,-39,31,5
11:22:02.906 -34,-54,-22,-2,-121,36,-28,32,15,-21,42,-3,21,-34,15,-33,-23,-74,-12,0
11:22:03.003 -27,8,-48,24,13,-21,-54,99,16,-12,8,31,-16,-34,-19,-53,32,3,-48,-8
11:22:03.101 0,-22,10,-22,-64,53,10,-27,-29,-29,30,30,24,32,10,-1,30,11,27,-33
11:22:03.199 -11,-54,-21,48,-29,-53,-27,-51,-57,-31,-63,11,46,28,25,73,36,63,80,33
11:22:03.344 29,6,10,10,-33,35,48,30,-6,21,11,31,6,107,22,72,65,30,35,28
11:22:03.393 -3,-9,33,-19,25,-5,-50,7,-8,-61,-39,61,-19,73,28,81,46,71,7,27
11:22:03.491 53,-20,-36,20,-67,-102,-5,-22,8,-40,-59,49,21,19,27,8,69,-8,28,-36
11:22:03.588 -15,-37,-16,-19,-99,-35,-30,-34,30,-49,-16,-18,-31,9,-131,46,-2,-29,-65,-32
11:22:03.686 -9,-1,-34,32,-45,4,10,10,39,7,10,10,29,32,-55,23,-14,-32,22,6
11:22:03.784 -22,-12,16,30,25,29,43,-34,31,-55,62,-34,-56,-7,-49,-65,-1,11,12,10
11:22:03.880 42,12,-1,31,6,-58,42,11,-67,25,-38,-7,-86,32,31,-23,23,61,23,-33
11:22:03.978 29,-6,15,-14,-1,-30,-58,-33,-12,-33,31,7,-22,-46,-54,-16,-16,11,11,-33
11:22:04.076 -6,-29,-21,-23,-25,-27,-48,6,-32,-27,12,2,25,-16,-1,0,-18,41,22,27
11:22:04.173 -53,62,27,85,71,31,-33,44,10,-22,29,18,10,-1,-21,31,34,31,23,-14
11:22:04.271 61,23,-2,5,-27,-45,31,-24,-17,-16,-9,-24,-17,-23,10,-45,42,11,7,48
11:22:04.368 34,-70,42,11,-2,63,24,7,-33,42,25,24,1,-17,8,6,20,5,-50,-21
11:22:04.514 -18,-122,-7,-1,-53,-49,10,0,-16,-30,-17,-35,-64,22,-27,-53,-31,-13,-37,-117
11:22:04.612 -47,-35,-39,7,1,76,44,-5,11,12,25,33,28,37,47,-11,36,11,32,36
11:22:04.709 -11,26,25,0,-7,-41,-32,-54,-20,-30,11,1,-12,-24,26,11,-54,-5,11,-4
11:22:04.806 62,35,49,22,23,-25,49,10,-32,5,-44,-15,-29,10,-53,-13,16,-21,35,42
11:22:04.904 0,-13,27,27,-27,0,30,6,25,36,26,42,52,-21,135,32,47,26,20,9
11:22:05.002 -7,-34,-10,29,-13,-44,22,8,20,30,-19,10,8,-34,-15,-22,-55,9,-18,-53
11:22:05.100 -30,-17,9,-22,-97,62,-79,-17,31,10,25,31,-1,-1,-57,-20,-13,9,-33,7
11:22:05.197 -13,-13,8,29,35,58,32,36,42,72,-39,57,-15,-34,-10,-58,-65,-48,-28,-53
11:22:05.294 -38,-32,-52,-13,32,11,16,-28,33,-20,43,-28,28,-21,11,43,-20,-45,-64,-70
11:22:05.392 23,-21,-29,11,49,-16,51,7,-32,23,-15,-32,30,2,11,-92,6,-20,11,27
11:22:05.489 -2,11,7,-29,10,-1,-6,-21,32,-5,26,-47,-53,7,100,-5,-2,27,-10,-47
11:22:05.587 -21,-29,-58,16,-52,-19,14,-43,24,12,9,78,-45,11,37,11,-16,7,6,-26
11:22:05.684 -6,-1,-53,32,-29,36,-32,-10,1,-84,34,9,-31,9,-10,-42,11,9,9,-31
11:22:05.782 33,-11,-33,43,14,33,33,-11,27,-11,12,32,-19,22,32,27,0,43,13,-12
11:22:05.879 12,49,12,10,30,-1,-75,52,0,-11,-16,56,-16,88,42,27,29,-30,36,-3
11:22:05.977 -17,-3,-6,25,42,-35,26,31,9,26,31,-45,62,35,51,35,73,30,46,23
11:22:06.074 30,8,21,21,40,8,22,20,-4,39,-31,33,7,9,29,7,3,-12,31,7
11:22:06.172 -36,-84,-17,10,-41,-33,24,-52,92,40,39,38,-19,-15,-25,-4,-60,8,-25,70
11:22:06.269 -36,20,-21,-24,4,41,12,22,-5,1,22,-3,8,-25,-15,-96,-5,-32,-34,29
11:22:06.367 -17,5,7,7,7,45,7,28,12,23,-69,7,19,-9,-55,30,-25,-16,27,-1
11:22:06.464 -20,-32,4,28,8,39,-25,-35,29,-15,7,4,-36,24,-9,-9,-4,-5,30,-33
11:22:06.562 -4,-43,-16,28,24,62,-19,-17,41,12,-59,-24,-46,-57,-18,7,-46,-24,5,-72
11:22:06.709 62,8,8,0,-36,-56,-87,-34,-33,-3,-18,8,-21,1,8,-63,-17,-32,15,10
11:22:06.806 -22,7,-2,-32,10,5,10,-30,-28,6,-96,-48,-33,-21,27,7,7,-11,24,-34
11:22:06.903 12,-2,-56,-34,-58,-8,1,-15,-105,44,-29,53,23,30,6,70,23,23,32,-13
11:22:07.000 10,-16,35,10,29,52,21,-54,57,26,10,9,31,-22,26,-22,-97,-1,15,34
11:22:07.098 11,-46,63,-1,51,9,11,6,10,29,-23,57,9,9,25,10,30,-42,8,42
11:22:07.196 21,-2,6,26,24,27,-32,-18,-18,9,9,-2,20,6,1,73,29,8,24,23
11:22:07.294 24,29,20,-4,40,7,-28,-34,-18,-35,-24,-7,-24,-3,29,29,20,21,24,3
11:22:07.390 -3,19,-24,-24,-51,-56,-48,-48,-34,31,-23,-72,-2,10,-31,20,-23,35,25,-29
11:22:07.488 -13,-72,-33,-23,-43,22,10,-4,24,9,-18,4,30,-46,34,-2,-2,-31,-18,-14
11:22:07.585 -96,62,36,31,33,30,69,6,50,38,37,41,24,33,-3,-19,-56,36,7,64
11:22:07.683 -35,29,5,-34,-9,-47,-25,-51,-22,-34,-55,9,-49,-14,-34,30,9,-2,-18,-68
11:22:07.781 31,-34,41,-59,-52,-55,-99,-85,-92,0,-47,-16,-6,-41,27,43,-13,34,13,31
11:22:07.878 -48,-32,-91,9,-68,-57,-111,-31,-49,45,-42,-19,34,34,-19,-2,-3,37,0,-31
11:22:07.976 -94,-52,-67,-70,-67,-50,-55,-40,-41,40,19,15,34,38,40,46,29,52,46,12
11:22:08.074 13,-27,-52,-62,3,-30,-29,-63,35,16,61,13,78,8,35,45,10,34,12,8
11:22:08.170 -52,-59,-11,-17,-35,34,-25,-19,-14,34,67,47,42,72,53,59,52,31,65,-27
11:22:08.268 -44,-15,-16,8,-12,-26,-36,8,33,27,77,28,45,51,0,127,-11,1,10,11
11:22:08.366 6,-28,-97,-43,-1,-31,-53,-64,-26,-56,-68,-19,44,-4,-15,28,32,28,42,-4
11:22:08.463 2,12,-21,-20,52,13,27,1,-33,44,43,21,30,37,32,19,16,32,47,48
11:22:08.560 -21,22,31,15,0,-17,-1,31,-14,-28,-1,-16,5,-49,-33,-85,-31,-117,-70,0
11:22:08.658 -73,-95,-46,-61,-35,-51,-27,1,-41,-45,-14,-30,-45,-61,9,15,25,-3,-18,52
11:22:08.756 51,51,34,34,-14,50,66,35,33,12,11,-18,13,27,33,-20,34,-20,28,24
11:22:08.902 0,11,77,-21,23,26,76,11,45,10,10,-33,74,9,27,31,-14,-20,-32,-34
11:22:09.000 -2,-43,-29,0,13,26,32,26,37,6,16,-1,12,-16,23,-14,-1,10,21,-103
11:22:09.096 12,-5,-53,49,64,31,42,29,7,42,-1,42,-1,-1,-14,58,-71,42,24,5
11:22:09.194 49,28,9,-8,-34,9,-56,43,-40,20,-18,-18,-15,11,10,-34,9,73,60,8
11:22:09.292 20,-19,24,-19,46,-11,-35,-7,-22,20,-1,9,-34,25,20,-24,30,30,-33,28
11:22:09.389 4,21,-4,6,11,-66,24,-3,-54,30,-21,9,-14,-74,22,9,28,30,9,-16
11:22:09.487 50,73,-3,-56,46,5,28,-24,40,-31,-61,-3,-17,-15,-72,-50,-34,25,-6,-7
11:22:09.585 -40,-2,-50,-17,-1,-12,-73,33,-54,-28,-105,-54,-22,-2,-53,-54,-45,0,-16,-52
11:22:09.682 -20,-31,-84,31,10,-4,-29,17,-20,-84,-51,37,-77,8,18,5,-19,-4,32,-13
11:22:09.779 35,-2,44,13,-26,-31,13,-35,-52,-41,8,-78,-51,-8,-48,36,34,-16,-12,5
11:22:09.877 11,15,32,-30,29,-13,-19,28,-30,1,65,28,10,13,-17,2,32,14,14,77
11:22:09.974 34,9,36,45,-19,128,9,17,1,6,10,8,-21,10,-1,-54,82,43,43,43
11:22:10.071 136,36,7,9,7,44,-1,10,-28,-16,-1,47,-22,-49,-9,-2,10,13,-1,8
11:22:10.169 -39,6,7,35,10,42,-98,30,-54,-46,-16,29,9,34,31,30,42,7,47,41
11:22:10.266 -17,41,9,10,-22,-34,-25,-23,6,-30,-22,10,8,-54,16,15,-31,70,48,68
11:22:10.364 -36,57,-22,41,40,6,-49,42,-34,-21,22,6,-18,6,-15,11,-55,6,30,25
11:22:10.461 22,-2,31,-33,-23,-18,9,-50,-3,-103,43,-13,-17,-28,29,-30,-34,-48,10,-37
11:22:10.559 -57,-22,-16,-37,-85,-66,-27,0,-35,-56,9,-63,-52,27,-31,-20,-42,1,2,1
11:22:10.656 -43,20,17,12,-92,57,1,76,28,-16,76,27,25,11,11,11,-32,-220,36,-28
11:22:10.755 -27,-28,-26,-30,13,12,12,1,-19,2,10,13,-50,28,-13,28,-62,-35,-14,-52
11:22:10.852 1,-54,13,-9,3,-30,33,66,19,33,14,66,-52,-35,26,2,-54,-18,-14,-26
11:22:10.949 -78,37,-36,-40,15,2,-28,3,10,-9,-17,-50,2,-66,-29,-34,-34,-28,-94,-60
11:22:11.096 -64,36,-1,-47,11,-1,40,12,2,4,57,-11,-1,36,30,-16,-5,-25,-81,47
11:22:11.193 -24,-33,12,-20,23,36,-12,-64,-12,14,88,37,36,39,-27,27,-24,37,-1,49
11:22:11.291 -8,-19,-37,-60,12,3,-17,-35,47,27,40,39,-18,14,15,-18,2,-29,-52,57
11:22:11.389 -1,3,14,15,-2,35,79,65,73,-19,69,50,-62,-18,76,13,14,-27,66,-11
11:22:11.485 8,34,72,12,27,-18,-13,12,23,-12,12,12,31,-31,17,1,-31,12,-36,59
11:22:11.632 -15,33,9,4,-51,45,25,33,8,33,11,27,-47,-37,-36,-31,-31,-107,-32,-51
11:22:11.680 -14,-45,27,2,-19,-13,-11,-3,-17,45,-49,39,13,-19,2,3,12,-19,-41,49
11:22:11.778 -49,13,-47,-19,-30,-14,-11,-31,-27,14,40,13,-26,-61,-69,47,3,-18,10,-24
11:22:11.876 -50,11,3,38,86,46,13,32,1,14,-19,28,-14,-36,-25,-27,9,-40,-48,3
11:22:11.973 -22,-45,43,28,3,14,48,74,-26,90,34,-17,34,2,-49,29,-30,-25,-26,38
11:22:12.070 -30,-35,26,33,45,37,98,33,33,53,28,32,-36,-31,-46,-55,11,2,-20,-15
11:22:12.168 11,-12,11,7,37,4,39,32,33,44,-95,8,-47,36,16,-15,-26,-20,-39,-23
11:22:12.266 -51,14,12,49,25,64,12,12,23,-20,11,13,-47,-55,33,-21,-28,12,32,59
11:22:12.363 33,52,49,49,80,-24,32,27,35,5,-17,-1,10,-38,-31,27,23,73,42,34
11:22:12.461 0,48,26,22,11,68,24,9,-6,28,9,1,-24,-55,-33,-98,31,-20,29,12
11:22:12.559 63,30,22,-30,-82,91,-13,-30,-23,-23,-14,-70,-12,-54,47,-22,38,-21,11,-17
11:22:12.656 42,-17,-32,34,-2,30,9,6,-14,-87,-24,-38,26,10,29,10,10,26,-33,-35
11:22:12.753 31,5,14,12,-54,-45,10,-54,10,-29,-17,-64,-1,-19,-21,-56,71,6,-11,43
11:22:12.851 11,11,35,-2,-1,33,-48,17,-21,-15,-29,-65,-31,-31,-16,-15,-45,-21,54,-35
11:22:12.948 64,15,32,8,43,-21,-32,-43,-80,-57,-67,-36,-43,-42,1,-15,-19,-22,-29,15
11:22:13.047 51,38,28,81,34,7,-26,12,-46,12,-117,-1,0,34,12,-4,13,36,80,44
11:22:13.143 11,64,72,-45,32,-27,26,10,-83,43,30,32,-19,85,45,42,10,50,73,16
11:22:13.290 18,-30,15,-65,-32,29,23,26,31,31,-32,-20,34,10,35,5,6,-22,8,33
11:22:13.386 6,-60,30,43,46,-34,41,-31,30,30,34,-31,33,30,6,4,-2,9,-17,43
11:22:13.485 -32,49,-30,9,21,19,10,10,-26,29,-22,40,21,29,-3,-24,3,-24,-21,-34
11:22:13.582 23,-4,-34,-24,-56,-66,-66,9,-55,-22,-39,-73,-21,10,-14,-17,42,35,32,30
11:22:13.679 -2,-36,7,-74,-9,-33,-49,-21,-32,10,9,7,-1,44,27,71,-21,-14,52,1
11:22:13.777 -35,32,9,-6,18,-12,-28,-33,-66,70,2,-22,18,9,-44,-26,-34,23,-16,-2
11:22:13.874 -6,-6,-21,-44,-17,5,-22,-53,12,-27,-11,-43,-59,-64,-116,-44,-95,-63,-49,-134
11:22:13.973 -43,-61,-90,-18,-35,-46,-27,-88,12,-33,-17,-17,30,5,15,-33,44,-47,2,-12
11:22:14.069 36,36,16,37,35,31,35,99,74,27,35,28,-19,46,32,13,14,2,-9,29
11:22:14.167 -19,38,-33,34,50,15,55,33,-32,65,37,50,32,1,-24,13,36,71,56,45
11:22:14.264 11,-43,0,-6,49,1,50,37,30,63,-3,69,26,38,-1,25,9,9,5,-14
11:22:14.361 -15,-60,-48,-96,63,31,63,50,2,70,-18,13,70,-2,30,30,30,9,-47,73
11:22:14.460 -5,29,19,23,-19,28,37,119,31,39,9,4,41,7,-87,-90,-35,-22,-51,-55
11:22:14.557 -56,-57,-87,-30,-72,-15,62,10,46,-1,9,-23,105,-8,-15,-21,-55,-30,-24,-67
11:22:14.703 30,-21,-2,-23,-38,-6,31,-12,76,8,94,41,49,30,29,-24,42,-35,-8,-54
11:22:14.751 -32,-99,-15,-23,-90,-1,58,30,41,61,33,41,30,-24,62,6,-9,27,-16,-34
11:22:14.850 -35,-82,-94,-31,30,-1,21,8,14,20,18,-33,-4,56,-50,-59,-33,-119,-57,12
11:22:14.947 -17,0,23,42,45,2,58,35,29,-23,5,30,-7,-39,78,6,-7,-34,-33,4
11:22:15.045 40,13,46,-67,42,-12,-2,8,-55,28,-33,51,24,9,54,15,-2,10,71,8
11:22:15.142 29,19,4,-32,-3,-54,116,19,32,-3,48,41,8,64,47,29,47,-57,7,60
11:22:15.239 -21,70,86,17,38,38,19,-5,28,-24,7,42,-8,-19,29,-19,47,2,-44,27
11:22:15.337 -33,42,34,18,16,26,-11,-19,5,-37,38,20,4,5,-40,-63,-62,29,-38,-43
11:22:15.434 -5,-26,-37,-34,6,-34,-58,6,-5,7,1,-5,-74,2,-17,-43,-31,7,-28,15
11:22:15.581 26,-19,28,38,28,-58,-36,46,26,20,-19,-19,-4,-55,-16,7,23,-25,28,-24
11:22:15.678 27,29,-14,-23,20,60,19,-16,-4,-15,-51,-8,-3,2,-25,6,30,-85,39,22
11:22:15.776 -25,19,40,-28,72,7,4,22,22,-56,-90,-57,4,-55,-35,-25,-25,-23,-18,-3
11:22:15.874 21,-43,19,-56,8,27,-19,23,-32,-4,-24,-54,-24,9,6,21,-36,32,8,-23
11:22:15.970 -56,25,-32,-33,-31,6,-33,25,46,-6,41,-39,-59,-10,30,1,50,-13,11,9
11:22:16.068 -47,6,94,-18,-37,-34,-17,15,11,33,-31,-2,68,32,29,72,15,29,9,-24
11:22:16.166 -35,7,29,-73,-73,-3,-24,-26,-74,-50,-55,30,-55,50,-23,33,30,22,28,29
11:22:16.263 14,-47,-21,30,18,-98,15,-23,14,4,8,-17,62,6,72,45,60,37,69,74
11:22:16.361 90,4,26,7,-4,-25,4,31,-52,-32,73,49,39,2,26,28,6,32,2,-5
11:22:16.458 -37,-26,38,-17,2,40,3,-34,-7,44,-18,-18,-30,-37,21,-7,3,-7,25,4
11:22:16.555 38,-37,-18,38,-25,-21,-77,28,-36,-4,-31,-31,-32,2,7,7,71,71,21,-5
11:22:16.653 -6,-5,-29,-57,7,-40,-105,19,7,-25,-25,-32,13,29,28,28,7,-56,26,-23
11:22:16.751 -31,29,-9,12,-23,4,23,8,28,11,39,18,28,-57,28,-25,6,-20,-36,-25
11:22:16.849 -33,-21,44,76,20,55,44,27,22,-24,53,39,12,31,7,6,-58,40,-28,28
11:22:16.945 27,6,-37,27,70,26,18,13,-51,16,26,26,-3,5,54,-27,-12,-22,10,-38
11:22:17.043 -47,53,-11,-57,56,-11,-6,26,-27,-55,5,-59,21,-5,-7,-72,6,-24,2,-37
11:22:17.140 -18,-58,28,-33,27,-20,39,38,6,-26,17,-36,7,11,-29,27,-37,-67,-21,-60
11:22:17.239 -16,3,-8,-48,23,-4,-25,-36,-88,5,-15,-8,8,29,-27,72,-25,8,47,-36
11:22:17.336 -4,-25,-55,-32,-13,-49,21,21,19,31,29,-56,24,16,-32,5,7,-48,-52,-2
11:22:17.433 -3,-32,-35,-24,-39,-11,9,-121,47,-6,-33,-7,20,-17,40,-119,-2,-1,-86,25
11:22:17.531 -33,-33,-28,-34,-48,-2,47,-13,-33,-54,-56,-21,-65,-64,32,7,0,-19,-21,47
11:22:17.629 -15,3,9,6,-5,-38,-4,-44,48,-29,-27,-16,-1,-56,33,1,-44,28,-10,12
11:22:17.775 25,-36,-12,-4,-31,28,-44,-23,-55,-43,-19,-62,-30,13,10,-19,37,35,-41,-3
11:22:17.872 82,24,-15,9,-31,-32,8,-22,13,46,-4,13,1,-46,12,14,-15,17,1,-63
11:22:17.969 -22,-9,28,-31,13,-4,21,2,-31,-30,13,0,34,-47,13,-14,-43,-29,-46,-8
11:22:18.068 58,-30,-17,12,34,45,2,33,21,86,52,41,43,44,31,9,49,-29,11,36
11:22:18.164 13,-66,-44,43,22,26,32,32,-29,32,30,-64,13,-53,-51,-64,-48,-73,1,-26
11:22:18.263 36,32,50,33,52,71,37,36,62,37,-34,12,-13,64,-73,-20,7,-51,-5,11
11:22:18.359 7,-16,33,51,44,10,42,-13,-52,-3,-16,-52,-58,24,22,-21,-15,6,0,-56
11:22:18.457 -15,-40,32,-85,14,-80,-50,12,-46,33,-18,8,65,33,49,10,96,45,66,72
11:22:18.603 35,58,9,-14,-21,-2,30,31,-14,-54,-2,34,26,22,9,73,62,30,-7,-46
11:22:18.652 33,-55,8,-55,9,-23,-55,-65,-20,-17,-17,70,15,20,15,21,95,83,59,29
11:22:18.749 30,5,-24,-82,-58,-45,-17,-45,-55,-45,-17,-44,-49,-17,7,-53,10,-31,10,-13
11:22:18.846 -21,-52,-32,-6,-56,-32,-37,-47,-79,52,-31,27,28,50,33,64,56,40,16,109
11:22:18.944 47,-13,5,-10,-30,30,-6,-32,-2,-30,32,-45,35,6,42,-52,18,29,-22,-17
11:22:19.041 10,-1,7,-16,31,-33,23,10,-56,1,41,47,29,10,50,-48,34,22,2,22
11:22:19.139 -17,-22,-49,-65,7,23,-13,31,-10,-17,-35,-5,-65,-1,7,-33,7,-17,-64,32
11:22:19.237 32,-24,-13,-31,-36,32,1,-19,17,32,-15,-29,32,17,-2,96,42,103,43,31
11:22:19.334 -2,13,25,5,25,41,8,20,-6,-55,123,9,-8,47,41,67,34,-4,8,-19
11:22:19.432 -40,-40,21,-8,-56,29,-35,-51,21,-34,-55,9,10,-24,9,-53,8,6,-4,17
11:22:19.530 73,9,-3,-65,-11,-13,-34,-14,-55,20,4,5,-34,-45,7,-22,-70,-20,-6,7
11:22:19.626 30,-17,-9,-54,-33,-16,-32,-13,-20,-57,11,-53,-12,-13,0,8,-19,0,-15,-11
11:22:19.724 -32,75,-1,64,-11,-8,-96,3,-21,7,-2,-16,32,-5,11,31,-32,30,22,32
11:22:19.822 -20,-21,24,47,13,-19,32,11,-15,-21,-1,-12,11,-25,-28,-29,0,49,62,35
11:22:19.969 25,31,-46,30,10,-1,-33,29,2,5,-65,16,10,-1,-12,-29,8,25,-1,-20
11:22:20.066 -47,7,-21,-12,-37,11,-72,24,-85,0,26,35,32,8,-1,32,35,43,-31,-31
11:22:20.163 10,26,43,-33,11,11,-21,33,-9,28,31,74,31,26,-54,50,43,41,-34,-1
11:22:20.261 22,17,-31,-55,-33,31,-29,-1,-6,32,7,-1,-21,-49,26,36,-13,22,-17,-2
11:22:20.358 7,-33,-12,31,58,-12,47,35,-55,-13,31,9,9,-97,-65,74,10,-1,-20,42
11:22:20.456 29,21,41,1,89,29,-34,62,9,-34,-54,29,-3,-66,-1,22,9,-2,-4,-11
11:22:20.553 -3,-2,46,-33,-2,-34,-50,-15,-49,-14,-49,5,-33,-49,-39,-23,-49,-57,-119,-32
11:22:20.650 -117,-116,-54,-69,-91,-62,-29,-45,-62,15,-18,-19,-29,-24,-42,56,12,-12,-62,52
11:22:20.749 14,-24,33,16,-41,14,2,-5,51,-9,-53,15,62,-13,27,20,4,13,3,11
11:22:20.846 -33,65,44,28,8,18,-27,29,27,14,28,-29,34,50,9,-12,4,28,1,-1
11:22:20.943 -12,7,43,-32,34,22,53,13,-19,12,0,44,28,0,65,-92,13,44,11,26
11:22:21.041 -5,0,-28,32,16,-37,64,26,-5,11,44,10,-13,7,-21,19,-13,-27,-56,-43
11:22:21.139 -53,-63,12,28,9,33,-16,8,0,-16,-31,23,-14,-15,1,-39,12,-63,-31,-42
11:22:21.236 -51,-30,-19,-19,-90,-61,18,9,-45,26,-3,34,-19,-51,-52,-28,-34,-93,-61,-50
11:22:21.334 23,-48,-29,11,57,36,35,35,9,12,-58,45,45,35,-5,-61,-18,-29,-51,-21
11:22:21.431 -47,4,-17,15,-19,47,-17,-15,-33,-11,34,-17,-28,-10,-24,-49,-25,-52,12,-47
11:22:21.528 0,-40,5,27,3,16,-8,17,45,6,28,-1,28,55,37,15,35,36,-17,5
11:22:21.626 15,-29,30,9,34,14,36,-18,46,-17,11,26,25,10,-12,-61,9,-28,-5,11
11:22:21.724 -61,3,-61,-1,9,-66,76,-16,29,29,46,14,19,3,-24,-50,1,-90,20,13
