11:41:02.354 33,53,75,79,74,52,59,42,11,25,-26,24,30,9,10,24,9,14,25,62
11:41:02.451 72,72,8,29,29,45,47,39,49,28,40,39,19,11,3,-18,26,-5,32,28
11:41:02.549 30,27,17,22,12,6,3,-34,-30,-21,6,-5,-24,-22,-18,-56,-58,-49,-58,-52
11:41:02.646 -42,-46,-48,-48,-35,-52,-22,-51,20,29,8,27,-16,5,-3,33,24,14,7,-3
11:41:02.744 13,-8,-32,-15,-24,-31,-24,-3,-24,28,39,40,23,8,20,31,10,27,33,-12
11:41:02.841 -3,8,-3,-4,24,-9,-4,-19,37,26,22,55,55,71,71,27,27,3,-21,-54
11:41:02.939 -27,-16,-26,7,-10,2,7,18,21,-6,11,-2,3,-34,-34,7,7,-5,-5,6
11:41:03.036 4,8,21,38,27,37,22,48,44,7,-6,-1,-28,21,17,-6,-11,17,7,-11
11:41:03.134 5,4,18,-26,26,16,26,20,10,16,6,-12,-18,-33,-59,-35,-52,-5,-37,-29
11:41:03.232 -52,-37,-34,-16,-25,-36,-49,-23,-35,-68,-17,-30,-56,-24,-47,-56,-60,-22,-47,-34
11:41:03.328 -34,10,-31,-26,-2,-23,-34,-17,-48,-74,-30,-46,-25,-17,-1,-32,-27,6,3,-31
11:41:03.427 23,8,26,11,31,-16,-45,-45,-51,-54,-144,12,-30,-20,-10,-19,-19,-20,1,-9
11:41:03.573 7,-15,1,-5,-20,-27,-47,-31,29,1,1,0,-3,2,9,-3,2,-11,-3,-18
11:41:03.671 14,3,-26,-17,-20,2,-9,-26,-19,21,34,34,-11,5,21,35,-14,8,1,2
11:41:03.767 2,-5,-29,18,1,-10,2,34,-18,6,-26,-10,13,34,39,1,-32,-19,-18,2
11:41:03.865 -30,-42,-30,9,-27,13,29,35,34,1,13,-2,5,-19,-19,2,-17,-51,-14,-13
11:41:03.963 -19,24,-27,11,-14,21,26,-27,8,12,10,13,2,5,12,-9,-35,-26,12,-25
11:41:04.060 14,9,-20,33,19,3,-14,45,13,-2,26,34,12,33,33,37,34,50,28,31
11:41:04.158 28,10,0,-16,32,12,-13,-2,-13,0,-33,-27,-21,-19,-31,-31,8,7,17,12
11:41:04.255 44,44,13,11,24,51,13,43,11,0,6,-31,-21,-53,-21,-24,8,-16,-5,11
11:41:04.402 32,-13,-2,8,-4,6,-22,-21,-29,-15,-53,-44,-20,-31,-14,-10,1,33,24,25
11:41:04.450 2,17,-12,-10,-6,11,-5,9,2,9,12,-14,-19,25,9,11,33,17,20,23
11:41:04.546 23,48,27,33,11,-10,-12,13,0,24,10,12,11,-5,7,9,22,10,39,31
11:41:04.645 9,31,6,26,26,-1,5,-16,10,10,30,24,31,24,11,30,42,14,32,25
11:41:04.742 20,8,14,-34,-34,-24,8,-23,5,6,-15,-45,-31,-3,-35,-39,-55,-33,-17,-66
11:41:04.840 -33,-17,-21,-33,-6,-30,-14,-29,-13,-52,-12,-56,-37,-53,-19,-22,-52,-52,-65,-3
11:41:04.938 -15,-11,-17,-50,-27,-41,-90,-30,-50,-61,-41,-34,-48,-54,-23,-60,-25,-16,-2,-27
11:41:05.035 -17,-18,10,12,-4,-17,-12,15,3,-17,-28,-17,1,-16,29,10,-11,15,-2,-9
11:41:05.132 4,-8,16,14,-28,-11,-29,11,-16,16,21,34,28,30,-2,15,35,31,-28,12
11:41:05.230 -12,-49,-23,-49,-28,-25,-6,16,16,31,-1,12,15,4,10,27,31,18,-12,35
11:41:05.327 20,36,49,19,46,46,15,-8,3,14,25,9,35,26,37,13,30,24,0,13
11:41:05.425 -3,32,29,13,15,13,26,-4,20,18,12,25,-11,7,-20,9,9,20,1,28
11:41:05.523 -19,-28,9,-21,1,11,-7,4,1,9,-42,45,28,9,-4,27,24,7,33,25
11:41:05.619 13,24,32,44,35,53,12,33,43,34,10,12,11,7,10,18,32,31,25,10
11:41:05.766 -12,21,-6,6,26,41,9,14,15,33,38,-1,41,31,9,8,9,8,-2,-18
11:41:05.864 -19,-13,10,10,14,13,-15,-23,22,8,8,16,-22,24,-18,-24,-8,-22,-7,-39
11:41:05.962 -1,-7,5,-18,4,25,-15,-2,-15,1,-31,31,30,15,-22,22,-15,6,9,-33
11:41:06.107 8,-23,9,9,5,-4,21,30,30,46,40,40,41,32,29,21,-4,6,22,7
11:41:06.205 -5,-36,-4,-24,-3,5,-36,-3,-16,21,4,-16,28,30,20,12,18,4,29,7
11:41:06.350 -1,-6,-21,-32,-15,-31,7,-25,30,4,-4,-36,-3,4,-15,8,8,-24,-22,5
11:41:06.400 -32,8,-5,4,-3,8,-36,-24,-18,-35,-35,-56,-46,-66,-50,-35,-33,-46,-45,9
11:41:06.498 10,-6,-34,-7,10,-30,-32,-33,-32,-14,-16,5,-1,-3,-43,22,-20,-5,11,7
11:41:06.595 -32,11,22,16,32,42,-1,-12,26,23,25,26,32,7,42,-50,-1,42,29,11
11:41:06.692 9,34,9,9,11,9,4,28,-2,-2,-39,-34,-34,-8,-17,-13,-22,10,-6,-12
11:41:06.790 -41,-28,-3,2,-1,-1,21,-23,-17,-22,-3,21,31,7,-22,10,9,22,31,26
11:41:06.887 9,9,9,10,-2,30,30,31,53,30,9,-2,17,-7,10,-2,-3,1,-22,30
11:41:06.986 20,8,27,28,29,19,-18,-23,-34,-24,-25,-21,1,-18,9,25,20,8,42,-2
11:41:07.083 7,7,-9,-23,-31,-35,-17,-50,-60,-35,-55,-47,-49,-16,-14,-14,21,-14,-22,-17
11:41:07.180 -17,-45,-33,-33,6,-21,32,-22,-21,10,-48,7,-1,-11,-21,-16,11,-15,-16,18
11:41:07.278 -27,-33,-31,-21,-51,-15,-35,-11,-20,-10,0,23,33,-10,0,28,32,18,0,-11
11:41:07.375 -2,-23,12,-26,-19,13,33,0,0,22,32,33,35,58,22,44,32,26,27,36
11:41:07.473 -12,-1,10,3,-16,-17,31,26,35,9,29,9,14,5,9,-24,-9,-20,-23,-35
11:41:07.568 -20,-21,-6,-6,-17,10,-18,6,10,10,-2,9,10,7,7,10,-6,-33,-21,-29
11:41:07.668 -22,-44,-6,-33,-31,-25,-29,-21,-29,-24,-53,-29,-47,-19,-23,-10,-1,1,-3,1
11:41:07.765 1,1,23,0,25,20,12,14,30,51,43,42,26,36,28,40,6,34,-21,10
11:41:07.863 23,34,42,26,25,31,42,46,-6,9,6,8,9,-1,-22,24,-28,10,-1,-2
11:41:07.960 41,9,38,8,2,-2,-15,6,9,-2,-23,-21,11,15,20,9,-35,-55,-50,-34
11:41:08.058 -55,-65,-57,-17,-33,-48,-33,-2,-44,-45,-32,-21,-30,-52,-48,-44,-50,-51,-47,-31
11:41:08.156 -31,8,-30,-19,-14,-19,0,-43,2,20,2,0,-19,1,-14,10,-19,2,2,-17
11:41:08.253 18,14,26,24,39,24,13,15,38,45,25,5,24,25,7,-7,3,-11,12,19
11:41:08.350 -3,1,-18,7,-12,1,34,7,9,13,24,32,11,27,53,32,9,22,7,-31
11:41:08.448 11,18,10,-2,-1,-22,-24,-21,0,7,-27,0,11,-32,-16,-1,7,-12,0,8
11:41:08.593 10,-20,-32,10,-18,-1,-11,-2,-29,0,40,27,-2,7,-32,8,-21,-32,-21,4
11:41:08.691 9,4,6,11,17,11,23,6,-15,32,31,-16,-16,1,10,26,-16,-15,-8,13
11:41:08.788 -19,-11,13,8,32,27,1,24,0,-15,27,0,11,10,-21,-21,-19,-29,-21,-29
11:41:08.886 -21,-5,-22,-15,-1,48,0,-16,-28,-1,-21,-32,0,-30,7,-16,-36,-12,-14,-20
11:41:08.984 -37,-30,4,4,-26,-20,18,-18,16,23,33,33,44,24,10,12,12,-28,-28,-20
11:41:09.081 -44,-52,-32,-32,-55,12,-30,-19,-30,13,-17,1,-14,2,26,13,-19,10,-3,14
11:41:09.179 8,2,-27,2,2,-9,10,2,-14,8,-3,12,-13,13,2,10,10,12,8,13
11:41:09.276 -4,1,-30,2,-11,-3,-19,-19,-36,-19,1,-10,14,13,12,-41,-32,-27,-51,-50
11:41:09.423 -17,-17,-48,-35,-29,-37,-29,-41,-56,-28,-41,-43,-33,-49,-67,-92,-80,-67,-58,-26
11:41:09.471 -38,-18,-7,0,16,42,-9,33,-15,-18,-13,6,1,17,14,18,39,38,25,9
11:41:09.569 17,22,15,38,53,0,35,21,48,54,36,27,38,47,39,39,31,46,47,47
11:41:09.666 55,48,32,26,49,45,34,13,12,25,13,11,36,12,44,34,36,20,32,14
11:41:09.764 36,15,11,-1,-1,0,0,4,27,33,11,11,10,32,33,26,32,11,22,30
11:41:09.861 -2,-13,-7,-3,-22,9,7,42,31,7,27,-22,-16,-1,7,25,29,10,24,-12
11:41:09.960 5,10,9,23,9,20,41,25,9,30,24,28,9,1,15,9,6,9,-5,-45
11:41:10.057 -34,-33,-22,-23,-2,-18,-24,-15,-2,31,6,15,21,-8,25,35,42,29,25,30
11:41:10.154 45,39,13,13,0,-2,-22,4,27,9,32,24,24,29,2,44,7,-17,32,3
11:41:10.252 -19,4,-12,-2,-4,23,8,22,-5,-35,-1,7,-26,-38,-36,3,-3,9,-15,8
11:41:10.349 19,-23,8,6,-1,3,18,7,17,15,23,27,31,23,23,26,-23,3,9,22
11:41:10.447 26,26,22,-6,-24,-6,-56,-24,-48,-20,-25,7,-24,26,28,13,9,23,4,-6
11:41:10.544 7,8,19,8,26,27,32,8,3,-4,30,27,15,28,28,21,21,-16,1,-5
11:41:10.642 -5,13,-26,-6,-13,-26,3,6,3,-7,-17,17,-34,-37,-42,-69,-56,-57,-36,-52
11:41:10.789 -52,-13,-4,7,7,27,-24,3,-16,9,43,31,26,4,18,20,-20,4,-25,-52
11:41:10.884 -4,6,8,-12,-9,-20,-4,-25,-35,8,21,-9,-24,8,24,28,26,23,20,28
11:41:10.982 -6,26,39,27,-4,31,32,7,30,17,22,27,59,21,30,17,-5,3,19,-6
11:41:11.080 -6,24,0,-19,-14,-14,-22,-2,-26,-18,-5,-26,-33,-5,-11,-25,-5,18,-18,3
11:41:11.178 -7,-10,-26,-32,-24,-19,-24,3,-25,2,28,31,23,-2,-32,4,4,7,24,19
11:41:11.275 -24,-42,3,-23,6,3,-24,-7,19,7,3,26,27,27,8,3,5,5,3,-6
11:41:11.373 -26,3,-2,6,5,19,32,3,32,27,37,51,46,2,24,16,-6,5,-21,-33
11:41:11.468 -53,-26,-24,-16,-21,-5,26,25,-6,27,19,38,21,2,26,27,5,-34,-17,16
11:41:11.567 -6,4,9,21,2,-2,-6,37,21,17,21,24,5,-21,5,-27,-39,-26,-43,-37
11:41:11.665 -26,-6,5,-22,4,-27,-34,-5,-33,-34,-26,-38,-39,-21,-18,-15,-8,-4,8,2
11:41:11.763 28,6,22,6,19,35,18,-10,1,-20,-48,-38,-19,2,-23,-15,-23,2,7,-12
11:41:11.860 19,28,7,33,-5,6,5,17,21,27,21,38,40,26,52,26,20,4,18,0
11:41:11.958 18,25,18,18,-6,-33,4,-12,18,18,-18,-37,-27,-6,-5,-33,-17,-38,-39,-63
11:41:12.055 -69,-57,-69,-65,-57,-47,-36,-37,-56,-54,7,-15,-4,-5,-33,-19,-8,-23,5,4
11:41:12.153 -22,-14,-4,9,42,32,30,48,46,78,39,79,60,27,-17,20,-9,-15,-9,26
11:41:12.250 9,23,60,46,54,9,22,25,28,-11,-27,6,2,17,5,-21,-58,-37,-2,-22
11:41:12.348 11,-2,27,5,30,38,18,-5,19,1,7,-29,-18,-20,-36,-48,-24,-5,3,7
11:41:12.446 -2,-12,7,25,25,21,12,18,10,2,-5,4,-8,5,19,6,37,1,-20,-7
11:41:12.592 -37,38,5,19,6,21,23,5,7,13,21,1,-38,-3,-59,-26,-34,-7,-17,-5
11:41:12.640 -34,19,-25,3,-18,-26,-58,-37,-51,-47,-51,-51,-24,-49,-14,7,8,1,8,-2
11:41:12.737 5,-3,3,-24,-30,-14,-24,-35,4,8,-10,-8,8,9,19,23,40,0,40,20
11:41:12.835 -9,-9,-10,-24,-35,-33,-35,-35,-51,-8,-14,-14,29,12,5,23,13,8,3,20
11:41:12.932 23,19,-3,-24,-5,24,21,29,40,4,3,-16,8,28,-17,4,-4,-23,-14,9
11:41:13.128 -23,3,4,-13,-23,-22,-16,-7,32,8,5,5,32,34,39,71,38,2,35,23
11:41:13.177 28,-5,26,1,-25,4,-26,7,4,31,38,27,30,38,27,5,-25,-49,-37,-4
11:41:13.274 -28,-32,8,-26,-32,-20,-28,-4,7,11,29,33,28,-5,-5,3,-26,-51,-35,-37
11:41:13.371 -1,1,7,-3,-24,5,12,26,27,27,-20,-4,-5,-5,-24,17,7,-36,-51,6
11:41:13.469 -48,-25,-25,-56,-34,-19,-48,-57,-32,-31,-42,-26,-23,-30,-31,-2,-46,1,-18,-2
11:41:13.566 -6,-26,7,-11,-14,-30,-22,-22,10,10,10,-7,26,10,7,-13,0,12,1,5
11:41:13.664 -22,-1,6,21,-1,31,30,30,30,8,-13,8,6,-2,0,-22,6,41,30,20
11:41:13.761 25,30,50,8,20,42,40,41,4,8,5,-3,-3,-32,-48,-32,-47,-40,-37,-14
11:41:13.859 4,-8,-8,14,5,46,37,24,19,-3,-25,-19,-15,-3,-4,7,-22,4,-3,-3
11:41:13.956 -9,-16,9,-3,-3,-31,-23,-29,-34,5,-21,-3,-34,-17,-55,-39,-30,-33,-16,-1
11:41:14.054 10,-6,-1,26,-7,-14,-33,-54,-44,-28,7,-3,-17,9,-3,-17,-11,-15,-15,10
11:41:14.152 10,-1,6,-1,-21,-1,30,26,-22,-8,27,22,-21,31,6,12,23,43,36,62
11:41:14.248 43,22,47,30,6,40,41,28,10,22,30,29,42,40,29,32,28,46,12,41
11:41:14.347 7,6,-23,-19,-4,-20,2,28,12,-19,18,49,26,19,35,19,8,8,-2,13
11:41:14.444 7,27,6,3,7,-17,6,22,19,-11,-5,-36,-5,27,6,3,5,17,17,5
11:41:14.541 17,5,-18,-7,-18,-20,22,6,24,38,44,10,34,10,5,18,-3,2,-21,-58
11:41:14.637 -38,-22,-5,6,6,3,8,36,-10,30,27,29,4,5,16,0,10,-6,4,-26
11:41:14.737 2,-21,1,-5,-5,-38,-33,-39,-37,-26,6,-32,-5,22,-5,27,6,3,-5,-5
11:41:14.834 -26,-57,-37,-5,-5,5,-5,-17,-4,-4,18,6,-5,4,11,43,25,21,17,-6
11:41:14.932 -5,-24,6,-29,-24,-50,-34,-41,-39,12,2,-31,-40,-44,-25,-55,-36,-57,-48,-14
11:41:15.028 -19,-4,-22,-22,-3,-18,-2,6,-17,-17,-22,-39,-57,-23,-29,-33,-17,-7,-21,-6
11:41:15.126 0,30,-21,10,10,8,28,30,6,-2,4,28,9,9,21,-31,-3,-23,-33,-29
11:41:15.273 -26,24,-13,-3,-14,-34,-16,-13,-1,13,31,7,11,14,6,-22,-23,11,-22,-5
11:41:15.371 -17,11,-13,-17,-17,-30,-7,7,-9,9,10,-32,-9,-12,8,-20,-17,5,-9,-1
11:41:15.467 -3,23,0,2,-1,-17,-10,-14,10,5,29,31,10,25,23,-15,-1,30,21,11
11:41:15.565 -3,-2,11,-22,11,6,30,11,-15,47,30,11,-23,9,-8,-17,-13,-34,-29,-35
11:41:15.663 -17,-31,5,11,23,10,18,26,5,20,29,-9,-7,18,25,26,-9,29,21,4
11:41:15.760 -2,9,8,-10,-18,-10,22,25,25,41,25,24,8,-7,7,-3,7,12,-23,7
11:41:15.858 -8,-18,7,27,-32,23,-3,8,-8,-11,-34,-51,-53,-30,-33,-18,6,30,30,29
11:41:15.955 41,48,9,9,-9,16,-27,16,13,-30,-14,-16,3,-3,22,-2,-2,-4,23,-9
11:41:16.053 -3,-3,-8,-24,8,-8,-22,-34,-58,-45,-31,-71,-39,-35,-23,-1,7,-16,7,-13
11:41:16.150 -28,-9,-22,-29,-33,-22,-33,-19,8,16,8,-12,12,23,0,29,-3,15,29,47
11:41:16.248 32,32,34,35,43,30,57,33,41,33,5,29,24,23,24,29,8,-7,36,24
11:41:16.345 9,32,9,8,-4,20,6,28,20,9,9,4,-24,-4,7,-23,-25,-36,-31,-34
11:41:16.491 29,24,-3,8,-4,29,23,26,27,26,39,-4,-35,-28,7,-1,-4,40,7,-20
11:41:16.540 19,-25,-25,-8,-20,-4,7,7,6,4,-12,-6,-20,-12,6,-24,12,-4,6,8
11:41:16.688 -5,-5,28,22,6,-4,-1,-19,-6,-25,-20,12,-51,-9,19,7,39,5,-10,-17
11:41:16.784 -4,-47,-31,-34,-35,-55,-50,-18,8,-3,29,13,-11,-3,21,-16,29,33,-31,-3
11:41:16.881 -31,-2,-18,-59,-23,-24,-14,8,6,11,9,-7,1,-33,10,8,-7,25,-3,-34
11:41:16.979 -15,9,-29,-22,-20,8,-21,22,25,17,24,6,8,24,35,8,-4,-24,-10,-34
11:41:17.076 -34,-34,-56,-22,-10,29,30,33,14,29,46,30,8,-15,0,5,-15,-3,-7,6
11:41:17.175 30,29,-4,-3,29,11,30,8,40,19,23,23,22,7,7,-32,-56,-18,9,-35
11:41:17.272 5,-3,-8,21,23,-12,-15,8,-6,-19,-13,-35,-57,-60,-59,-58,-33,-34,-34,-34
11:41:17.369 -34,-29,-29,-17,-13,-49,-41,-35,-53,-95,-52,-53,-56,-47,-15,-50,-18,-20,-4,-20
11:41:17.468 -39,2,-9,0,-29,-29,-51,-19,-43,-9,19,-17,24,1,37,34,13,29,39,-10
11:41:17.564 12,0,13,1,-4,12,11,17,28,8,36,33,9,36,9,32,-4,28,32,11
11:41:17.662 -5,-13,10,16,39,12,27,12,-5,-19,-31,-45,-28,-20,-16,-32,2,1,46,27
11:41:17.759 16,43,22,26,33,13,27,17,33,-21,21,2,18,15,25,14,31,23,32,-1
11:41:17.856 25,30,23,10,25,46,30,30,5,9,-1,-18,-4,-2,-1,-2,-3,-17,-31,-18
11:41:17.953 -21,-51,-34,6,7,-7,-3,-1,-20,10,6,-17,-39,-22,-32,-53,-44,-54,-33,-32
11:41:18.051 -32,-34,-57,-32,-17,-28,1,-10,0,24,25,11,-12,-16,-31,-36,23,1,37,-26
11:41:18.149 -21,13,25,12,-4,7,33,11,22,0,16,32,-19,-17,11,33,-15,-37,-45,-21
11:41:18.246 -44,-30,-31,0,-7,24,-33,12,11,11,1,-12,-10,-1,-10,34,31,-15,25,25
11:41:18.344 24,-32,-4,23,-29,-1,-18,-20,9,9,12,-7,-14,25,76,59,51,81,106,75
11:41:18.442 64,63,31,28,47,33,14,31,21,31,32,48,67,71,29,60,18,48,45,48
11:41:18.539 20,45,6,21,38,54,59,76,66,95,94,78,77,57,43,43,18,4,-19,-24
11:41:18.636 -40,-22,-40,-55,-19,4,-39,-25,-90,-98,-79,-79,-80,-107,-101,-89,-105,-99,-104,-88
11:41:18.734 -84,-67,-81,-56,-97,-17,-96,-71,-85,-92,-80,-69,-85,-56,-83,-51,-62,-100,-61,-66
11:41:18.880 -29,-46,-18,-33,-41,-30,-24,-28,-12,-27,-23,-9,14,4,15,35,36,50,41,37
11:41:18.978 13,29,34,35,11,1,34,18,33,35,39,45,72,47,28,32,36,33,60,37
11:41:19.074 53,44,33,22,13,81,49,45,35,36,69,94,30,14,37,46,24,41,30,57
11:41:19.172 29,72,24,43,72,22,27,22,22,49,22,22,29,9,4,18,11,3,21,11
11:41:19.271 27,43,21,46,31,21,7,1,-38,6,27,-26,6,5,-6,-7,22,-21,27,52
11:41:19.367 23,-25,1,-18,18,20,29,26,37,6,19,26,36,-7,35,28,25,25,57,52
11:41:19.465 30,16,83,56,37,36,73,56,87,39,53,49,33,22,25,12,0,21,35,-21
11:41:19.563 38,49,44,22,21,38,6,16,22,32,21,12,-12,19,15,23,-39,-14,20,12
11:41:19.660 -2,36,-1,-17,-31,-10,-17,-33,-42,-38,-43,-59,-24,-24,-11,5,-22,12,20,-4
11:41:19.758 -40,0,1,-4,1,-31,-15,-10,1,-2,-37,14,32,14,38,39,33,21,26,64
11:41:19.856 37,21,21,15,1,-2,20,-5,0,12,-28,-4,15,4,10,19,-2,12,10,-1
11:41:19.953 20,-11,-33,-4,-49,-14,-60,-39,-25,-11,1,37,21,40,-26,13,59,31,-5,-17
11:41:20.051 -33,-31,-59,-66,-42,-48,-12,-37,-25,0,17,-21,-25,-27,1,-2,16,3,-10,-26
11:41:20.147 -10,-10,-4,1,-30,-31,3,-10,17,2,14,2,14,-1,14,25,29,35,12,22
11:41:20.246 1,-11,-3,-30,22,-10,6,22,1,-2,-39,-4,-10,-53,-42,-79,-28,-62,-53,-66
11:41:20.343 -57,-82,-69,-40,-60,-61,-47,-73,-55,-60,-27,-6,-14,-18,-40,-35,-38,-38,-41,-36
11:41:20.440 -26,-27,-21,-5,6,38,6,21,11,17,-6,26,-13,-5,-26,-37,1,-42,-43,-10
11:41:20.537 25,-34,10,1,27,1,6,-4,-24,2,-20,22,-4,-24,-36,-24,2,6,6,18
11:41:20.635 -5,-9,-24,-6,-49,-60,-51,-36,-36,-36,-30,-24,-23,-34,-51,-46,-27,-77,-38,-18
11:41:20.734 -55,-22,-15,-33,-35,-45,-18,-17,12,-6,11,29,5,9,-1,25,32,33,33,28
11:41:20.830 51,30,30,20,10,10,45,45,27,48,60,57,29,47,71,66,33,19,30,27
11:41:20.928 22,43,43,37,27,58,42,29,26,47,6,26,9,-7,19,3,25,4,9,4
11:41:21.074 36,30,23,15,4,5,-20,15,-7,26,23,15,1,21,-2,4,-24,-39,-12,-27
11:41:21.171 -6,-50,-55,-55,-76,-60,-64,-60,-60,-37,-5,6,11,3,19,6,31,-10,-10,-18
11:41:21.269 -10,1,-5,6,-6,-21,25,-18,6,-5,27,46,28,30,5,5,-19,-19,24,5
11:41:21.366 18,-30,26,4,16,17,30,26,36,39,26,1,26,15,-19,25,-19,-29,5,4
11:41:21.464 25,17,25,26,26,6,-3,-9,-12,-28,-38,-35,-7,-22,0,-15,-26,0,-19,-19
11:41:21.610 -37,-21,-12,-27,-18,4,0,5,-22,18,17,20,2,53,37,25,24,35,6,6
11:41:21.659 1,5,36,19,0,23,3,9,24,24,-1,36,1,5,3,15,24,5,3,16
11:41:21.757 8,-24,-27,-8,15,-8,28,22,15,8,35,37,34,35,2,8,24,21,2,2
11:41:21.854 6,14,1,26,2,23,24,23,24,23,-9,-9,3,23,18,-1,23,54,21,25
11:41:21.952 54,22,14,23,-26,13,25,20,19,21,-3,10,22,13,22,0,13,5,0,-13
11:41:22.050 16,-12,-8,-11,-11,-11,-6,-8,-16,-17,21,-1,26,-10,5,-24,-3,21,-4,-27
11:41:22.146 -8,-11,21,0,-11,-13,13,-16,13,2,-11,0,-11,-4,-11,-12,-4,-31,-23,-15
11:41:22.244 -31,-26,-41,-53,-61,-46,-66,-38,-38,-41,-38,-24,-36,-40,-9,-40,14,-21,-40,-56
11:41:22.341 8,-39,-27,-28,-23,-20,-61,-39,-15,-28,-6,-19,1,-10,17,-11,2,0,16,-17
11:41:22.439 0,-7,4,5,5,21,5,16,-23,-21,18,-17,5,-20,17,-6,-22,5,-6,-18
11:41:22.536 -22,-28,-57,0,-27,-22,-25,-36,-10,3,-24,-7,-33,-32,5,27,19,-5,-21,-32
11:41:22.634 19,-18,-26,-38,-56,-4,-37,-33,-33,-34,-17,-15,-4,6,3,-13,-19,9,6,22
11:41:22.732 20,33,28,5,8,-5,28,28,13,8,19,-12,1,-6,11,-38,-6,-25,-47,-31
11:41:22.829 7,-36,-25,-35,-39,-17,-10,13,13,26,7,28,-4,9,22,19,18,-26,-47,-24
11:41:22.926 -32,-25,19,-1,0,-4,7,-17,-2,-14,27,7,3,3,4,-4,-16,-36,-22,-22
11:41:23.024 -24,-15,-22,-34,-24,8,-15,-3,-2,-14,-2,8,-9,-18,-19,-24,14,-32,-36,-46
11:41:23.122 -2,9,4,-34,-35,-55,-35,-66,-49,-65,-58,-54,-32,-54,-45,-53,-44,-53,-31,-27
11:41:23.267 -15,-20,-26,-26,-15,-10,-20,7,1,32,20,3,-14,-15,-20,7,18,33,34,27
11:41:23.366 33,17,12,32,23,-22,-2,6,26,-33,37,23,11,15,11,3,-5,11,1,-1
11:41:23.463 -21,-21,-21,27,22,24,30,1,11,27,-4,27,13,26,42,51,42,34,25,-1
11:41:23.560 15,-9,-20,-6,2,-1,23,-22,-20,-1,10,-16,-32,10,-22,-20,-52,-33,-33,-16
11:41:23.659 -22,0,-11,-20,-20,-20,-20,-27,-52,-48,-26,25,1,-10,-20,-20,12,13,12,37
11:41:23.754 11,43,11,32,31,32,10,27,43,-1,-14,12,10,-1,5,6,15,10,9,26
11:41:23.853 18,34,23,43,47,33,31,22,9,-24,6,-15,-53,-60,-54,-33,-70,-54,-34,-29
11:41:23.950 -56,-45,-57,-53,-31,-46,-30,-30,-57,-52,-28,-9,-19,-14,8,8,13,-17,5,2
11:41:24.048 5,-29,2,-30,2,-26,-11,10,32,34,13,12,-9,14,13,10,14,32,-30,-21
11:41:24.145 15,15,20,1,11,17,12,33,2,12,43,-7,9,-4,-12,-27,11,2,2,-12
11:41:24.243 -21,-15,-18,-30,-10,11,31,12,-5,27,12,28,13,-1,33,33,35,11,12,16
11:41:24.341 17,27,36,10,27,27,11,12,11,-20,10,-1,-21,-13,11,22,13,31,11,11
11:41:24.438 5,-21,7,14,-17,30,9,6,-1,-1,-7,-1,-6,-1,10,-2,-6,-17,-6,-14
11:41:24.535 5,-1,-14,-14,-22,-6,7,-14,-3,-30,-51,-2,-40,-51,-32,-16,-16,-15,0,23
11:41:24.681 11,-2,24,1,22,26,11,22,7,11,15,-13,7,32,26,22,-17,11,23,21
11:41:24.730 21,42,7,47,39,35,74,41,51,30,30,29,-17,17,9,9,-35,8,-15,-2
11:41:24.829 -7,11,29,4,14,49,23,21,12,-14,-27,1,-2,37,-4,7,3,16,10,28
11:41:24.925 32,7,7,8,23,-3,-3,23,23,26,27,7,47,27,18,23,7,7,6,-9
11:41:25.022 23,27,2,5,-21,3,19,6,27,6,38,6,38,-22,17,30,17,3,-5,2
11:41:25.120 1,-10,-24,-5,10,6,-10,-16,8,6,6,21,7,5,2,27,21,20,-11,-15
11:41:25.218 -26,21,-27,-33,6,3,-37,1,3,-21,6,-5,-5,14,-9,-16,3,4,-29,-21
11:41:25.316 -16,2,2,8,-5,-42,-70,-28,-24,-25,-17,-31,-25,-42,-35,-17,-35,-35,-67,-8
11:41:25.413 -15,-1,-9,-24,-19,-16,-16,-19,-24,-30,4,9,-2,-2,1,9,6,8,20,24
11:41:25.559 -2,-24,-22,-18,-24,-23,-33,-23,-34,-55,-33,-34,-22,-22,-22,-14,-1,9,-1,31
11:41:25.657 7,5,23,-2,6,26,30,24,30,5,20,30,30,10,25,9,41,13,30,29
11:41:25.754 10,3,29,-8,-8,8,8,-3,9,-9,-23,19,7,28,24,8,23,29,21,7
11:41:25.853 12,22,-15,-24,-3,-3,-6,-9,-4,-8,-3,-24,-47,-40,-34,-11,-67,-59,-59,-74
11:41:25.949 -55,-66,-65,-57,-52,-53,-21,-52,-16,0,-43,-1,-15,-5,-21,-28,-13,-1,-16,13
11:41:26.046 0,16,30,20,11,0,43,42,43,24,10,18,11,-20,12,25,34,31,62,26
11:41:26.144 34,40,25,9,25,-7,10,-2,-27,6,-18,-31,6,20,-23,-13,6,6,4,9
11:41:26.242 9,4,8,5,25,8,-1,-1,-15,-23,-13,-3,6,-2,9,41,62,28,21,6
11:41:26.340 8,-9,33,19,21,30,19,20,-5,29,30,33,16,20,15,20,-16,12,-35,19
11:41:26.435 -15,2,-4,-19,19,6,20,23,32,7,23,9,7,7,7,39,8,-4,-6,4
11:41:26.535 -5,7,-9,27,26,8,22,27,22,27,27,27,6,30,21,19,-16,-17,-10,-6
11:41:26.632 -18,6,6,-21,12,-2,3,-17,-37,-5,-24,6,-34,-26,-27,2,-36,-6,-25,-16
