11:17:31.803 -14,-10,-12,-45,-30,-17,-5,-3,-29,-30,-25,-44,-10,13,-18,11,-2,3,26,4
11:17:31.901 3,11,-8,13,9,25,13,-16,-14,11,46,13,30,13,-10,17,2,13,10,39
11:17:31.998 47,28,2,13,8,-11,-11,-30,-9,-29,-22,5,-14,-19,12,18,28,34,51,13
11:17:32.096 24,9,-27,-17,-19,-51,-31,-36,-36,-25,-19,-12,-60,-50,-29,-39,-16,11,-10,-25
11:17:32.194 26,1,3,-12,-10,-13,18,29,1,-28,-13,25,35,14,14,-29,-26,-16,-16,-18
11:17:32.290 -16,2,-34,-33,-33,-17,-23,3,-17,-8,-29,-9,-9,11,-7,30,15,31,31,26
11:17:32.388 29,53,35,34,-14,-18,29,3,-13,-34,3,-29,-17,20,3,-30,-21,-16,-8,30
11:17:32.486 43,35,-9,30,15,35,14,3,35,33,6,11,13,24,45,24,57,34,35,45
11:17:32.583 33,52,34,33,-19,12,12,12,12,9,13,7,1,-20,12,1,11,36,-16,-21
11:17:32.681 -36,-20,-32,-31,1,-18,25,8,1,-15,-44,20,-31,8,-1,44,53,45,46,12
11:17:32.778 11,-13,-16,-33,-22,-31,-42,-46,-31,-44,-11,25,28,45,52,53,27,12,-19,-12
11:17:32.925 -30,-36,-31,-43,-44,-62,-52,-42,-30,-54,-27,-30,-30,14,9,15,2,1,-18,-14
11:17:33.021 -3,-50,-17,-62,-50,-29,-42,-48,-28,-25,-12,20,6,53,47,30,13,48,38,11
11:17:33.071 -24,-22,-28,-17,3,-29,-2,-10,3,3,25,47,35,22,20,55,24,13,-3,9
11:17:33.168 -29,-11,-31,-10,-12,-8,30,35,66,53,35,29,34,34,9,8,-12,1,-22,34
11:17:33.314 12,24,27,27,0,12,12,33,30,11,32,7,11,0,26,0,-11,7,-20,11
11:17:33.363 31,11,12,-5,26,-22,-32,-11,31,1,31,-19,-32,-21,-5,6,-11,-16,-16,-29
11:17:33.461 -27,-14,-4,1,34,27,36,33,13,32,26,24,11,16,11,28,16,6,42,0
11:17:33.558 3,-1,-33,-20,7,15,13,-16,12,25,31,52,26,34,10,7,-9,-33,-53,-3
11:17:33.705 -33,-33,-57,5,-1,10,10,-1,31,29,25,29,11,22,11,29,-1,10,9,-13
11:17:33.801 -1,-7,6,-29,-6,10,22,-2,-22,-45,-6,-32,-54,-35,-22,-32,-53,-28,-13,-33
11:17:33.900 -19,-13,11,-1,0,-8,0,23,10,-2,3,28,12,-1,-29,-8,-29,-31,-37,-45
11:17:33.997 -28,-25,-12,-30,23,31,37,52,59,79,44,38,12,18,10,-1,-33,-40,-48,-54
11:17:34.095 -2,-21,0,11,32,75,72,79,71,73,50,24,39,-2,6,-10,-45,-18,-33,-22
11:17:34.192 -3,-2,6,4,9,22,38,33,40,41,34,9,8,8,7,4,8,7,-23,0
11:17:34.290 -23,6,-27,-26,-13,-17,-4,-18,5,4,8,-13,22,22,17,-2,6,-2,-2,-28
11:17:34.387 -21,-23,-49,-23,-47,8,-24,-31,9,-3,30,9,-18,9,-13,-23,-33,-38,-57,-52
11:17:34.484 -70,-30,-48,-66,-32,-48,-16,11,16,22,52,23,37,10,-4,16,0,0,-29,-31
11:17:34.582 -45,-53,-37,-27,-15,7,31,33,30,56,67,24,32,-2,-2,-13,-8,-37,-47,-43
11:17:34.680 -37,-51,-53,1,33,22,64,53,31,35,10,11,-24,-5,0,10,0,-6,-8,-10
11:17:34.777 30,24,24,19,12,7,42,27,31,47,44,32,32,8,9,6,24,30,-9,5
11:17:34.874 -15,30,1,41,11,34,9,9,8,-18,-18,-29,-24,-31,7,-26,-4,-8,-7,-13
11:17:34.972 22,8,9,8,-8,8,35,20,21,1,9,10,-3,-14,-23,-31,-17,-48,-4,-3
11:17:35.118 -2,9,25,17,30,35,14,-4,22,32,29,50,29,5,23,28,29,16,8,45
11:17:35.167 31,-25,-23,22,-3,7,20,7,2,12,28,7,22,36,24,79,70,72,75,58
11:17:35.313 60,42,16,18,-7,8,-7,-25,-15,-19,-16,-28,27,-27,17,18,5,37,20,0
11:17:35.411 -38,2,-34,-34,-35,-33,-25,-7,-16,-10,-18,-7,-20,10,18,11,11,21,23,-6
11:17:35.510 26,-6,4,2,-19,-41,-53,-21,6,-21,2,-18,17,5,-18,-7,6,-3,6,23
11:17:35.607 19,-7,-21,-26,-37,-48,-42,-26,-5,-25,-19,-4,4,12,19,-3,6,-4,20,-25
11:17:35.704 -35,-40,-36,-36,-36,-35,-20,-3,-16,-24,13,-16,8,-4,29,29,18,45,7,2
11:17:35.801 8,28,7,7,6,-4,3,-24,4,-19,-16,-4,4,2,-4,3,40,44,70,33
11:17:35.898 43,39,30,30,26,19,6,5,-18,-13,-10,-37,-17,6,6,27,30,5,18,19
11:17:35.997 -11,6,19,26,-22,-11,-26,-11,-26,-38,-6,-10,-18,22,27,22,6,-18,32,6
11:17:36.093 21,25,25,1,10,-39,-27,-37,-58,-66,2,11,11,28,27,27,27,27,-11,-5
11:17:36.191 6,27,5,24,38,26,27,21,-7,5,17,-8,10,24,10,5,37,21,20,20
11:17:36.288 68,48,60,41,19,-8,19,-29,-37,-52,-31,-38,-61,-71,-62,-39,-54,-37,-11,7
11:17:36.384 24,20,4,31,27,4,-8,-25,-28,-38,-27,-70,-62,-37,-36,-50,1,3,-6,19
11:17:36.484 6,27,18,11,21,31,20,7,-10,-37,-63,-37,-58,-57,-25,-12,-25,-12,3,39
11:17:36.581 28,31,3,28,17,-1,-5,-18,-53,-37,-36,-65,-70,-49,-32,-22,-19,-15,21,23
11:17:36.678 14,33,32,7,4,6,4,6,-19,-36,-34,-24,-16,-48,-19,-2,10,-16,33,46
11:17:36.775 94,47,47,80,63,39,26,6,25,-5,3,-5,-20,-21,-4,-20,-11,-5,38,21
11:17:36.873 40,70,59,83,90,65,38,10,28,-25,-27,-49,-53,-17,-11,-21,-39,-21,16,-3
11:17:36.971 -6,18,6,20,29,24,26,25,29,33,28,30,-23,-22,-7,-52,-40,-54,-63,-54
11:17:37.068 -7,21,1,26,24,21,43,39,38,10,7,4,-6,-38,5,-25,-34,-35,-7,-23
11:17:37.166 2,-6,5,18,34,24,29,42,27,21,26,-7,-1,-23,-39,-27,-63,-43,-91,-54
11:17:37.263 -68,-37,-61,-7,11,-18,42,27,30,25,6,11,-21,-10,-17,25,-5,3,-1,3
11:17:37.361 4,7,3,6,5,58,37,20,21,-27,-18,-27,-38,-36,-66,-53,-37,-58,2,-25
11:17:37.458 -12,66,43,70,71,65,70,69,30,6,2,-27,-38,-43,-63,-62,-69,-53,-37,-26
11:17:37.606 25,27,40,46,59,69,29,21,-27,-51,-69,-69,-74,-59,-74,-57,-51,-47,-35,-23
11:17:37.702 -18,5,27,28,39,71,58,57,66,32,6,15,27,5,-37,-27,-59,-32,-36,-4
11:17:37.800 -20,-4,22,29,28,58,44,32,37,11,-21,-50,-69,-82,-50,-61,-61,-52,-15,8
11:17:37.897 2,7,-5,19,22,7,40,22,18,6,-23,3,-4,-4,-4,-16,7,20,22,-5
11:17:37.993 23,20,28,20,40,38,37,19,6,-16,-33,-26,-20,-21,-7,-26,-32,-6,-19,7
11:17:38.090 -4,-9,7,8,28,20,33,19,44,18,43,38,25,14,6,19,-26,-36,-37,-26
11:17:38.187 -24,3,-29,-48,-45,-31,-34,-3,3,31,28,-12,2,3,-23,-24,-68,-33,-33,-24
11:17:38.284 -4,-4,10,8,-16,-37,-24,8,3,-9,-18,7,-16,7,7,4,21,-3,8,24
11:17:38.433 6,-23,-15,-11,-36,-24,-30,-5,12,3,31,14,21,-24,-16,-30,-23,-48,-9,-59
11:17:38.483 -59,-26,-58,-55,-27,-28,-46,-32,-17,-22,-12,-38,-18,-21,-28,-10,-14,-35,-19,-29
11:17:38.580 -9,-2,10,7,8,22,0,11,11,33,23,42,27,7,15,7,-3,-1,15,-3
11:17:38.677 -1,10,10,-1,-6,-2,-32,-32,9,0,-33,1,-12,-12,-20,-14,-22,-22,8,-1
11:17:38.774 -13,8,21,66,31,69,31,11,-1,-2,-23,-3,11,-9,-34,-1,-33,-1,-16,-20
11:17:38.872 -12,31,34,34,30,39,11,9,-2,-29,-37,-52,-57,-64,-52,-29,-29,-16,-29,-16
11:17:38.970 -13,-13,11,11,52,67,41,26,15,-33,-53,-32,-43,-45,-33,10,-21,-21,-28,6
11:17:39.068 1,12,24,26,26,32,23,-13,-16,11,-56,-29,-51,-45,-33,1,-36,-31,31,-18
11:17:39.164 -4,12,-30,-20,1,-19,-15,-22,12,-31,-42,-46,-54,-35,-19,-34,-19,-19,-25,-9
11:17:39.262 2,-17,-15,-16,-25,-13,-3,-41,14,15,-30,-13,-29,-3,-13,33,33,13,38,3
11:17:39.359 3,11,-26,9,14,-28,-48,-41,3,-24,-50,-18,9,-5,-13,39,10,-1,-40,-18
11:17:39.457 -33,-18,-2,-39,4,2,28,2,-17,76,14,25,46,38,36,35,35,15,-14,10
11:17:39.555 10,-30,-8,-7,-29,-8,-29,-16,-34,3,29,36,45,35,26,-10,13,12,11,-14
11:17:39.653 2,-2,-18,-9,-30,-22,-26,9,14,11,35,28,39,35,33,34,2,34,34,63
11:17:39.750 41,33,31,33,33,-12,12,12,8,35,-20,10,-5,-12,-33,-52,-46,-18,-19,-30
11:17:39.896 -4,25,25,12,23,36,9,12,25,11,-4,-45,-64,-52,-52,-31,-63,-52,-51,-45
11:17:39.993 0,12,3,35,34,45,24,3,-49,-17,-31,-51,-31,-10,-3,10,18,13,32,38
11:17:40.091 51,12,13,-11,7,10,-20,13,-18,-6,29,44,14,44,11,33,17,8,25,23
11:17:40.188 30,44,13,55,30,16,53,32,-4,6,-11,-5,-45,-32,-51,-13,3,-16,4,-12
11:17:40.286 4,0,40,24,19,10,-16,-16,0,-15,-13,-11,-33,6,-16,10,11,8,31,32
11:17:40.383 33,7,6,6,27,-2,16,10,13,-2,58,31,10,10,-22,-34,-39,12,-29,-33
11:17:40.481 -20,-24,-9,13,26,10,31,23,-13,-16,-1,8,-49,-28,-32,-37,-47,-31,-2,6
11:17:40.578 35,11,10,30,35,24,35,32,34,21,16,10,-21,7,31,-14,-1,-12,-3,50
11:17:40.676 10,10,-12,6,-21,-22,-32,-32,-14,-45,9,-15,10,7,-20,32,37,-2,26,11
11:17:40.773 -2,-3,7,33,9,22,21,10,-7,-22,-33,-54,-30,-28,-22,-5,8,26,51,48
11:17:40.871 63,74,49,35,30,42,46,30,25,-35,6,-17,22,-13,-18,-3,20,6,8,56
11:17:40.968 45,29,8,9,16,13,19,-24,9,8,9,-18,-5,-18,-3,8,-8,-8,-3,-35
11:17:41.066 -34,-48,4,9,42,50,13,30,29,19,14,19,-20,-22,-24,-32,5,-19,-35,-24
11:17:41.164 -19,-35,-32,-35,17,30,9,6,7,-16,9,-19,7,-8,5,-15,-15,-2,25,-8
11:17:41.261 -24,-31,-22,5,-18,-22,-14,-1,-8,-21,-18,10,-31,10,-3,10,31,22,33,31
11:17:41.358 47,45,45,68,27,7,-24,-40,-68,-73,-18,-55,-45,-47,-33,-21,9,33,73,62
11:17:41.505 72,78,61,61,26,8,6,-20,-52,-75,-48,-88,-88,-74,-65,-72,-13,-21,-28,5
11:17:41.552 31,10,72,69,61,62,46,23,-3,-22,-32,-23,-46,-17,-33,-65,-30,7,15,20
11:17:41.650 24,29,8,72,11,-2,-18,-22,-35,-50,-68,-59,-54,-55,-34,-32,4,9,-12,29
11:17:41.748 31,31,34,31,-3,5,-13,-15,-32,-22,-32,-33,-46,-54,11,-16,-31,-5,-11,-32
11:17:41.846 6,9,31,-2,45,3,45,31,31,25,6,-32,-32,14,0,9,10,-13,23,6
11:17:41.944 7,-25,-22,-1,-30,-5,7,10,9,5,-20,-33,-22,-53,7,-31,-11,-12,27,10
11:17:42.041 -2,22,-32,-15,-16,-21,-20,32,-2,11,11,43,32,11,32,25,5,-1,-16,-6
11:17:42.187 -14,9,23,63,43,73,52,75,57,41,54,48,40,21,7,5,5,5,18,0
11:17:42.282 -18,8,28,9,32,28,28,20,23,4,4,2,4,-16,4,-36,-19,-24,-8,-18
11:17:42.382 8,-3,-3,-3,8,7,19,-4,-31,-39,-35,-56,-50,-35,-46,-21,-30,-4,-15,22
11:17:42.479 -2,9,10,41,30,46,44,21,-23,-16,-57,-55,-66,-45,-46,-23,-49,8,17,-30
11:17:42.577 -2,9,11,25,30,31,13,-2,29,-1,9,9,6,-3,-29,-34,-23,9,-3,-7
11:17:42.675 -15,-13,21,9,9,12,6,-2,9,-14,-18,-31,-60,-34,-21,10,31,33,4,34
11:17:42.772 73,79,68,34,27,-35,-44,-35,-31,-55,-37,-17,-29,-34,-33,4,-23,31,22,-34
11:17:42.870 -2,-34,5,6,9,62,33,2,31,20,-14,-35,-47,-50,-34,-54,-48,-33,-22,10
11:17:42.967 -14,26,-9,-15,31,-1,23,7,9,-49,-52,-54,-66,-53,-72,-53,-53,-47,-21,-12
11:17:43.065 31,17,23,17,9,36,11,11,-5,-1,-14,-31,-47,-37,-43,-52,-46,-36,-18,-14
11:17:43.163 -19,-19,-17,34,47,50,44,12,57,28,27,31,1,-10,12,-26,-14,15,-20,-12
11:17:43.260 8,12,17,12,28,11,-16,7,0,0,-20,-18,33,-29,17,-4,-19,-15,12,34
11:17:43.357 26,32,37,32,32,15,7,-32,-32,-33,-70,-37,-46,-20,-28,-15,-11,-10,12,33
11:17:43.455 12,32,44,27,31,45,44,6,-27,-16,-45,-56,-97,-63,-52,-51,-32,-27,-19,2
11:17:43.553 41,14,13,34,33,-12,-19,-31,-46,-63,-27,-46,-19,-13,34,10,30,24,37,37
11:17:43.649 42,33,32,-15,12,4,0,11,-11,-27,-28,-1,12,33,44,73,44,43,51,51
11:17:43.748 43,37,11,10,27,21,2,-14,-16,5,5,29,15,23,-1,34,49,16,29,7
11:17:43.845 26,10,6,9,-21,-17,-18,-21,-23,-31,-17,-16,-33,-30,-12,-22,-1,-1,10,-1
11:17:43.943 7,31,34,32,47,31,21,29,-18,-53,-28,-30,-39,-25,-19,-33,0,-30,-13,8
11:17:44.039 11,69,26,10,15,-16,-33,-31,-54,-13,0,-28,-15,6,0,30,33,41,31,42
11:17:44.138 34,11,26,7,29,7,-20,11,26,41,24,-2,40,22,29,35,35,47,50,42
11:17:44.234 5,8,29,24,21,5,0,23,9,24,7,27,29,29,36,31,28,4,4,23
11:17:44.332 2,18,13,-24,-20,-9,-4,-10,-12,-24,26,20,2,24,-4,13,13,39,8,27
11:17:44.479 8,-27,-7,-20,-21,6,-37,-36,-25,-36,4,-21,2,26,12,45,39,37,43,11
11:17:44.576 -20,19,-10,-18,-34,-4,7,-26,28,5,28,39,23,46,43,70,69,103,89,45
11:17:44.674 26,20,-28,-39,-54,-50,-38,-43,-38,-27,25,-11,-7,26,2,21,20,26,20,16
11:17:44.770 2,-21,2,-67,-38,-63,-50,-24,-29,-18,-32,6,26,18,5,31,27,2,6,7
11:17:44.869 -38,-58,-36,-36,-56,-37,-37,-52,-56,-49,-35,-18,-35,3,-24,-54,-28,-35,-36,-19
11:17:44.966 -30,-37,-21,-58,-45,-23,-34,4,35,9,9,-2,10,9,-3,9,-23,-33,-14,-34
11:17:45.064 -22,-8,9,-1,20,4,46,35,62,30,33,32,29,49,71,41,29,-5,-3,-4
11:17:45.160 6,-23,-15,-4,-24,3,-33,8,-15,-18,1,8,0,32,30,29,8,4,-25,-22
11:17:45.259 -32,-24,-67,-55,-54,-45,-34,9,-23,-5,46,41,28,17,69,29,35,29,10,29
11:17:45.356 24,-4,4,-17,-22,-26,8,3,-3,-30,-4,23,-2,8,0,-2,-3,-19,-32,-35
11:17:45.454 -55,-32,-27,-37,-14,-26,24,30,-3,14,5,-2,5,6,-15,-4,6,-13,-2,-18
11:17:45.599 -33,-33,-10,-2,21,20,-2,20,8,31,-13,6,35,13,-16,-7,8,-16,-5,-34
11:17:45.648 -56,-34,-23,-66,-31,-23,-22,-22,-23,-12,6,10,29,14,-14,-33,-64,-54,-65,-92
11:17:45.794 -64,-45,-33,-21,-11,37,42,73,64,35,33,48,23,-3,-17,10,-1,7,5,-32
11:17:45.844 -6,-32,-48,20,25,25,32,47,47,44,53,35,-4,-7,-14,-47,-22,-22,-33,14
11:17:45.941 -21,-31,-14,-20,24,0,23,42,63,34,57,61,21,41,8,33,29,24,28,13
11:17:46.038 8,-22,-8,4,-8,-18,-4,-25,29,16,19,-8,-16,8,5,8,-22,-23,-17,-27
11:17:46.136 -9,-25,-15,-15,-36,-22,20,9,29,30,25,8,30,24,29,-35,0,-15,-11,-16
11:17:46.233 0,10,19,24,10,42,45,30,8,29,8,-36,24,-15,-24,-61,-24,-30,-3,-38
11:17:46.332 -8,-3,19,-3,-19,-3,-3,-8,-16,-22,-10,-34,-18,-31,9,-34,-58,4,15,-15
11:17:46.428 8,-2,6,15,33,-3,25,-2,-7,-34,-53,-31,-34,-55,-23,-16,-22,22,25,10
11:17:46.526 42,73,75,41,56,9,-8,-8,-8,-22,-7,-2,-7,1,-6,-2,20,46,29,24
11:17:46.623 8,27,3,24,21,5,24,27,21,-23,29,10,40,7,12,7,-1,-25,9,-25
11:17:46.721 6,3,9,7,8,19,4,6,-23,28,28,19,6,59,32,19,-15,-4,-21,-35
11:17:46.867 7,-35,-15,6,28,29,31,39,42,-16,3,6,-24,-16,-18,-24,-20,-25,-20,-32
11:17:46.964 -4,-17,4,7,44,39,86,65,69,54,5,27,-7,-34,-59,-29,-58,-48,-57,-45
11:17:47.062 -25,-28,-32,-4,41,47,27,28,7,2,-4,12,-21,4,7,-6,-15,-26,-20,-4
11:17:47.160 -16,8,-4,-5,23,22,31,34,30,28,11,30,5,22,25,-10,-26,-4,-10,6
11:17:47.258 6,7,-18,22,27,53,21,23,36,39,64,38,0,-21,10,-19,-49,-38,-22,2
11:17:47.356 5,18,29,25,24,53,47,44,36,-7,-28,-39,-41,-49,-38,-68,-63,-59,-24,5
11:17:47.452 11,21,26,45,5,-6,-18,-11,-22,-43,-33,-57,-58,-32,-50,-4,-25,3,27,6
11:17:47.550 38,40,31,25,34,-36,-38,-58,-52,-19,-52,-47,-52,-15,7,-9,23,49,61,41
11:17:47.647 73,67,54,14,39,27,20,5,22,-18,5,-27,-58,6,-27,1,5,6,-6,11
11:17:47.745 28,38,21,37,29,24,21,-4,-27,-49,-35,-33,-40,-47,-37,-5,-5,11,46,32
11:17:47.842 48,37,42,58,47,26,-19,-6,-7,-20,-26,-6,-37,-34,-40,0,26,24,31,69
11:17:47.940 58,46,42,65,67,65,25,28,24,-1,-1,-24,-8,-30,0,-27,-60,-60,-51,-63
11:17:48.037 -64,-36,0,11,52,36,57,63,44,25,5,24,-19,-20,-6,-34,1,15,16,-1
11:17:48.135 0,20,-1,-26,10,4,6,-1,-7,-7,3,-20,-7,2,-19,-8,4,-44,-29,-2
11:17:48.232 15,17,4,-6,-39,-20,-35,-55,-59,-37,-39,-38,-27,-27,66,17,6,2,69,69
11:17:48.329 20,28,12,25,-29,-59,-53,-60,-98,-90,-79,-63,-21,-5,-26,6,-4,-11,11,25
11:17:48.427 19,25,6,57,20,15,5,19,32,-5,-37,-37,-69,-32,-56,-37,-41,-35,-42,-28
11:17:48.526 -19,-10,-6,29,13,19,-10,4,-6,12,2,-48,-36,-42,-36,-62,-66,-46,-50,-18
11:17:48.622 -18,-2,41,42,45,69,48,4,-8,13,-25,-18,-18,3,-16,-19,-22,8,-20,-2
11:17:48.719 40,58,92,68,36,8,6,-25,-25,-24,-9,12,15,20,-25,-20,-32,-24,7,36
11:17:48.817 15,71,22,29,28,28,21,5,-18,-26,-17,-35,-5,3,28,36,27,17,27,53
11:17:48.914 38,57,27,6,0,-27,-27,-32,-9,-5,14,22,21,6,24,26,16,-22,-4,-25
11:17:49.060 5,-4,2,-11,-42,-58,-36,-34,-26,-53,-57,-62,-40,-57,-36,-47,-56,-3,-23,-24
11:17:49.158 -32,-39,8,-4,-46,-14,-23,-39,-54,-70,-58,-57,-54,-32,-33,-28,-1,-14,-33,-5
11:17:49.256 -21,-16,-32,-43,-21,-44,-53,-13,-32,-36,-30,-33,-32,-4,-20,24,8,15,25,12
11:17:49.355 14,12,-20,-31,-30,-30,-67,-10,-31,-14,-11,-19,-14,-14,-42,-18,-4,15,25,15
11:17:49.451 25,2,8,-19,0,-19,-19,-13,10,-19,3,12,36,13,18,34,25,28,-31,-10
11:17:49.549 34,34,7,33,9,7,7,31,25,14,9,-11,-18,-15,-27,-31,-19,-52,-31,-50
11:17:49.646 -15,-43,-20,-43,-6,-17,12,24,35,29,45,1,29,13,-28,-19,1,-51,-45,-29
11:17:49.743 13,12,12,29,-10,45,51,65,27,49,75,57,32,25,23,22,-11,-16,-31,-32
11:17:49.842 -21,-28,1,25,27,35,57,59,27,33,27,5,23,-17,-12,-33,-51,-64,-52,-27
11:17:49.939 -2,-27,-5,10,10,-2,35,16,12,11,-2,-12,-8,-20,-44,-54,-28,-26,-30,-14
11:17:50.036 -50,23,-27,-20,9,-15,-1,18,31,34,33,44,-5,33,14,-15,-19,-31,-12,-33
11:17:50.133 -15,-42,-31,-20,-20,-18,33,44,52,34,86,53,34,48,35,30,32,9,-33,12
11:17:50.231 8,-19,-20,8,7,11,51,57,61,34,82,28,60,56,13,8,9,9,-2,6
11:17:50.328 -8,-15,9,22,30,9,-24,-22,6,8,20,25,14,50,29,11,-16,26,24,22
11:17:50.426 10,21,-5,-9,8,-14,8,29,53,22,40,28,39,7,11,-19,0,7,28,-4
11:17:50.524 2,-5,-32,-33,18,2,-3,45,29,66,43,40,38,47,10,-7,-16,-18,-37,-35
11:17:50.621 -37,-50,-26,-36,-4,-16,29,-4,12,8,23,39,27,38,37,7,5,7,-16,-26
11:17:50.718 -52,-97,-48,-68,-36,-52,-57,-19,-15,21,5,24,-30,-4,-23,-27,-47,8,-48,-3
11:17:50.816 -30,8,5,27,21,23,8,29,27,13,46,47,-4,7,-32,1,-36,-35,-12,-3
11:17:50.913 -36,-54,-22,-16,-26,-30,7,-14,8,32,34,24,16,-24,-22,-24,-34,-35,5,-26
11:17:51.010 -33,-10,30,-7,-22,-11,9,22,41,33,71,60,19,69,30,29,12,-4,-20,-35
11:17:51.108 -20,29,6,2,7,-25,27,-4,7,22,70,27,3,7,3,-15,4,10,-25,-25
11:17:51.206 -36,22,-31,-3,12,-23,-35,39,55,43,40,41,27,19,27,26,12,27,21,6
11:17:51.305 -16,26,25,-26,-26,5,11,27,14,21,30,47,68,43,38,26,34,13,36,20
11:17:51.450 29,25,25,23,19,21,23,5,15,-9,25,16,28,29,35,19,3,35,-8,16
11:17:51.546 3,23,14,36,43,63,42,-10,-1,9,-28,-20,-30,-31,-15,-56,-62,-56,-32,-53
11:17:51.645 -9,-20,-29,-8,-12,-7,-12,-1,4,9,15,-7,-36,-8,-26,-39,-28,-9,3,-34
11:17:51.743 -28,-4,16,-50,-27,-6,-6,26,45,57,29,4,25,-23,-12,-12,-34,-39,-23,-63
11:17:51.840 -58,-59,-27,-14,-13,29,27,37,58,46,29,25,36,25,-23,-28,-13,-39,-44,-35
11:17:51.938 -18,-7,-5,24,26,36,68,57,119,111,92,88,34,28,17,-25,-30,-60,-40,-41
11:17:52.034 -8,-29,-8,24,45,35,24,40,99,35,23,24,36,2,23,-10,-11,2,-30,-7
11:17:52.133 -6,18,7,24,25,22,-3,7,2,-16,1,-10,16,6,-21,-6,6,-3,-39,-8
11:17:52.230 -41,-38,-41,-40,-42,-62,-24,-8,45,22,23,35,63,22,3,22,15,7,13,21
11:17:52.328 -9,24,12,-31,-22,22,7,33,12,33,-4,65,22,35,-25,1,-53,-42,-63,-63
11:17:52.425 -73,-45,-66,-66,-49,-10,3,-13,3,-10,19,2,0,-35,-20,-27,-42,2,5,-2
11:17:52.523 -8,-21,-21,-9,3,19,18,-8,-11,-2,3,-2,-8,-40,1,-52,-27,-18,-23,-34
11:17:52.621 19,-9,25,15,19,41,25,15,4,42,18,14,4,-30,-2,-27,-53,-22,-50,-41
11:17:52.718 -28,-24,-28,-28,-1,-7,-11,-7,-37,-35,-59,-40,-34,-29,-33,-13,6,-5,26,3
11:17:52.815 -11,-13,-50,-37,-58,-37,-58,-48,-61,-58,-58,-49,-73,-55,8,16,40,40,61,68
11:17:52.912 28,2,2,-25,-12,-57,-58,-55,-66,-48,-24,-32,-17,28,-4,10,62,37,29,34
11:17:53.010 41,33,45,28,23,-20,-41,-69,-68,-61,-57,-31,-46,9,-3,25,28,20,61,39
11:17:53.108 71,32,8,9,-56,-99,-73,-104,-98,-55,-50,-22,-25,-30,-21,-16,9,30,23,34
11:17:53.205 9,-12,13,8,0,-14,-22,-34,-25,0,-44,29,15,-1,-2,0,-14,-1,7,10
11:17:53.303 23,22,43,10,-7,32,-23,-34,-1,-14,-49,-66,-13,-46,-46,-48,-48,-55,-57,-37
11:17:53.401 -28,-13,-4,12,-5,-12,1,1,-14,-36,-41,-43,-68,-68,-103,-70,-65,-76,-27,-29
11:17:53.498 -13,-16,-17,-18,-18,-25,14,-24,4,-48,-10,12,-9,12,12,-12,15,28,28,14
11:17:53.595 38,30,3,-17,-49,-41,-41,-44,-24,31,27,37,68,51,46,46,36,35,13,-19
11:17:53.741 12,-19,-26,-13,-29,-25,-18,3,35,40,75,85,76,86,44,24,24,-20,-63,-36
11:17:53.838 -73,-51,-51,-50,-51,-19,35,-19,35,35,66,42,34,26,13,-4,-26,-19,-18,-18
11:17:53.936 1,10,8,10,34,54,74,63,46,97,48,-2,-11,-33,-57,-45,-69,-52,-53,1
11:17:54.033 -10,29,-12,33,4,25,12,33,8,11,-20,-44,-36,-43,-31,-44,-19,-19,-6,-14
11:17:54.131 2,13,26,8,11,29,-4,-18,-30,-51,-54,-52,-19,-51,-61,-29,-28,-21,-29,-20
11:17:54.229 2,-23,15,25,-9,-6,10,19,34,-18,-18,-29,-28,-8,-42,-49,-41,-17,-18,-9
11:17:54.326 -25,-12,-30,-11,32,15,14,15,11,15,-9,15,2,-24,-18,-29,-30,-12,4,0
11:17:54.423 68,11,14,-8,15,7,-2,15,30,17,-12,3,4,-17,41,-28,-28,-16,1,15
11:17:54.521 -11,4,54,37,38,29,38,36,51,35,29,-4,-6,18,-20,-41,-48,-9,-9,1
11:17:54.618 -24,14,14,37,35,-10,13,2,3,-13,11,30,2,12,24,0,-11,13,15,13
11:17:54.716 35,-3,2,33,0,10,35,8,-3,-11,-43,-30,-54,-30,-17,2,24,13,34,32
11:17:54.814 34,28,38,47,12,-12,-31,-47,-51,-61,-78,-51,-45,-37,-45,-17,6,27,35,9
11:17:54.911 33,15,-13,-18,-12,-2,-30,-11,-10,-13,-2,3,27,-17,29,25,33,45,45,28
11:17:55.008 39,14,-3,25,33,34,12,55,13,8,6,25,24,33,37,37,44,32,74,33
11:17:55.107 67,64,31,26,7,-17,-16,7,-21,-17,-25,-9,25,23,26,19,-12,-1,-1,-2
11:17:55.203 38,17,10,31,7,5,25,-16,-1,7,2,6,-26,-23,-1,-28,10,-10,-1,10
11:17:55.301 21,25,-20,-17,-17,-22,-14,10,-22,5,-33,11,10,41,23,57,7,39,31,25
11:17:55.399 20,24,-1,5,-2,-21,-23,-7,-39,21,22,22,17,33,41,31,9,30,55,41
11:17:55.496 19,19,5,21,-16,-3,8,24,30,26,32,22,-9,-5,-20,-15,-11,333,-50,-33
11:17:55.594 -36,8,-9,-23,6,42,-4,8,-6,5,-10,-1,-4,-15,-4,-19,-20,19,-23,-33
11:17:55.691 -35,-4,4,-20,7,-23,-19,-20,-6,-20,-14,24,5,-4,6,-4,2,-37,-16,-25
11:17:55.789 -32,-32,-22,-19,-11,-23,5,9,28,7,8,-4,-14,4,-16,-3,-10,-9,5,-36
