11:47:29.775 -55,-30,-62,-45,31,-17,-46,-21,-20,25,-1,-14,10,15,-33,-32,-44,10,10,23
11:47:29.872 6,8,-22,42,10,10,35,-1,44,7,-7,33,-20,-14,-6,25,-16,-16,-33,-1
11:47:29.970 -2,10,11,10,10,5,31,10,0,-22,17,-28,64,10,22,6,38,15,6,21
11:47:30.115 1,-29,-34,-47,6,-15,26,9,9,15,11,-7,30,-4,47,9,-17,22,-7,24
11:47:30.165 -2,-3,26,-21,61,62,30,13,23,27,-3,49,25,-34,29,-48,8,-47,-5,-36
11:47:30.263 -32,-48,-32,5,-17,30,6,29,-4,8,29,8,40,20,5,-33,24,18,-19,-24
11:47:30.360 5,7,13,16,37,-3,48,15,-34,-19,-34,-31,-50,19,-30,7,9,-3,8,3
11:47:30.457 -15,11,-3,29,-19,21,20,-31,-4,4,3,-18,-34,-2,7,-19,8,32,8,19
11:47:30.555 -6,29,27,-16,-9,-14,-35,29,8,8,34,9,-3,-2,5,-14,-3,-23,23,24
11:47:30.652 -24,-32,12,8,8,9,21,8,27,-24,28,7,-2,-5,-60,20,-5,-23,-24,8
11:47:30.750 45,-35,61,8,29,28,7,28,26,32,23,-4,47,28,28,27,6,22,21,27
11:47:30.847 70,38,43,31,2,6,-6,-11,-54,-5,5,-36,-48,6,18,-5,-20,-16,-50,43
11:47:30.945 -5,6,-21,-33,-7,3,7,-58,-17,22,-21,3,-50,-20,4,18,-4,-4,-9,-25
11:47:31.091 28,7,-9,-20,-30,-36,4,31,23,-42,15,-38,26,1,4,6,-4,-4,-20,-6
11:47:31.188 -17,-21,-38,-17,12,7,-4,6,4,-33,-36,19,-3,8,4,36,7,54,38,40
11:47:31.286 22,6,28,-6,6,1,-26,-1,26,26,65,-21,59,38,27,11,3,6,-13,-11
11:47:31.384 21,38,-27,6,19,-8,-27,-18,5,-6,-57,17,-37,-29,5,-32,-33,-21,-10,-39
11:47:31.481 -55,-25,-57,2,-5,-25,7,-4,7,6,-20,-20,-41,4,-37,-7,21,-9,3,-8
11:47:31.578 16,7,-13,-33,38,9,-57,-14,-9,-24,41,14,-18,39,-34,-16,-19,8,4,-3
11:47:31.677 7,6,-35,-24,28,8,29,93,26,7,-3,7,19,-4,-27,6,-32,-44,-26,-61
11:47:31.774 -30,-39,-36,-32,-24,-23,-24,-34,-23,-66,-36,-54,-63,-57,-49,-49,-48,-48,-37,-21
11:47:31.871 44,27,7,-22,-16,27,12,7,1,-20,-32,26,-21,-1,8,-19,-27,-6,15,13
11:47:31.968 30,33,6,42,24,6,7,11,21,7,7,-1,30,10,29,7,-6,2,11,2
11:47:32.066 -25,-16,-30,-22,-49,-22,-35,-17,-55,0,-20,10,0,0,32,-15,32,37,26,29
11:47:32.164 0,25,31,-14,10,22,49,7,35,22,14,32,41,9,30,26,38,-4,51,19
11:47:32.261 -3,32,40,29,33,20,30,21,3,5,8,31,2,23,28,7,4,-6,-10,7
11:47:32.358 -5,28,-6,-20,-16,-35,-35,-5,-24,-36,-35,-48,29,-35,4,28,-24,19,8,8
11:47:32.455 -3,-7,29,-51,40,-15,-14,-18,-22,-35,-35,-5,-24,-40,-54,-29,25,-3,-13,-34
11:47:32.553 -23,31,-22,5,50,9,-30,30,10,8,9,-34,-8,-2,-2,-18,-22,-38,9,-23
11:47:32.652 -31,-45,9,-35,10,-22,-30,-20,-1,-33,-1,-44,-16,-28,6,26,21,11,-20,10
11:47:32.749 -29,-17,22,-2,-14,-22,-1,-33,10,-14,5,25,-22,11,-30,10,-30,30,10,9
11:47:32.846 -2,23,10,25,47,7,9,-16,31,10,25,31,22,-33,23,10,41,28,8,-34
11:47:32.943 -34,-20,2,10,-2,-34,11,5,21,-21,30,-3,-7,-23,-30,-2,23,-1,31,25
11:47:33.041 31,22,47,4,34,54,24,-30,41,4,-16,-5,-24,69,37,29,34,48,30,40
11:47:33.138 39,33,28,22,-24,90,-4,4,-4,-25,-36,-4,-24,-25,-26,28,7,7,-25,-49
11:47:33.236 60,7,-3,-45,-25,-47,-50,-72,8,-19,-19,-3,-4,-31,-28,-31,-36,-7,-14,28
11:47:33.334 5,21,4,5,9,10,29,8,3,-3,-36,-56,-47,-50,-34,-39,-34,-22,-23,-33
11:47:33.480 -33,10,10,-27,-34,-14,-22,-52,-7,0,12,-22,6,-12,-22,-28,-2,-16,-1,4
11:47:33.577 -21,-63,-91,-31,-44,14,-28,-31,9,-14,11,27,12,2,-14,36,24,32,11,-16
11:47:33.675 11,0,-20,-5,1,32,32,0,26,13,48,22,30,-16,32,42,21,-16,-33,-23
11:47:33.773 31,31,29,31,10,5,44,5,-15,10,-17,-45,6,-49,-44,-33,0,-17,-14,59
11:47:33.869 21,-21,31,15,5,7,-19,11,10,31,12,42,44,-14,47,30,25,24,8,31
11:47:33.968 -1,6,14,30,-29,43,30,-34,41,34,32,8,32,10,32,7,4,-3,-24,-24
11:47:34.065 -11,8,14,-3,8,20,5,7,5,-17,-5,-56,4,-67,-40,-46,-55,-55,-34,-23
11:47:34.162 9,-3,-15,22,30,-2,-34,6,9,9,-10,8,-2,10,4,9,-23,28,-2,26
11:47:34.260 9,28,-2,-15,-3,-84,-34,-49,6,-54,-44,-35,-52,-55,-73,-24,-19,-8,-31,-11
11:47:34.357 0,0,-12,-29,-27,13,22,8,-11,-21,-7,-28,-21,-4,24,33,12,33,10,12
11:47:34.456 -12,27,27,71,31,42,34,-1,23,-22,9,-16,-3,7,10,10,-46,75,2,-17
11:47:34.552 -45,-3,-3,31,-34,-17,9,-46,-30,22,10,7,10,42,32,32,26,42,42,31
11:47:34.650 9,-1,11,-17,28,31,9,-7,-27,-45,24,-10,-31,-39,-1,-33,9,-17,30,26
11:47:34.747 21,-2,9,4,18,-17,-23,21,-30,-13,-6,32,22,40,41,33,-23,-2,-1,25
11:47:34.845 -18,-34,-34,-49,-29,-23,-34,-46,-22,-14,22,-22,34,10,-14,51,29,26,-24,-1
11:47:34.942 -1,-1,-48,-1,-16,-54,-7,-45,7,5,-17,25,-39,-25,21,-40,-32,6,-15,-1
11:47:35.039 -15,6,-16,-5,-53,-13,-32,-21,35,24,0,11,-29,-16,-15,-11,-11,-31,24,-16
11:47:35.137 23,7,-17,-29,0,-48,11,-20,-11,1,8,-4,12,2,12,42,26,32,16,31
11:47:35.235 -16,-54,0,6,-22,-5,22,-20,-21,2,-15,0,-45,28,-5,-45,-5,0,-14,-20
11:47:35.332 -1,-46,-44,1,1,23,28,44,33,71,33,36,33,-1,0,34,11,43,-20,32
11:47:35.430 11,31,48,7,75,31,-3,31,25,8,-15,-12,-14,-18,23,-1,-14,-16,-17,-23
11:47:35.527 -32,-16,-1,-17,2,10,62,-14,42,32,7,-2,6,5,-22,-46,-1,-20,0,6
11:47:35.673 10,22,10,-1,-14,-18,-21,10,-10,-23,-33,-22,-3,-1,-45,58,9,63,29,18
11:47:35.771 -19,-9,-22,6,-33,-30,-54,-32,-22,-33,-21,-19,-28,-27,-21,-21,11,11,10,-15
11:47:35.868 10,-5,11,11,-1,10,-19,0,-31,-51,43,17,10,11,32,0,32,35,43,34
11:47:35.966 10,64,21,10,-14,-30,-33,-33,-33,-32,-1,-28,-13,-1,-21,13,-16,-21,-12,-20
11:47:36.063 -1,-22,11,-5,-19,10,40,-2,-11,-5,27,-13,62,24,0,-15,-8,-11,8,0
11:47:36.161 -19,-13,-15,-24,30,10,31,-13,8,56,-1,26,-46,63,42,13,23,31,6,43
11:47:36.259 26,30,30,-2,28,-22,25,-10,-2,-14,-21,-17,-31,-1,-14,-34,-29,7,-20,-29
11:47:36.356 43,34,10,9,10,11,-54,-14,15,-17,-6,-22,6,7,26,10,10,9,22,-17
11:47:36.454 -17,23,-13,-28,-6,-49,-17,-1,11,-28,36,34,42,27,26,29,6,22,-1,-14
11:47:36.551 -45,10,-42,-37,-22,-26,31,7,29,7,21,15,-23,9,-33,-22,-54,-54,-57,-54
11:47:36.649 -31,-5,-1,11,-69,-32,-48,-47,-48,-30,-47,-28,-37,-28,-15,28,17,50,12,8
11:47:36.746 9,5,23,8,9,-20,33,25,32,35,64,22,27,35,22,12,27,26,43,52
11:47:36.843 29,52,27,47,41,41,47,35,-7,20,5,62,31,29,37,72,56,40,29,2
11:47:36.941 32,6,-9,6,29,11,19,-5,2,-36,-47,-33,-36,-19,-31,-67,-59,-86,-56,-43
11:47:37.038 -36,-29,-55,-31,-23,-3,-23,-22,-49,-14,-14,-22,-33,-32,-30,-54,-32,-24,0,-64
11:47:37.136 6,-21,0,-5,32,-31,-29,10,-37,-33,-32,9,-18,7,-14,1,13,9,18,0
11:47:37.233 -19,28,11,0,22,-12,-32,0,-53,-29,-20,-31,1,13,27,9,32,-31,31,-19
11:47:37.332 -4,-20,24,14,20,12,7,0,8,-13,-19,1,-31,-20,12,17,1,-19,-5,-14
11:47:37.428 -31,-46,-39,-32,-31,-55,15,10,-11,2,2,-17,8,2,10,-18,-18,13,29,-26
11:47:37.526 -10,-18,45,28,12,-12,8,-12,6,1,-15,26,17,12,1,-28,33,9,-50,-52
11:47:37.623 -34,-30,-30,-50,1,-26,-27,15,-11,-41,-26,35,-12,2,27,13,-3,-19,-19,14
11:47:37.722 2,12,-18,-30,3,3,-37,-18,16,-40,19,14,-2,19,-16,20,35,-10,30,-19
11:47:37.819 28,17,-32,-54,1,-44,-8,-30,-13,-37,-28,-29,11,22,-3,11,-9,-29,-2,-10
11:47:37.965 3,-16,-42,-1,-1,2,-17,-20,-29,-49,-17,-28,-20,-70,11,-5,-48,-8,-15,-11
11:47:38.063 -10,-16,-42,-11,-15,-47,29,15,11,16,12,5,5,-6,-10,11,12,-23,41,11
11:47:38.160 22,38,29,31,14,4,-59,-11,15,-27,-27,-24,17,-11,27,37,48,31,46,30
11:47:38.257 37,-27,47,30,3,-4,11,-27,2,4,37,46,52,7,55,35,35,-2,3,-29
11:47:38.355 -34,-53,-29,-27,-63,13,-5,13,1,-10,2,-17,9,-44,-29,2,15,-33,15,28
11:47:38.453 16,-24,-17,-24,10,-19,16,-11,-28,-45,-11,-41,-27,-43,-69,-44,-38,-33,-27,4
11:47:38.550 -19,-3,-16,-27,-47,-41,-13,-37,-6,1,-9,17,32,37,30,-13,42,17,37,29
11:47:38.648 4,-22,31,21,8,18,13,50,29,38,36,28,16,-8,15,-50,20,26,26,15
11:47:38.745 3,63,37,11,35,-18,-16,31,26,1,-2,9,1,3,2,-10,-33,-2,-18,3
11:47:38.843 -2,6,14,30,-13,-10,-10,-13,33,-17,26,-26,-41,-24,-28,-28,-29,-5,-17,-41
11:47:38.940 -11,-24,-12,-18,28,-16,36,-11,-28,-49,-27,-16,-38,-5,-27,-23,-29,-15,11,16
11:47:39.037 -9,15,5,0,5,-6,-10,5,16,16,-52,32,5,5,6,27,16,31,48,66
11:47:39.134 -3,12,15,4,8,55,36,52,54,20,27,19,47,45,35,35,-14,13,14,34
11:47:39.232 -49,-49,3,-22,-8,-13,-2,16,30,13,29,28,15,12,76,12,13,10,13,13
11:47:39.331 15,34,33,1,44,45,18,33,4,24,28,33,27,27,-21,56,0,-20,-13,-27
11:47:39.427 11,-6,10,16,43,-2,43,32,26,6,10,7,11,-1,15,50,11,19,45,55
11:47:39.574 -6,61,29,30,9,34,37,30,6,-29,72,20,29,8,8,13,9,29,27,39
11:47:39.622 -24,32,8,8,-35,-35,-23,-26,-51,-34,-20,-29,-23,-47,-34,22,-1,-23,-65,-31
11:47:39.720 -33,32,-33,-22,-38,-44,-38,-22,-22,-17,-17,11,-1,10,-22,-22,-20,-21,26,11
11:47:39.817 -30,49,39,10,-1,15,5,-28,21,5,-22,12,32,12,29,21,23,-17,10,-20
11:47:39.915 5,-14,-29,-1,-6,7,5,-3,-25,32,23,31,26,26,-13,-21,-6,-48,-67,-52
11:47:40.013 -72,-65,-72,-56,-64,-20,-7,-19,-42,-7,0,12,25,-20,17,-28,1,-33,7,-50
11:47:40.109 -15,9,9,49,28,29,38,35,15,43,11,-14,32,36,33,48,33,58,23,-14
11:47:40.256 31,12,31,23,-1,10,10,11,43,23,8,-35,-32,39,11,8,-22,-17,-14,-18
11:47:40.353 10,-1,8,-18,31,11,-6,-20,-38,-22,-13,-6,-46,-22,-33,42,-2,-1,10,26
11:47:40.452 -14,19,9,10,-7,-21,42,31,10,-30,22,-1,9,-21,9,15,10,10,9,31
11:47:40.549 -7,1,-4,-30,-17,-30,-48,0,10,9,-38,-46,-33,-31,-12,-63,35,3,35,-22
11:47:40.646 43,41,14,-1,-1,5,-12,-6,-20,-2,-20,25,-28,7,7,25,31,12,21,10
11:47:40.743 3,9,-7,42,34,-30,63,25,28,30,30,31,42,49,41,27,61,59,34,29
11:47:40.841 40,29,8,7,18,-24,4,20,7,23,20,28,28,28,9,-10,-33,4,2,2
11:47:40.939 -6,-9,12,28,15,8,35,31,22,6,19,26,-2,-27,25,-17,-10,26,21,-4
11:47:41.036 31,18,27,-32,-24,-42,-5,1,21,-10,-10,-26,5,-17,-27,5,-17,-5,18,1
11:47:41.133 -57,-37,-41,-32,-61,-24,-33,-36,-25,-51,-8,-7,-22,-2,8,19,45,33,22,8
11:47:41.231 8,79,87,60,86,46,60,47,21,4,52,21,9,26,-27,31,16,26,5,4
11:47:41.329 -16,4,38,26,12,1,15,15,2,-39,3,4,-39,26,41,12,1,9,-19,3
11:47:41.427 -9,9,-26,15,52,36,38,29,36,23,25,22,3,9,0,-29,35,45,-5,23
11:47:41.523 32,18,24,34,-11,3,-61,-8,-35,-39,-55,-40,-29,0,-28,25,39,27,-8,24
11:47:41.621 14,-2,-7,24,-1,-23,18,-21,-40,-37,28,-25,-8,-29,4,3,-27,42,-27,-31
11:47:41.719 -55,0,-41,-60,-71,-22,-64,-37,-35,-54,-38,27,5,-43,21,-25,-5,-21,-5,-26
11:47:41.816 -58,-9,-32,-20,6,6,-24,17,6,-39,24,-26,-18,-5,15,5,-5,14,-26,19
11:47:41.913 -26,22,2,27,38,38,-37,3,3,-21,-52,17,7,27,35,17,19,5,21,2
11:47:42.012 -26,-18,2,-3,22,6,6,11,6,22,-6,-33,-6,-26,-53,-29,-37,-33,-37,7
11:47:42.109 -31,-25,47,4,-9,-5,-4,-24,-9,-3,-23,-31,-15,-6,-16,7,-15,-4,-9,-25
11:47:42.207 -35,24,41,-3,7,-25,-17,-4,-10,-31,-37,-3,-19,-8,3,-24,-24,-14,-22,-18
11:47:42.304 -23,-29,-18,-3,8,8,-16,15,21,24,27,18,34,29,29,24,93,47,69,31
11:47:42.401 70,40,-17,27,-6,-34,-6,-20,-5,-5,-22,-18,-36,6,20,2,-17,55,6,-12
11:47:42.545 17,-34,43,-26,6,34,27,-10,19,-5,21,17,39,54,11,40,66,37,25,16
11:47:42.643 21,5,-6,-1,5,4,-6,4,-5,-25,-35,-11,-43,-22,-44,-27,6,-24,22,11
11:47:42.742 5,-25,-24,-26,-26,1,-33,-21,-43,-59,-61,-64,-57,-58,-88,-67,-105,-57,-44,-54
11:47:42.840 -74,-67,-98,-98,-54,-65,-68,-70,-27,-53,-55,-64,-31,-21,-7,12,9,-31,9,1
11:47:42.938 25,33,32,30,9,52,2,9,48,32,11,34,12,-1,23,71,12,75,42,39
11:47:43.035 32,33,10,32,75,69,28,68,47,28,69,19,67,42,31,31,32,29,39,22
11:47:43.133 19,2,-12,-23,-41,-58,-100,-72,-118,-100,-98,-71,-108,-67,-97,-55,-85,-69,-31,-70
11:47:43.279 -64,-31,-57,-53,-47,-49,-51,-11,-3,-27,-27,-32,13,-29,29,15,-28,12,-10,-15
11:47:43.327 -4,37,3,34,45,86,28,92,31,50,34,64,37,16,23,35,12,-32,74,24
11:47:43.425 42,31,-34,31,9,10,10,10,10,12,15,12,-28,10,-3,5,-22,42,15,25
11:47:43.522 5,10,9,29,10,9,-7,10,-1,5,11,30,-2,5,11,9,24,9,8,-34
11:47:43.620 -23,-34,-15,5,-2,4,-17,-19,9,-20,63,8,29,41,29,14,70,70,80,29
11:47:43.717 29,25,33,24,29,32,23,7,71,18,40,60,40,38,27,17,-7,-20,-36,5
11:47:43.815 -20,-9,-36,-18,-2,6,-36,3,6,11,43,22,28,3,31,27,27,36,3,39
11:47:43.913 3,-6,-30,-21,-26,-50,-45,-18,-5,30,-9,38,2,3,18,6,-5,3,-26,17
11:47:44.009 -14,3,3,19,19,-34,-26,43,6,-11,-33,4,1,6,3,6,-7,-37,-26,-54
11:47:44.108 -33,-36,-23,7,-57,27,7,22,-31,18,3,-12,39,7,-52,7,-6,-16,-36,-4
11:47:44.205 -30,7,-23,19,22,60,8,2,-19,13,-20,-17,60,4,-23,-24,7,-31,-1,22
11:47:44.303 -4,6,-36,-17,33,18,27,-31,-19,-12,-4,-5,-55,-17,-33,-24,-55,-51,-56,-44
11:47:44.400 -67,-32,-55,-53,-34,6,9,34,-2,-13,-42,-31,30,-13,-18,-18,-34,-23,29,9
11:47:44.498 -6,14,41,30,14,10,-55,-13,-8,-7,-50,-48,-22,-32,11,-38,-52,-6,-16,-17
11:47:44.595 -28,18,10,-12,-48,-16,-20,-25,-21,-53,-32,-54,-13,-83,21,-28,1,12,-14,46
11:47:44.742 33,37,62,18,27,32,0,11,-56,-53,-53,-40,-28,-55,-31,23,-15,1,-83,-32
11:47:44.838 -39,-83,57,-30,-10,-36,-46,-25,-41,29,-20,77,46,45,29,77,44,28,31,31
11:47:44.936 75,10,12,15,13,-1,32,32,35,28,26,-2,79,42,61,42,31,44,11,28
11:47:45.035 5,-23,-33,30,-2,29,45,41,28,75,32,32,48,40,68,10,35,12,-44,-5
11:47:45.131 -32,4,21,23,-5,5,-65,9,40,24,-4,18,-4,-4,-20,-9,-8,-69,-2,-23
11:47:45.229 -4,-31,-9,-51,-16,-16,-9,-24,-36,-50,-58,-31,-18,-14,-22,36,-23,-17,-22,-2
11:47:45.326 -33,31,8,-7,-17,32,-1,-15,-3,9,-1,-13,28,-4,9,25,30,3,14,10
11:47:45.424 5,8,22,-31,29,15,4,-8,6,9,22,-2,11,29,8,6,61,29,-19,-3
11:47:45.521 -11,3,-24,-34,-5,-8,-18,29,21,-50,-15,10,8,30,-19,29,7,-1,-47,33
11:47:45.618 -19,-4,13,23,15,16,-11,23,-5,-3,33,8,19,8,-35,-8,-24,-41,-27,7
11:47:45.716 -56,33,5,29,29,23,39,21,9,30,13,16,29,24,39,40,55,8,27,8
11:47:45.813 28,29,16,7,-16,38,43,25,-20,38,27,-5,27,17,-18,-42,28,8,11,14
11:47:45.912 -10,15,-2,-5,2,-26,8,8,-6,-4,6,-25,-27,6,-20,-25,40,25,3,2
11:47:46.009 1,3,-17,21,5,-5,2,1,-52,28,7,70,26,-12,-59,-5,7,-17,-50,27
11:47:46.106 -4,6,-13,-11,-16,-5,5,-5,27,6,-49,21,-27,-34,8,27,10,-18,-7,10
11:47:46.203 9,-36,6,27,22,21,27,19,27,18,38,6,-3,-7,-39,-18,-13,-10,3,-24
11:47:46.351 -26,-49,6,-21,-7,-18,-37,-71,-55,-4,-48,-4,3,-47,27,22,23,12,20,4
11:47:46.398 47,39,40,1,17,26,1,43,19,2,25,26,25,-8,27,27,11,-26,5,-22
11:47:46.496 -27,-37,-25,-5,-36,5,6,25,19,31,38,36,45,-27,7,37,-8,36,37,4
11:47:46.594 26,5,21,-20,-22,16,38,31,-7,-7,24,1,16,-23,24,-31,15,-7,-30,-22
11:47:46.691 -5,-33,-27,17,-19,-26,-22,26,5,2,3,1,-16,5,26,-5,-53,-40,18,-35
11:47:46.789 -11,-50,-43,-34,-33,-49,-36,-37,-50,6,-15,26,19,-34,-15,-17,-16,-41,-23,-12
11:47:46.886 -37,27,22,68,28,28,31,20,70,27,54,22,3,27,31,9,21,10,-18,5
11:47:47.033 5,-6,-19,42,17,5,12,5,-19,24,-12,0,-27,-27,-23,42,17,11,37,37
11:47:47.130 26,26,-1,36,56,17,42,20,26,36,36,24,22,-27,-40,-19,15,-8,-6,-22
11:47:47.228 -7,-1,-38,-92,-16,-26,-92,-17,-26,5,10,-6,-11,-11,6,-6,-8,-27,-81,-8
11:47:47.325 -38,-7,-21,-27,-5,-48,18,-10,-33,32,-27,2,18,-10,-42,-37,-34,9,-58,-4
11:47:47.422 18,-25,-10,7,-13,-24,-4,-17,-5,-25,-21,28,26,-25,-10,28,-20,39,45,4
11:47:47.520 39,26,-18,-18,6,3,-5,-37,18,-9,-3,-9,-5,-24,7,-36,-24,28,39,7
11:47:47.618 20,48,6,31,-5,6,-49,59,38,30,12,-5,44,43,27,5,-28,25,5,5
11:47:47.715 21,5,10,52,16,2,10,37,-17,37,5,26,38,4,12,17,-1,-7,-18,-22
11:47:47.812 3,25,23,30,-28,24,-28,25,4,-30,-41,40,9,-7,-28,-31,-23,-13,-6,-35
11:47:47.909 -14,-6,43,5,-11,5,5,-7,-25,-33,-38,7,-3,-27,0,-18,16,26,5,25
11:47:48.008 45,5,-37,37,3,21,45,9,0,-8,11,19,-39,50,20,16,25,37,36,25
11:47:48.105 37,24,22,47,3,56,24,26,-7,14,24,17,1,-16,-28,56,10,37,-3,23
11:47:48.202 3,-9,-9,-17,-11,-30,17,-30,3,1,42,-9,-38,-30,2,-28,32,15,-30,-21
11:47:48.300 -2,-32,-55,-61,-62,-40,-52,-7,-26,25,35,28,36,3,19,22,3,24,8,18
11:47:48.397 -2,26,22,-36,35,19,0,-13,3,5,3,-40,-29,19,5,18,-5,40,24,75
11:47:48.495 35,42,-15,42,26,24,14,23,2,39,17,22,33,1,67,23,38,38,31,63
11:47:48.592 22,39,38,16,-24,21,16,5,24,-12,0,0,-2,0,-4,61,9,47,41,39
11:47:48.690 31,-1,-1,-31,-4,-18,-9,-12,-12,-14,-2,-43,-2,-28,-72,5,-31,-32,-20,8
11:47:48.788 0,0,21,-16,24,-30,-35,47,16,21,21,1,22,14,30,10,23,-33,47,-2
11:47:48.885 16,-2,41,-2,21,40,-32,-1,-12,11,16,25,-1,19,25,-7,30,-4,19,14
11:47:48.982 17,32,3,-13,-3,10,4,14,10,-32,-7,30,9,20,-10,-56,42,-32,30,18
11:47:49.080 -15,-44,11,-18,-18,-45,14,-26,-34,-39,-31,-28,-14,-44,-28,-44,-65,15,-11,-27
11:47:49.226 -41,-55,-30,-32,-31,-62,-11,-39,17,-22,-30,-53,-26,-41,-37,-22,-40,-40,-15,-28
11:47:49.324 -30,-10,14,1,-22,-30,-22,18,13,3,4,21,23,-1,-30,-30,-6,13,3,7
11:47:49.421 15,-30,17,32,2,16,2,22,7,24,-41,-3,2,-14,2,-3,-10,-30,39,1
11:47:49.518 1,2,-22,-1,30,-3,-56,15,-24,21,18,2,7,-18,-15,18,-29,14,-60,21
11:47:49.616 4,-1,1,23,-9,-17,-42,-27,-37,-72,-1,-19,-8,-9,-29,0,-9,3,-8,32
11:47:49.713 0,-21,54,24,55,24,9,3,24,16,18,21,2,15,21,18,33,-9,-32,-37
11:47:49.812 -41,3,-1,-25,-29,16,-23,24,11,34,26,23,13,23,2,2,1,-24,2,18
11:47:49.908 18,-8,-2,11,-52,2,-15,-20,-52,2,-7,-10,-68,-27,-14,-30,-58,-9,-29,-60
11:47:50.006 -6,-39,-41,-28,-58,-20,-35,-5,-7,0,1,-6,16,4,0,17,25,-7,24,20
11:47:50.103 1,-1,-20,8,53,24,6,20,3,4,-35,-7,4,19,4,-20,25,25,6,36
11:47:50.201 2,-13,36,18,17,15,-13,-12,-20,-21,-24,-28,-28,-63,-4,4,35,3,-19,-7
11:47:50.299 5,-39,-21,-1,4,-12,25,19,-20,1,-26,5,25,37,38,34,23,44,43,44
11:47:50.396 27,50,40,19,-1,34,36,4,21,31,28,7,-22,2,7,-1,-22,2,7,21
11:47:50.495 -9,-25,-1,-29,-30,-10,-11,-24,-25,24,18,2,23,21,17,2,34,-6,2,2
11:47:50.591 -2,-31,13,26,23,23,21,21,25,22,7,0,1,-16,-9,-42,1,7,-9,26
11:47:50.689 14,21,17,14,34,-2,-18,39,39,22,23,35,26,19,15,-7,-11,16,21,-28
11:47:50.786 21,0,11,-1,-3,-3,-11,-31,-43,-22,-47,-31,13,-26,-37,-2,-2,-25,-26,-2
11:47:50.884 -23,1,-31,25,-26,20,-42,-31,-9,-28,-13,-14,-25,-31,-47,-11,26,-30,1,2
11:47:50.981 2,-38,-61,-8,-45,-1,2,-21,-30,-41,16,-7,2,8,22,2,2,1,0,7
11:47:51.078 16,-21,28,55,2,1,3,-1,-9,-8,-9,-8,2,-35,9,27,19,-23,-40,3
11:47:51.176 2,29,7,-40,15,-9,-19,35,24,0,19,40,18,34,23,93,35,-42,36,34
11:47:51.274 7,-30,42,26,6,-2,0,-3,-11,-63,24,-6,-38,-3,-7,-38,-22,-18,-39,-1
11:47:51.372 3,18,26,10,26,23,-3,-33,-9,-11,-20,-22,-52,4,-2,-21,17,-6,-9,31
11:47:51.517 17,39,23,34,-8,21,23,7,2,15,1,24,22,20,43,27,22,17,27,26
11:47:51.615 25,-3,-10,6,0,17,16,1,22,20,21,26,38,8,16,21,-4,13,13,31
11:47:51.712 21,15,10,31,11,15,12,39,-1,12,25,1,-1,14,-11,1,-2,0,-13,-28
11:47:51.810 -14,-41,-36,-75,-12,-30,-64,-26,-63,37,32,31,21,13,29,33,29,-13,21,21
11:47:51.907 -31,1,7,21,-12,-32,0,-11,-10,-4,33,15,0,-17,-28,0,-38,-32,-17,-3
11:47:52.005 -30,-24,0,0,-5,-4,-42,1,21,19,20,5,11,15,-31,20,13,-32,26,-39
11:47:52.103 14,-27,0,-11,13,-28,16,-38,-75,12,-12,-1,-2,-4,-10,-21,1,-25,-5,20
11:47:52.200 -10,0,-63,62,-9,-31,-25,-26,26,-2,-23,-25,-30,21,0,-47,-4,-2,13,-2
11:47:52.297 -31,7,2,23,14,26,-26,-42,22,-7,-4,-21,14,25,23,-2,33,0,1,0
11:47:52.395 -25,13,7,14,0,7,22,22,21,-10,26,-9,-10,54,16,-11,24,29,21,19
11:47:52.493 0,15,18,24,22,-31,13,0,-3,-1,16,0,0,-48,7,-19,-40,-51,5,-11
11:47:52.590 26,-16,21,20,25,5,0,21,-27,-31,16,0,-23,0,-32,-75,-12,0,1,1
11:47:52.688 -41,2,1,-43,1,-39,-26,-44,-29,-41,-43,-30,-41,18,-46,2,-1,15,21,-3
11:47:52.785 -27,-9,-54,-20,-25,-30,-53,25,24,17,35,24,-40,-5,19,23,-29,3,2,-47
11:47:52.881 14,3,41,-13,24,26,26,63,14,24,18,23,-30,12,7,2,23,3,-10,2
11:47:52.981 34,42,21,-10,23,-30,1,-31,-42,-22,7,1,3,2,2,27,23,-10,2,13
11:47:53.077 61,33,1,25,0,1,27,-10,12,-2,37,42,1,26,19,-4,16,16,11,-27
11:47:53.175 -27,0,13,0,-43,-16,-10,-18,1,-10,35,1,1,-10,-23,-30,-16,-66,-41,-55
11:47:53.273 -30,-54,-62,-41,-61,-43,-36,14,-29,-24,25,18,3,-2,3,14,5,43,23,8
11:47:53.370 3,63,26,35,8,-1,14,-29,-28,-1,-36,-25,23,22,-22,24,-10,22,28,1
11:47:53.468 1,-22,-25,-41,-2,-38,-38,-29,-75,-27,3,-53,-8,-1,2,-7,8,19,-6,8
11:47:53.565 24,35,-1,-8,3,-24,-9,4,31,29,14,56,15,-22,74,33,23,34,14,18
11:47:53.662 11,17,-9,-2,-56,-24,26,23,-21,-22,-25,-9,1,-25,-60,-2,-62,-19,-56,-53
11:47:53.810 -51,-23,-62,-48,-44,-39,-41,-55,-10,-43,16,-43,-53,-38,-51,-51,-25,-26,-18,-26
11:47:53.907 -5,-16,-18,-42,-5,-7,17,38,21,22,18,-17,-32,-37,-32,-6,-26,3,22,19
11:47:54.004 -22,27,4,27,37,-20,21,-2,7,26,-20,1,3,-6,-13,2,-26,-2,-10,-22
